symbol,open,high,low,close,volume
aaa,18.8,19.0,18.6,18.7,84200
abt,39.0,40.0,38.2,40.0,11000
acb,20.8,20.8,20.7,20.8,561000
acl,23.5,24.0,23.5,24.0,6650
adc,6.4,6.4,6.4,6.4,5000
agr,10.0,10.1,9.7,10.1,23170
alv,6.8,6.8,6.7,6.7,200
amv,7.6,7.8,7.6,7.8,4400
anv,8.1,8.2,8.1,8.1,37640
apc,12.6,12.6,12.4,12.5,13760
apg,4.9,4.9,4.6,4.6,22800
api,6.2,6.2,5.7,5.8,45200
aps,5.2,5.2,5.0,5.1,8300
asm,24.3,24.5,24.3,24.4,69170
asp,6.2,6.3,6.0,6.0,5040
bbs,11.5,11.5,11.5,11.5,0
bcc,4.7,4.7,4.5,4.7,2000
bce,8.6,8.6,8.6,8.6,2870
bci,17.0,17.0,16.8,16.8,40360
bhs,29.5,30.5,29.5,30.5,2760
bmc,21.2,21.4,21.0,21.0,24580
bmi,12.0,12.0,11.5,11.9,8500
bmp,37.5,38.0,36.2,36.2,7430
bpc,8.0,8.2,7.6,7.6,9900
btp,4.9,5.2,4.9,5.1,7900
btt,19.8,20.4,19.8,20.4,5100
bvh,78.0,79.0,76.0,76.0,34220
bvs,16.1,16.5,15.9,16.1,637600
c32,4.6,4.6,4.6,4.6,0
c47,9.9,10.0,9.9,10.0,8380
cap,17.3,17.3,17.3,17.3,300
ccl,11.3,11.3,10.4,10.5,1260
cdc,16.1,16.2,16.1,16.2,29100
chp,5.2,5.2,5.2,5.2,100
cii,25.1,25.7,25.1,25.2,126640
clc,13.3,13.3,13.3,13.3,150
clg,13.8,14.0,13.2,14.0,245120
cmc,11.0,11.0,11.0,11.0,300
cmg,10.1,10.1,9.7,9.8,72260
cmi,7.3,7.3,7.3,7.3,3000
cms,13.9,14.3,13.4,13.4,32500
cmt,8.7,8.7,8.5,8.6,26600
cmx,8.0,8.0,8.0,8.0,0
cpc,10.0,11.0,10.0,10.9,1600
csc,19.9,20.0,19.9,20.0,1000
csm,14.4,14.4,14.0,14.4,27340
cta,7.3,7.3,7.3,7.3,6000
ctd,38.5,40.4,38.0,40.4,3990
ctg,27.3,28.0,27.3,28.0,241990
cti,25.8,25.9,24.5,24.5,99130
cts,7.3,7.5,7.3,7.4,27800
cvn,36.5,36.5,36.1,36.1,24300
cvt,11.5,11.5,11.4,11.4,13700
d2d,19.0,19.0,19.0,19.0,2520
dad,6.9,6.9,6.9,6.9,0
dag,13.7,13.7,13.0,13.7,1470
dbc,15.3,15.6,15.3,15.5,54400
dbt,18.2,18.2,18.2,18.2,0
dc2,8.8,9.0,8.8,9.0,600
dc4,8.2,8.2,8.2,8.2,100
dcl,17.5,17.9,17.5,17.8,6740
dcs,8.1,8.2,8.0,8.2,1054200
dha,13.6,14.2,13.6,14.0,5830
dhc,9.0,9.4,9.0,9.4,31860
dhg,129.0,129.0,125.0,127.0,55330
dht,24.5,24.5,24.5,24.5,300
dic,10.3,10.3,9.9,10.0,43980
dig,19.3,19.3,18.6,18.6,65250
dl1,13.2,13.2,13.2,13.2,0
dlg,27.2,27.2,26.8,27.2,104500
dmc,21.0,21.3,21.0,21.3,9500
dnp,7.4,8.0,7.4,8.0,10800
dny,17.3,17.3,17.3,17.3,3000
dpc,12.8,12.8,12.8,12.8,500
dpm,31.6,32.1,31.5,31.5,383990
dpr,54.5,55.0,53.0,55.0,7410
dqc,18.2,18.2,17.7,18.0,22540
drc,20.6,20.6,20.3,20.3,34720
drh,5.9,5.9,5.7,5.8,54970
dsn,21.8,21.8,20.2,21.5,560
dst,4.1,4.1,4.0,4.0,300
