symbol,open,high,low,close,volume
^aex,295.32,295.59,288.74,290.23,100845200
^aord,4218.0,4233.3,4187.2,4208.5,1177529900
^bds,444.73,452.09,432.91,436.83,24463620
^bfx,2106.58,2106.58,2066.93,2081.2,14004600
^bsesn,16119.08,16240.18,16007.92,16070.48,12800
^caosu,461.77,476.57,456.77,459.17,2320120
^ck,559.64,563.43,534.83,538.74,14370710
^congnghe,437.03,443.23,432.74,435.06,2044340
^daukhi,484.61,490.74,466.58,470.22,12889170
^dichvu,420.75,422.53,410.57,414.44,259200
^dji,12598.32,12611.42,12440.52,12442.49,147430000
^dtpt,539.36,544.1,525.31,526.03,2674970
^dtxd,485.52,502.74,478.24,488.8,9340220
^duocpham,368.65,382.69,367.74,378.53,319850
^fchi,3054.58,3059.23,3002.68,3011.99,147999600
^ftse,5405.3,5413.3,5309.8,5338.4,894671500
^gdaxi,6401.15,6413.05,6291.1,6308.96,21026400
^giaoduc,479.36,480.94,458.12,466.6,516550
^gold,0.0,0.0,0.0,1574.98,90030
^gspc,1324.82,1326.36,1304.86,1304.86,4664280000
^hastc,77.5,78.1,76.0,76.2,47954300
^hk,339.05,339.05,339.05,338.85,300
^hsi,19369.43,19452.3,19139.73,19200.93,1789919600
^ixic,2874.71,2879.22,2813.69,2813.69,2016980000
^khoangsan,356.23,358.81,353.65,354.11,5666720
^klse,1536.24,1552.25,1536.24,1544.21,154543600
^ks11,1842.83,1856.34,1833.08,1845.24,444200
^largecap,451.7,459.16,441.58,442.75,14446120
^midcap,504.56,512.74,489.27,493.72,27846550
^n225,8789.47,8885.08,8765.71,8876.59,160200
^nangluong,511.17,522.69,494.8,501.0,3540530
^nganhang,487.44,493.63,473.82,474.67,10238000
^nhua,465.14,477.05,450.69,457.38,908860
^nya,7588.22,7595.69,7480.41,7480.42,4664280000
^nz50,3514.51,3527.73,3508.02,3521.51,32758600
^oil,0.0,0.0,0.0,92.59,19154
^phanbon,502.57,513.87,500.81,502.59,1370860
^smallcap,507.96,518.88,489.02,493.26,19544210
^smsi,670.98,673.52,652.46,661.92,266990800
^sxkd,500.4,510.54,484.78,491.03,6492780
^ta100,1006.67,1006.69,986.55,988.82,180408800
^thep,524.41,535.45,509.75,513.45,3558140
^thucpham,384.07,392.21,382.41,383.27,1389620
^thuongmai,392.56,401.56,385.77,391.42,1181380
^thuysan,551.03,564.75,541.5,548.19,1046560
^twii,7304.4,7356.77,7274.32,7356.77,1840600
^upcom,35.5,35.7,35.5,35.6,182720
^vantai,469.0,477.91,455.76,460.92,6744500
^vlxd,497.9,513.15,486.03,490.99,2498300
^vn30,519.8,524.1,513.5,513.5,19892170
^vn50,456.92,464.89,446.77,448.43,25022490
^vnindex,449.77,453.72,442.58,442.58,69652870
^xaydung,497.52,503.12,477.03,480.07,5702730
aaa,8.88,8.92,8.31,8.35,195000
aam,17.69,17.69,16.29,17.18,240
abi,2.95,2.95,2.95,2.95,100
abt,20.3,21.39,20.3,20.85,6610
acb,20.45,20.61,20.45,20.53,659100
acc,14.91,15.53,14.91,14.91,33790
acl,15.56,15.99,15.39,15.39,26820
adc,3.32,3.32,3.32,3.32,100
agf,13.82,13.91,12.91,12.91,35000
agr,8.23,8.5,8.05,8.05,134810
alt,9.0,9.0,8.03,8.78,8200
alv,5.67,5.9,5.28,5.67,40800
amc,8.38,8.38,8.38,8.38,1800
ame,3.5,3.5,3.1,3.5,11000
amv,4.8,4.8,4.6,4.6,9700
anv,3.43,3.57,3.33,3.33,43510
apc,11.36,11.77,11.28,11.28,48550
apg,4.1,4.2,3.8,4.1,46000
api,4.4,4.7,4.3,4.3,377400
app,5.76,6.06,5.71,6.06,1200
aps,4.7,4.7,4.3,4.3,876200
arm,9.07,9.07,9.07,9.07,200
asa,13.53,13.82,13.05,13.04,122800
asm,10.96,11.57,10.96,10.96,2068050
asp,4.47,4.62,4.47,4.62,229520
ata,7.5,7.8,7.5,7.6,88460
avf,10.95,11.11,10.72,10.88,349010
b82,4.28,4.32,4.28,4.28,2700
bbc,21.17,21.34,20.18,20.54,99370
bbs,5.06,5.06,5.06,5.06,600
bcc,5.31,5.4,4.97,5.14,573800
bce,5.5,5.67,5.44,5.55,27680
bci,15.43,15.88,15.43,15.88,21210
bgm,7.77,8.31,7.68,7.68,993750
bhc,3.8,3.9,3.8,3.8,4400
bhs,9.1,9.15,9.05,9.14,83210
bht,8.51,8.51,8.51,8.5,100
bhv,13.5,13.5,13.5,13.5,100
bic,6.43,6.66,6.43,6.43,238770
bkc,13.2,13.9,12.4,12.4,209300
blf,2.76,2.81,2.57,2.62,43400
bmc,29.17,30.37,29.17,29.17,290180
bmi,6.98,7.31,6.76,6.76,164030
bmj,5.6,5.6,5.09,5.09,1800
bmp,14.79,15.49,14.73,14.73,71960
bpc,5.21,5.21,5.09,5.16,9900
brc,9.65,9.92,9.65,9.65,54950
bsc,5.99,5.99,5.99,5.99,100
bsi,7.07,7.07,6.7,6.98,37650
bt6,7.56,7.75,7.38,7.75,2520
btp,3.95,4.01,3.88,4.01,214620
bts,6.3,6.4,6.3,6.4,5600
btt,12.24,12.24,12.18,12.19,5000
btw,7.35,7.35,7.0,7.01,10000
bvg,5.4,5.5,5.0,5.1,96300
bvh,49.12,49.98,46.97,46.96,436240
bvs,14.9,14.9,13.8,13.9,1065400
c21,11.1,11.1,11.1,11.1,10
c47,5.9,5.9,5.53,5.72,21890
c92,5.66,5.66,5.66,5.65,100
cad,0.7,0.7,0.7,0.7,14000
can,23.25,23.25,23.25,23.25,200
cap,4.86,4.86,4.68,4.68,1100
cci,6.15,6.15,5.87,5.87,8010
ccl,7.04,7.43,7.04,7.14,156740
ccm,11.73,12.07,11.31,11.31,11000
cdc,6.75,6.83,6.53,6.53,49250
chp,5.23,5.23,4.85,4.93,6000
cig,5.2,5.2,4.8,5.1,40210
cii,15.53,16.59,15.53,16.3,158020
cjc,13.12,13.12,13.12,13.12,1800
ckv,5.44,6.1,5.44,5.44,13600
clc,9.47,9.85,9.21,9.84,7960
clg,11.29,11.38,11.01,11.29,213080
clw,7.72,8.21,7.72,7.86,2560
cmc,6.5,6.5,6.0,6.4,6300
cmg,6.62,6.9,6.62,6.61,80900
cmi,9.82,9.82,9.44,9.82,310800
cms,8.2,8.2,7.64,7.84,165500
cmt,7.4,7.9,7.3,7.3,30360
cmv,11.21,11.21,11.15,11.15,370
cmx,6.0,6.0,6.0,6.0,15810
cng,13.54,14.16,13.54,13.59,36440
cnt,10.0,10.0,9.7,10.0,3020
com,17.22,17.22,17.15,17.16,1540
cpc,7.61,7.61,7.61,7.61,1000
csc,6.49,6.49,6.1,6.14,20600
csm,8.88,9.19,8.65,8.64,801130
ct6,5.36,5.36,5.36,5.35,100
cta,6.39,6.39,5.81,5.81,78400
ctc,5.54,5.68,5.54,5.68,18500
ctd,24.37,24.37,23.62,23.63,1140
ctg,16.54,16.69,16.17,16.32,795510
cti,9.6,9.6,9.4,9.4,21150
ctn,5.48,5.58,5.29,5.29,23300
cts,6.9,6.97,6.55,6.62,168700
cvt,3.4,3.42,3.23,3.28,92200
cx8,4.86,4.86,4.86,4.85,100
cyc,2.1,2.1,2.1,2.1,1340
d11,10.45,10.45,10.28,10.29,5800
d2d,11.33,12.25,11.33,11.57,1810
dac,15.1,15.1,15.1,15.1,1000
dad,4.15,4.15,4.0,4.0,6500
dae,5.14,5.14,5.14,5.13,5100
dag,5.61,5.61,5.42,5.42,75660
dbc,14.03,14.09,13.31,13.49,237500
dc2,8.08,8.08,7.49,7.49,10800
dc4,4.87,4.93,4.62,4.93,12800
dcl,2.97,2.97,2.97,2.97,5000
dcs,6.5,6.5,6.1,6.2,687400
dct,6.1,6.3,6.0,6.0,194100
ddm,3.9,3.9,3.9,3.9,16840
ddn,5.57,5.57,5.53,5.53,19500
dgt,5.74,5.74,5.74,5.73,500
dha,8.39,8.39,8.07,8.07,52840
dhc,6.39,6.39,5.83,6.39,30
dhg,24.01,25.25,24.01,25.05,4750
dht,11.85,11.88,11.85,11.88,5500
dic,7.85,7.91,7.6,7.66,154010
did,7.0,7.1,6.8,6.9,8200
dig,10.53,10.7,10.18,10.18,262850
dih,8.84,9.1,8.84,8.97,4300
dl1,8.25,8.25,8.25,8.25,100
dlg,15.9,16.71,15.9,16.71,19560
dlr,13.34,13.76,13.34,13.76,300
dmc,11.09,11.09,10.73,10.74,6720
dnc,3.81,3.81,3.41,3.41,400
dnp,3.37,3.37,3.37,3.37,6700
dny,5.88,6.08,5.58,5.59,62100
dpm,18.42,18.86,18.42,18.42,1038010
dpp,3.52,3.52,3.52,3.52,100
dpr,31.95,32.25,31.65,31.66,6830
dqc,11.22,11.64,11.16,11.49,297670
drc,12.66,13.31,12.53,12.53,421340
drh,4.5,4.7,4.4,4.4,277330
drl,11.76,11.76,11.58,11.58,520
dsn,13.5,13.5,13.08,13.08,8090
dst,2.63,2.63,2.63,2.63,200
dta,6.0,6.0,5.8,5.8,8250
dtc,9.0,9.5,9.0,9.5,8400
dtl,14.21,14.48,14.21,14.21,3600
dvp,13.74,13.74,13.74,13.73,10
dxg,6.41,6.41,6.1,6.1,97050
dxp,5.69,5.69,5.6,5.6,200
dxv,5.19,5.54,5.19,5.2,198590
dzm,8.79,9.37,8.79,9.01,221900
ebs,4.79,4.79,4.61,4.67,322600
efi,6.74,6.82,6.47,6.64,88500
eib,15.54,15.72,15.54,15.55,1476220
eid,5.39,5.39,5.15,5.21,12000
elc,18.18,18.18,18.18,18.18,2600
eve,11.72,11.88,11.18,11.83,17960
fba,3.2,3.2,3.1,3.1,1000
fdc,14.74,14.74,14.69,14.69,300
fdg,13.8,14.0,13.8,14.0,3000
flc,12.23,12.37,11.56,11.57,243600
fmc,3.46,3.53,3.43,3.45,179480
fpt,20.54,20.75,20.54,20.66,160230
ggg,2.6,2.6,2.5,2.5,31300
ghc,5.73,5.73,5.73,5.73,100
gil,19.85,20.14,19.85,19.85,1220
gmc,7.59,7.59,7.5,7.5,40
gmd,14.45,14.79,14.06,14.05,202100
gmx,5.6,6.13,5.6,5.92,300
gsp,5.67,5.85,5.43,5.43,66920
gta,5.21,5.41,5.21,5.28,18420
gtt,6.8,6.9,6.3,6.3,56460
h11,3.42,3.42,3.42,3.42,200
hac,4.33,4.41,4.09,4.1,264300
had,19.04,19.04,19.04,19.04,1000
hag,22.78,23.02,22.22,22.23,1072740
hai,5.6,5.66,5.57,5.6,30230
hap,3.4,3.54,3.31,3.3,477460
has,5.6,6.0,5.6,5.6,24130
hat,14.75,14.75,14.59,14.75,2900
hax,3.5,3.5,3.5,3.5,50
hbc,5.59,5.85,5.57,5.59,281840
hbd,6.6,6.6,6.6,6.6,1800
hbs,10.1,10.1,9.4,10.1,85300
hcc,4.72,4.72,4.53,4.53,8600
hcm,12.75,12.75,12.24,12.24,231270
hct,5.83,5.83,5.75,5.75,15600
hda,4.28,4.28,4.28,4.28,700
hdc,9.3,9.3,8.99,8.99,10160
hdg,10.35,10.45,9.87,9.87,308170
hdo,14.0,14.8,14.0,14.0,210600
hev,6.48,7.07,6.42,6.83,2200
hgm,32.34,32.34,30.58,30.57,1100
hhc,9.29,9.29,9.19,9.2,11900
hhg,3.54,3.54,3.2,3.19,21100
hhs,4.69,4.92,4.69,4.93,7680
hig,4.48,4.48,4.48,4.48,3300
hjs,4.6,4.6,4.32,4.44,32600
hla,5.9,6.1,5.7,5.8,257810
hlc,7.31,7.31,6.83,7.2,3600
hlg,9.09,9.46,9.09,9.18,41530
hmc,6.86,6.93,6.73,6.72,61300
hmh,6.46,6.46,6.07,6.07,1200
hnm,8.66,8.66,7.68,7.78,230400
hom,5.12,5.32,5.06,5.05,148600
hot,20.98,20.98,20.98,20.98,30
hpb,6.02,6.02,5.84,5.84,10400
hpg,5.4,5.62,5.4,5.46,549650
hpt,4.73,4.73,4.73,4.73,3000
hqc,4.57,4.64,4.35,4.35,2054240
hrc,19.84,19.84,18.88,19.13,57080
hsg,3.67,3.86,3.63,3.63,1032720
hsi,8.5,8.5,8.2,8.2,5840
hst,3.39,3.39,3.39,3.39,100
ht1,5.25,5.67,5.17,5.17,427060
htc,5.03,5.03,4.9,4.89,9000
hti,5.44,5.44,5.26,5.27,36960
htp,3.52,3.52,3.52,3.52,100
htv,7.57,7.62,7.17,7.17,6550
hu1,7.57,7.57,7.2,7.19,36110
hu3,8.43,8.43,8.14,8.15,11760
hut,7.35,7.53,6.88,6.95,740600
hvg,11.06,11.09,10.51,10.51,69460
