symbol,open,high,low,close,volume
^aex,365.23,366.07,364.38,366.07,94125400
^aord,3991.4,4024.9,3990.7,4024.3,467709400
^atx,2678.2,2684.9,2668.75,2680.14,2184400
^bfx,3076.44,3089.33,3075.79,3080.77,6529800
^bsesn,6504.49,6549.57,6499.21,6539.83,8200
^dji,10472.8,10560.81,10466.07,10523.56,225290000
^fchi,4113.33,4123.94,4100.96,4118.37,71638200
^ftse,4971.8,4991.6,4971.8,4989.8,1148623400
^gspc,1189.28,1197.44,1188.76,1193.86,1681170000
^hsi,13730.09,13730.09,13632.23,13699.13,163988800
^ixic,2045.69,2062.95,2045.69,2056.65,1620130000
^jkse,1045.47,1045.47,1039.75,1045.15,73563000
^ks11,955.05,955.05,946.8,951.05,315800
^n225,11073.01,11163.54,11056.86,11158.65,66600
^nya,7121.02,7174.43,7119.66,7155.95,1681170000
^nz50,3000.66,3040.04,2995.55,3038.64,29128000
^smsi,1013.57,1013.57,1011.36,1013.32,117111600
^ssmi,6031.4,6041.6,6014.0,6038.6,32990000
^twii,5953.28,5953.28,5884.06,5885.45,1900400
^vnindex,243.55,243.55,243.39,243.39,541750
agf,9.82,9.82,9.68,9.68,14010
bbc,7.43,7.43,7.43,7.43,2790
bt6,6.09,6.09,6.09,6.09,2250
dha,5.17,5.27,5.17,5.27,5010
dpc,4.43,4.64,4.43,4.64,30
gil,5.18,5.18,5.18,5.18,500
gmd,10.96,10.96,10.96,10.96,2300
hap,4.34,4.34,4.34,4.34,1860
has,5.82,5.82,5.8,5.8,1400
kha,4.87,4.87,4.87,4.87,5350
laf,13.89,13.89,13.81,13.81,8820
mhc,5.94,5.94,5.87,5.87,10600
pms,4.81,4.81,4.81,4.81,300
ree,2.66,2.66,2.63,2.63,7490
sam,4.54,4.55,4.54,4.55,5320
sav,12.57,12.57,12.57,12.57,4970
sfc,1.94,1.94,1.94,1.94,1310
sgh,2.5,2.54,2.5,2.53,50
ssc,8.88,8.91,8.88,8.91,3700
tms,10.33,10.39,10.33,10.4,1200
ts4,3.25,3.25,3.25,3.24,10
vtc,14.15,14.15,14.15,14.15,730
