symbol,open,high,low,close,volume
^dji,10578.1,10606.88,10468.64,10525.37,258070000
^ftse,5245.5,5317.6,5245.5,5282.1,1791389000
^gspc,1162.77,1167.94,1150.69,1157.54,1517400000
^hsi,11102.36,11246.31,11102.36,11188.07,483088000
^ixic,1903.24,1910.7,1865.06,1881.63,1898190000
^jkse,472.48,476.17,471.92,472.39,156272000
^klse,737.27,742.04,736.93,741.72,49954800
^ks11,847.86,850.08,826.2,829.44,734600
^nya,6353.75,6353.75,6353.75,6353.75,1517400000
^sti,1808.19,1812.87,1782.47,1794.31,141312400
^vnindex,183.2,183.2,183.2,183.2,173000
bbc,10.62,10.62,10.62,10.62,34500
btc,13.91,13.91,13.91,13.91,3700
can,13.07,13.07,13.07,13.07,200
dpc,9.9,9.9,9.9,9.91,100
gil,6.32,6.32,6.32,6.32,9300
hap,7.81,7.81,7.81,7.81,200
ree,2.49,2.49,2.49,2.49,21700
sam,3.09,3.09,3.09,3.09,3400
sgh,3.96,3.96,3.96,3.96,14900
tms,10.27,10.27,10.27,10.27,26100
