symbol,open,high,low,close,volume
^aord,2804.4,2842.6,2804.4,2837.3,353532400
^dji,8017.34,8017.34,7851.11,7858.24,229020000
^ftse,3727.1,3746.5,3699.8,3701.8,1221485000
^gspc,848.17,848.17,832.16,832.58,1229200000
^hsi,9302.73,9313.81,9231.01,9239.47,119645600
^ixic,1342.5,1343.09,1321.44,1322.38,1222480000
^jkse,402.18,403.03,399.41,403.03,114941900
^klse,654.58,655.14,649.59,651.56,19780600
^ks11,608.77,619.45,608.77,616.29,615400
^n225,8503.98,8606.58,8489.03,8564.95,374840800
^nya,4787.17,4787.43,4706.12,4706.22,1219200000
^ssmi,4228.9,4231.8,4173.6,4181.3,33135400
^sti,1319.5,1319.95,1306.79,1306.79,86849800
^twii,4585.8,4613.08,4538.55,4609.2,2485600
^vnindex,165.48,165.48,165.48,165.48,89600
bbc,6.72,6.72,6.72,6.72,3800
bpc,5.53,5.53,5.53,5.53,3000
bt6,3.44,3.44,3.44,3.44,1900
gmd,6.99,6.99,6.99,6.99,1000
hap,6.3,6.3,6.3,6.3,300
kha,4.43,4.43,4.43,4.43,100
ree,1.65,1.65,1.65,1.65,60400
sam,3.46,3.46,3.46,3.46,1600
sav,7.05,7.05,7.05,7.06,3000
tms,10.49,10.49,10.49,10.49,300
vtc,8.48,8.48,8.48,8.48,4200
