symbol,open,high,low,close,volume
abt,7.61,7.8,7.5,7.8,37360
acb,14.59,14.83,14.25,14.83,1088500
acl,11.68,11.68,11.37,11.69,57560
agf,8.13,8.27,8.13,8.16,55270
alt,13.81,13.81,13.22,13.22,880
anv,22.58,22.58,22.53,22.59,45150
asp,4.77,4.81,4.65,4.81,10250
b82,3.71,3.71,3.64,3.71,20800
bbc,13.82,13.82,13.82,13.83,28580
bbs,4.39,4.39,4.07,4.39,1800
bcc,7.88,8.35,7.88,8.35,100600
bhs,3.76,3.98,3.76,3.98,141120
blf,5.47,5.86,5.47,5.86,180600
bmc,30.87,30.87,30.26,30.87,113660
bmi,8.07,8.07,8.07,8.07,3630
bmp,7.18,7.18,7.04,7.04,11620
bpc,4.04,4.04,3.89,4.0,22520
bts,9.29,9.29,8.98,9.21,6000
bvs,18.0,18.44,17.31,18.44,94800
c92,3.82,3.82,3.75,3.75,6600
can,6.97,7.25,6.97,7.25,15400
cap,1.86,1.88,1.8,1.8,2200
cdc,9.96,9.96,9.96,9.96,12100
cii,7.15,7.2,7.07,7.2,36160
cjc,8.87,8.87,8.66,8.66,1400
clc,7.19,7.19,6.89,6.89,2060
cmc,10.98,11.43,10.98,11.44,13800
com,10.34,10.34,10.34,10.34,15490
dae,4.13,4.37,4.1,4.26,5400
dbc,6.37,6.43,6.19,6.43,147300
dcs,5.25,5.63,5.25,5.62,31800
dha,7.51,7.62,7.39,7.62,32960
dhg,14.92,14.92,14.92,14.92,43670
dic,6.51,6.65,6.48,6.47,31690
dmc,20.46,20.46,20.34,20.46,2390
dnp,1.28,1.28,1.23,1.25,15520
dpc,7.8,7.8,7.68,7.74,3260
dpm,24.28,24.49,23.86,24.5,1334250
dpr,31.0,31.0,30.51,31.0,59510
dqc,10.53,10.53,10.53,10.53,8990
drc,2.91,3.0,2.91,3.0,8700
dst,3.81,3.81,3.81,3.81,1000
dtt,7.76,7.76,7.76,7.76,2400
dxp,2.15,2.16,2.08,2.16,25780
dxv,5.42,5.55,5.42,5.41,135990
ebs,5.09,5.28,5.09,5.28,80700
fmc,1.82,1.82,1.81,1.82,33910
fpt,10.39,10.39,10.09,10.38,600830
gil,5.05,5.08,4.99,5.07,78420
gmc,2.74,2.74,2.72,2.74,3200
gmd,15.87,16.07,15.71,16.07,49010
gta,6.89,7.29,6.89,7.28,3920
hai,6.5,6.6,6.38,6.6,24600
hap,7.11,7.11,6.93,7.11,139110
has,9.37,9.73,9.31,9.74,21660
hax,4.96,4.96,4.74,4.97,10550
hbc,2.59,2.59,2.59,2.58,880
hbe,5.56,5.97,5.56,5.97,800
hcc,1.9,1.9,1.9,1.89,20900
hct,8.51,8.89,8.51,8.89,6000
hdc,5.05,5.19,5.05,5.19,47070
hev,5.5,5.5,5.5,5.5,100
hhc,7.21,7.27,6.8,7.28,20900
hjs,3.55,3.67,3.55,3.58,1100
hly,21.63,21.63,21.63,21.62,3500
hmc,8.98,8.98,8.76,8.84,47790
hnm,14.77,14.87,14.38,14.77,79600
hpg,6.77,6.89,6.59,6.89,1684620
hrc,18.23,18.57,18.23,18.57,17330
ht1,7.99,7.99,7.99,8.0,29520
htp,3.48,3.48,3.48,3.48,1200
htv,5.42,5.6,5.42,5.6,10800
hut,1.92,1.92,1.84,1.83,6400
icf,6.72,6.86,6.65,6.72,15640
imp,32.82,33.12,32.51,33.12,21280
ita,19.13,19.89,19.13,19.13,203460
kbc,51.2,51.2,51.2,51.2,700
kdc,8.91,8.91,8.83,8.91,82270
kha,4.88,4.88,4.88,4.88,50610
