symbol,open,high,low,close,volume
^aex,371.05,371.68,367.92,370.36,117445000
^aord,5021.8,5021.8,4993.5,5018.3,929508000
^atx,2328.82,2334.85,2303.98,2324.6,3751200
^bds,329.18,332.39,323.54,326.22,17749540
^bfx,2665.67,2666.56,2631.19,2643.73,9635400
^bsesn,20062.0,20110.81,19763.9,19804.76,12800
^caosu,534.72,536.96,525.58,527.57,1944810
^ck,355.54,359.31,349.98,351.83,3096290
^congnghe,360.47,362.88,355.52,358.62,640820
^daukhi,573.7,584.28,571.76,574.71,7095430
^dichvu,539.96,541.52,532.25,532.31,50080
^dji,15539.17,15560.33,15455.59,15555.61,103260000
^dtpt,701.79,710.04,685.13,693.97,907990
^dtxd,272.7,275.1,268.71,270.01,1745730
^duocpham,559.91,593.57,557.8,581.46,328660
^fchi,3961.78,3967.58,3920.17,3956.02,101230000
^ftse,6620.4,6625.4,6540.4,6588.0,505142900
^gdaxi,8349.52,8356.88,8265.14,8298.98,34637600
^giaoduc,635.77,638.47,624.73,633.86,95780
^gold,0.0,0.0,0.0,1335.51,215732
^gspc,1685.21,1690.94,1680.07,1690.25,3322500000
^hastc,62.2,62.5,61.5,61.5,18942600
^hk,599.29,599.29,599.29,599.76,100
^hsi,21872.14,21947.83,21841.45,21900.96,1157664800
^ixic,3589.46,3606.19,3579.2,3605.19,2203970000
^khoangsan,247.96,250.28,242.03,243.18,1533520
^klse,1810.96,1811.57,1808.04,1808.42,128146400
^ks11,1906.57,1913.91,1904.44,1909.61,312000
^largecap,422.34,425.26,416.63,419.67,12723510
^midcap,452.51,462.52,442.92,449.94,19041330
^n225,14747.21,14748.77,14533.21,14562.93,158200
^nangluong,720.47,727.75,697.89,699.49,3208980
^nganhang,378.22,381.4,373.79,374.76,6874420
^nhua,701.78,709.09,691.72,700.58,393460
^nya,9577.71,9636.36,9566.3,9635.06,3322500000
^nz50,4599.2,4599.2,4566.8,4576.8,65448800
^oil,0.0,0.0,0.0,105.46,18528
^phanbon,627.12,628.9,623.09,623.57,686260
^smallcap,347.59,350.55,340.32,342.96,5928960
^smsi,828.7,837.01,823.44,837.01,283932000
^ssmi,7932.4,7932.4,7836.2,7865.4,82785100
^sti,3264.97,3265.14,3232.94,3235.68,244969200
^sxkd,498.1,509.54,491.86,504.38,1826940
^ta100,1114.79,1114.79,1106.83,1110.56,160660500
^thep,598.14,602.58,588.02,588.59,3506150
^thucpham,467.71,470.87,461.02,466.91,932540
^thuongmai,313.31,317.78,308.4,309.56,955240
^thuysan,476.4,483.01,461.37,477.85,459080
^twii,8173.19,8203.49,8140.41,8163.58,2044600
^upcom,41.8,42.0,41.8,41.9,215730
^vantai,449.93,454.15,436.21,441.99,2828010
^vlxd,350.76,359.6,347.8,350.38,436340
^vn30,547.5,548.8,543.5,544.1,19474800
^vn50,436.62,440.23,430.43,433.8,21254420
^vnindex,493.75,495.85,491.76,491.78,32971850
^xaydung,342.2,343.32,333.68,336.36,1286580
aaa,6.95,6.95,6.9,6.95,137000
aam,14.08,15.18,14.01,15.18,3990
abt,26.48,26.48,26.48,26.48,20000
acb,13.25,13.33,13.16,13.16,231700
acc,18.14,18.49,17.78,18.49,11000
ace,6.63,6.63,6.63,6.63,10000
acl,9.47,9.47,9.2,9.47,14740
agf,19.5,19.85,19.5,19.8,8730
agm,9.9,10.13,9.9,10.13,5890
agr,4.48,4.48,4.3,4.39,44010
