symbol,open,high,low,close,volume
^aex,307.26,308.71,303.57,308.32,100214200
^aord,4216.0,4322.0,4215.9,4313.6,794128000
^atx,1956.93,1988.54,1956.92,1984.56,6317400
^bfx,2152.69,2166.01,2127.8,2161.64,20531000
^bsesn,17011.06,17104.88,16898.6,16939.28,12600
^dji,11807.96,11940.75,11805.77,11913.62,161870000
^fchi,3190.71,3224.09,3156.37,3220.46,127798000
^ftse,5488.7,5552.8,5487.2,5548.1,677461300
^gdaxi,6014.36,6067.16,5937.58,6055.27,27538400
^gold,0.0,0.0,0.0,1650.3,4531
^gspc,1238.72,1256.55,1238.72,1254.19,4309380000
^hastc,69.1,69.8,68.4,68.4,24860600
^hsi,18444.16,18826.85,18435.41,18771.82,1951463600
^ixic,2644.83,2703.07,2643.94,2699.44,1884450000
^jkse,3621.12,3716.64,3621.12,3706.78,4833143200
^klse,1449.83,1462.06,1449.1,1450.02,105697600
^ks11,1858.26,1898.32,1858.23,1898.32,374000
^n225,8764.92,8844.28,8762.02,8843.98,97400
^nya,7431.1,7555.99,7431.1,7547.63,4309380000
^oil,0.0,0.0,0.0,91.48,489
^smsi,897.03,902.45,887.21,900.47,165860600
^ssmi,5771.6,5804.2,5746.7,5788.6,44346600
^ta100,1034.72,1035.51,1025.31,1031.47,191738800
^twii,7352.43,7472.5,7352.43,7470.3,2411600
^upcom,30.4,30.4,30.2,30.3,189230
^vn30,456.9,461.8,453.7,456.2,7415840
^vnindex,415.9,418.34,414.46,414.46,19773030
aaa,6.41,6.49,6.25,6.24,102600
aam,13.82,14.45,13.82,13.99,3500
abi,2.75,2.75,2.75,2.75,100
acb,15.52,15.52,15.44,15.45,412100
acc,8.75,8.75,8.75,8.75,870
acl,13.78,13.78,13.39,13.7,16060
adc,2.19,2.19,2.19,2.19,1500
agf,10.52,10.61,10.47,10.47,5560
agr,7.13,7.13,6.86,7.04,4040
alt,8.71,8.71,8.71,8.71,100
alv,4.35,4.35,4.11,4.11,900
amv,6.1,6.1,6.1,6.1,200
anv,2.54,2.67,2.54,2.57,387100
apc,10.69,10.69,10.54,10.54,7830
apg,5.5,5.6,5.0,5.2,25300
api,4.9,4.9,4.6,4.6,43500
app,5.11,5.11,5.11,5.11,59000
aps,4.6,4.7,4.4,4.6,49800
arm,6.37,6.37,6.37,6.37,1400
