symbol,open,high,low,close,volume
^aord,3456.1,3474.3,3456.1,3473.1,543709000
^bsesn,4846.09,4946.15,4846.09,4923.69,26400
^dji,10199.78,10288.81,10197.06,10262.97,183540000
^ftse,4422.7,4462.1,4422.7,4422.8,1672706100
^gspc,1121.2,1128.1,1118.64,1124.99,1251700000
^hsi,12075.03,12234.71,12064.14,12201.75,227620000
^ixic,1995.18,1998.32,1978.71,1988.98,1520120000
^jkse,728.47,728.47,712.85,719.04,810226500
^klse,813.19,816.1,804.84,806.36,39170600
^ks11,808.84,811.59,797.68,804.39,263400
^n225,11283.21,11283.21,11184.73,11242.34,69600
^nya,6487.28,6518.65,6480.16,6506.34,1251700000
^ssmi,5606.0,5661.0,5603.0,5631.7,43475600
^twii,5908.01,5945.54,5875.22,5875.67,2643000
^vnindex,252.03,252.12,252.03,252.12,703120
agf,11.44,11.44,11.44,11.44,2280
bbc,7.09,7.09,7.05,7.05,12840
bpc,6.69,7.01,6.69,7.0,20
bt6,7.05,7.05,7.05,7.05,200
can,8.02,8.07,8.02,8.07,3150
dha,5.41,5.41,5.41,5.41,1690
dpc,5.37,5.37,5.37,5.37,830
gil,5.51,5.51,5.51,5.51,3450
gmd,11.45,11.45,11.45,11.45,1420
hap,6.93,6.97,6.93,6.97,910
has,6.64,6.64,6.64,6.64,500
kha,4.64,4.7,4.64,4.7,11800
laf,8.86,8.98,8.86,8.99,10
pms,5.56,5.59,5.56,5.6,1250
ree,2.56,2.56,2.55,2.55,27100
sam,4.64,4.65,4.64,4.65,1600
sav,14.33,14.33,14.12,14.11,10710
sgh,2.42,2.44,2.42,2.44,570
tms,15.83,15.83,15.83,15.83,7660
