symbol,open,high,low,close,volume
^aord,3536.2,3541.5,3530.9,3539.7,663177200
^bsesn,5048.63,5084.74,5040.71,5067.39,21000
^dji,10074.89,10146.79,10062.13,10098.63,143050000
^ftse,4405.3,4421.2,4402.4,4407.5,1218989800
^gspc,1095.68,1100.94,1092.82,1096.19,1092500000
^hsi,12424.34,12657.41,12409.38,12646.49,348611600
^ixic,1846.93,1850.29,1828.51,1836.89,1301090000
^jkse,743.54,743.54,731.05,738.87,115578500
^klse,808.56,810.05,804.72,804.89,47016000
^ks11,791.38,793.5,781.46,792.34,267200
^n225,10978.62,11016.12,10897.11,10985.33,60800
^nya,6385.44,6406.69,6367.31,6382.51,1092500000
^ssmi,5385.5,5404.4,5378.2,5380.2,33971400
^sti,1898.79,1905.4,1891.36,1905.4,111355200
^vnindex,238.46,238.46,231.85,231.85,3288143
agf,10.82,10.82,10.56,10.56,3570
bbc,7.28,7.28,7.14,7.14,67020
bpc,5.78,5.78,5.65,5.65,650
bt6,6.44,6.44,5.97,5.97,17600
btc,9.27,9.27,9.27,9.27,210
can,7.47,7.47,7.07,7.06,6590
dha,4.65,4.65,4.49,4.5,10610
dpc,5.1,5.1,5.0,5.0,1700
gil,4.94,4.94,4.78,4.78,6220
gmd,10.74,10.74,10.54,10.54,4120
hap,6.82,6.82,6.65,6.65,3360
has,6.35,6.35,6.35,6.35,20
kha,4.6,4.6,4.56,4.57,10030
laf,8.82,8.82,8.45,8.45,1900
pms,5.29,5.29,4.95,4.95,210
ree,2.39,2.39,2.32,2.32,77120
sam,4.7,4.7,4.54,4.54,11000
sav,12.96,12.96,12.62,12.62,20620
sgh,2.57,2.59,2.57,2.59,1570
tms,9.93,9.93,9.86,9.87,3600
ts4,2.9,2.9,2.9,2.9,200
vtc,12.66,13.03,12.66,13.03,5050
