symbol,open,high,low,close,volume
^aex,436.18,440.6,436.18,438.98,152962200
^aord,5072.1,5093.1,5061.2,5061.2,582309600
^atx,3829.94,3892.16,3819.0,3846.48,6487600
^bfx,3688.47,3715.68,3688.47,3702.76,11248200
^bsesn,11549.67,11697.11,10799.01,10938.61,35000
^dji,11124.37,11180.29,11075.22,11144.06,485500000
^fchi,4933.73,4964.84,4906.74,4944.57,179287000
^ftse,5671.6,5715.0,5645.4,5657.4,1777461200
^gspc,1261.81,1272.15,1256.28,1267.03,2982300000
^hastc,238.1,238.1,238.1,238.1,467500
^hsi,16169.78,16361.94,16155.77,16313.36,360012400
^ixic,2183.34,2198.66,2164.54,2193.88,2514380000
^jkse,1394.92,1411.74,1389.58,1392.99,150211700
^klse,947.88,948.29,942.26,944.4,183382800
^ks11,1364.18,1372.29,1346.31,1372.29,291400
^n225,16041.18,16166.34,15925.69,16155.45,125000
^nya,8148.15,8200.65,8093.92,8176.06,2982300000
^nz50,3639.68,3681.19,3639.68,3679.19,25056200
^smsi,1223.19,1228.53,1219.62,1225.74,231876000
^ssmi,7582.9,7636.3,7568.9,7614.3,221983600
^sti,2486.9,2505.82,2481.96,2493.98,227900000
^twii,7040.42,7097.27,7010.69,7074.15,3370800
^vnindex,557.28,562.33,557.28,562.33,3288910
agf,20.52,21.4,20.52,21.4,18860
bbc,19.58,19.58,19.33,19.33,90400
bbs,7.25,7.28,6.76,6.96,14700
bpc,9.78,9.78,9.78,9.78,12440
bt6,12.24,12.24,12.14,12.13,26470
btc,13.16,13.16,12.52,12.52,4310
can,17.05,17.05,17.05,17.06,10070
cid,10.22,10.22,10.22,10.22,200
cii,10.67,10.67,10.67,10.67,443520
dha,14.2,14.64,14.2,14.64,31770
dpc,13.42,13.42,13.42,13.43,14200
dxp,1.85,1.85,1.79,1.84,2400
gil,8.74,8.83,8.74,8.83,26720
gmd,28.42,28.78,28.42,28.78,108140
hap,11.76,11.96,11.76,11.96,38530
has,15.73,15.73,15.62,15.62,22180
htv,9.01,9.01,8.73,8.74,21410
kdc,8.15,8.15,8.15,8.15,26530
kha,7.36,7.36,7.36,7.36,24340
khp,6.24,6.35,6.06,6.13,30400
laf,10.76,10.84,10.76,10.84,56500
mhc,12.33,12.36,12.33,12.37,53990
nhc,5.62,5.64,5.62,5.64,7270
pms,12.01,12.01,12.01,12.01,22980
pnc,16.8,16.8,16.8,16.8,8230
ppc,19.37,19.63,18.08,18.75,221300
ree,9.91,9.91,9.91,9.9,161010
sam,13.01,13.37,13.01,13.36,49000
sav,22.86,22.86,22.86,22.86,24960
sfc,4.63,4.63,4.59,4.59,10200
sgh,6.98,6.98,6.98,6.98,1180
ssc,16.74,16.74,16.74,16.74,9800
tms,17.69,17.69,17.53,17.53,7550
tna,8.82,8.82,8.82,8.81,450
ts4,10.81,11.0,10.81,11.0,1740
tya,30.89,31.45,30.89,31.46,56520
vnm,7.63,7.72,7.63,7.71,137010
vnr,8.29,8.29,7.97,8.09,1500
vsh,12.54,12.63,12.02,12.18,195700
vtc,30.85,30.85,30.42,30.41,9940
vtl,13.99,13.99,13.83,13.91,200
