symbol,open,high,low,close,volume
^dji,9841.25,9842.08,9558.39,9605.85,304980000
^ftse,5204.3,5206.8,5068.1,5070.3,1520468000
^gspc,1106.4,1106.4,1082.12,1085.78,1424300000
^hsi,10556.18,10556.18,10346.88,10384.2,399700800
^ixic,1694.02,1724.57,1676.42,1687.7,1712760000
^jkse,448.21,449.27,442.5,443.81,431646400
^klse,687.94,701.23,686.03,696.65,95708400
^ks11,546.79,555.51,544.73,555.08,491200
^nya,5986.53,5986.53,5986.53,5986.53,1424300000
^sti,1591.55,1591.55,1573.52,1576.95,140316400
^vnindex,307.76,307.76,307.76,307.76,245500
hap,18.15,18.15,18.15,18.14,7100
laf,18.72,18.72,18.72,18.71,600
ree,4.57,4.57,4.57,4.57,109000
sam,5.42,5.42,5.42,5.42,75200
sgh,6.96,6.96,6.96,6.96,40200
tms,18.16,18.16,18.16,18.15,12400
