symbol,open,high,low,close,volume
aaa,13.1,13.2,13.0,13.1,142100
abt,51.5,51.5,51.5,51.5,420
acb,17.2,17.7,17.1,17.3,672279
acc,34.0,34.0,34.0,34.0,0
acl,9.6,9.6,9.5,9.6,4000
adc,29.0,29.0,29.0,29.0,2300
agm,10.7,10.7,10.7,10.7,300
agr,6.2,6.3,6.2,6.3,49480
alv,6.5,6.5,6.5,6.5,200
amc,21.0,21.0,21.0,21.0,0
amd,16.1,16.3,15.9,16.0,176200
amv,4.1,4.1,4.1,4.1,0
anv,10.6,10.7,10.4,10.7,27560
apc,18.3,18.3,17.9,17.9,11470
apg,4.8,4.9,4.8,4.9,2700
api,14.8,14.9,14.7,14.9,409500
aps,4.8,4.8,4.6,4.7,112500
asa,6.5,6.5,6.3,6.5,30100
asm,9.8,9.8,9.5,9.5,1101260
asp,6.3,6.3,6.1,6.3,20120
bbs,14.4,17.0,14.4,17.0,1900
bcc,18.2,18.3,17.7,17.9,139400
bce,10.2,10.2,10.1,10.2,10210
bci,21.5,22.0,21.5,22.0,3140
bhs,10.5,10.5,10.4,10.4,11550
bic,14.9,14.9,14.3,14.5,138070
bid,18.8,19.2,18.4,18.5,6844330
bii,11.1,11.3,11.0,11.1,69000
bmc,22.1,23.0,22.1,22.5,17920
bmi,16.7,16.8,16.6,16.6,36710
bmp,81.5,81.5,80.0,80.0,12740
bpc,12.8,12.8,12.8,12.8,1300
bsi,10.9,10.9,10.6,10.7,113570
btp,15.8,15.8,15.5,15.5,34200
btt,40.0,41.0,36.5,41.0,11020
bvh,39.8,40.4,38.6,38.6,259560
bvs,14.8,14.8,14.4,14.4,228800
c32,31.0,31.0,30.7,30.7,3170
c47,17.1,17.5,17.1,17.5,3990
cap,31.7,31.7,30.3,31.2,9200
cav,38.0,38.0,37.1,37.3,24630
ccl,4.0,4.1,3.9,4.0,316580
cdc,9.4,9.5,9.0,9.4,4590
ceo,11.9,12.0,11.7,11.8,588900
chp,15.3,15.4,15.3,15.3,29700
cig,2.5,2.6,2.5,2.6,90
cii,17.9,18.2,17.8,17.9,2566330
clc,31.0,31.9,31.0,31.7,8610
clg,7.2,7.4,7.2,7.2,80650
cll,33.0,33.0,31.3,31.9,1450
cmc,5.0,5.0,5.0,5.0,2500
cmg,9.2,9.3,8.9,9.3,29670
cmi,15.0,15.3,15.0,15.0,122200
cms,12.3,12.3,11.9,11.9,28800
cmt,11.0,11.0,11.0,11.0,0
cmx,7.4,7.4,7.4,7.4,183430
cng,31.4,31.5,31.4,31.4,24650
cpc,25.4,25.4,25.4,25.4,0
csc,12.8,12.8,12.8,12.8,500
csm,40.6,40.8,38.2,40.2,238160
cta,3.6,3.6,3.6,3.6,600
ctd,60.0,60.5,60.0,60.5,2830
ctg,18.8,19.5,18.8,18.8,5562180
cti,9.8,10.5,9.8,10.5,410
cts,8.5,8.6,8.5,8.5,210600
cvn,3.0,3.0,2.7,2.9,12300
cvt,28.0,28.8,27.8,28.0,590850
d2d,32.5,32.5,32.5,32.5,2000
dad,15.5,16.3,15.5,16.3,3100
dag,13.1,13.1,13.0,13.0,3270
dbc,28.7,28.8,28.6,28.7,127800
dbt,21.0,21.0,20.5,20.5,2000
dc2,2.6,2.6,2.6,2.6,0
dc4,8.4,8.4,8.4,8.4,542
dcl,47.0,47.5,47.0,47.0,11140
dcs,4.4,4.6,4.4,4.4,402980
dgc,36.2,36.2,36.2,36.2,0
dha,14.9,14.9,14.7,14.7,4550
dhc,20.7,20.8,20.7,20.7,11830
dhg,92.0,92.0,90.5,91.0,8870
dhm,4.6,4.7,4.5,4.6,66190
dhp,9.0,9.2,8.8,9.0,26800
dht,32.5,33.0,32.0,33.0,1300
dic,8.9,8.9,8.6,8.6,13830
dig,13.3,13.5,13.0,13.1,294470
dl1,8.7,8.7,8.7,8.7,0
dlg,10.7,10.8,10.5,10.5,3142690
dmc,43.5,43.5,42.5,43.0,4090
dnp,21.0,21.0,21.0,21.0,0
dny,5.2,5.2,5.2,5.2,0
dpc,14.8,14.8,14.8,14.8,0
dpm,31.9,32.0,31.5,31.5,510110
dpr,38.4,38.4,37.4,37.4,780
dqc,59.5,65.0,59.5,64.5,135070
drc,62.0,62.0,61.0,62.0,37320
drh,5.9,6.0,5.8,5.9,57320
drl,36.3,36.4,36.3,36.4,1680
dsn,62.0,62.0,61.0,62.0,700
dst,14.9,14.9,14.9,14.9,0
dta,7.1,7.1,7.1,7.1,0
dtl,9.8,9.8,9.8,9.8,0
dvp,49.0,49.0,49.0,49.0,3840
dxg,18.8,19.0,18.2,18.6,1166500
dxp,39.0,39.0,39.0,39.0,0
dzm,5.4,5.4,5.0,5.0,200
e1vfvn30,9.6,9.6,9.5,9.6,8070
eib,13.3,13.7,13.3,13.5,1676560
elc,15.4,15.4,15.2,15.4,10850
eve,27.9,27.9,27.9,27.9,50
fcm,10.0,10.1,9.7,9.8,648040
fcn,21.8,22.0,21.3,21.3,326890
fit,19.5,19.8,18.6,18.6,3662880
flc,11.2,11.3,10.9,10.9,8630020
fmc,23.7,24.2,23.7,23.8,140900
fpt,48.8,49.0,48.4,48.5,520900
gas,79.5,79.5,78.5,78.5,233210
gdt,34.0,34.0,34.0,34.0,490
gil,37.0,37.0,36.2,36.2,47490
glt,17.9,18.8,17.9,18.8,10500
gmd,28.4,29.0,28.4,28.4,138980
gsp,12.5,12.7,12.4,12.5,54860
gta,17.4,17.4,15.9,17.4,170
gtn,15.8,16.1,15.5,15.5,1061710
had,49.0,49.0,49.0,49.0,0
hag,22.1,22.8,22.0,22.4,4203290
hai,16.1,17.0,15.9,17.0,5731100
hap,8.2,8.2,8.0,8.1,153410
har,9.7,9.7,9.4,9.4,1049960
has,5.4,5.4,5.2,5.4,420
hat,56.9,56.9,56.9,56.9,100
hax,9.6,9.6,9.2,9.2,1630
hbc,16.2,16.2,15.6,15.6,413600
hbs,5.3,5.6,5.3,5.6,600
hcc,13.9,13.9,13.9,13.9,0
hcm,32.7,32.7,32.1,32.2,114320
hda,11.5,11.5,11.1,11.1,300
hdc,14.5,14.5,13.2,13.2,9870
hdg,29.8,30.0,29.5,30.0,24330
hhg,8.2,8.2,7.4,7.4,13600
hhs,18.3,18.6,18.1,18.2,932470
hjs,11.8,11.8,11.8,11.8,1000
hld,23.8,23.9,23.1,23.1,279200
hlg,2.9,2.9,2.9,2.9,1690
hmc,9.8,9.8,9.7,9.7,14550
hom,8.9,8.9,8.9,8.9,11400
hpg,48.7,49.2,48.4,48.4,487940
hqc,7.0,7.1,6.9,6.9,1585160
hsg,39.4,39.8,39.3,39.7,101330
ht1,20.2,20.2,19.5,19.7,378190
hti,16.5,16.6,15.7,16.0,186480
htp,8.0,8.0,8.0,8.0,0
hu3,8.4,8.4,8.4,8.4,1000
hut,14.8,15.1,14.8,14.8,2647430
hvg,21.3,22.3,21.3,21.7,1112560
hvt,20.0,20.0,20.0,20.0,0
idi,10.5,10.6,10.3,10.3,240220
idj,3.1,3.1,3.0,3.0,21900
idv,61.5,61.5,60.0,60.0,2500
ijc,13.3,13.3,12.9,13.0,378150
imp,48.5,48.7,47.0,48.1,13040
inn,32.0,32.0,32.0,32.0,2000
ita,7.7,7.8,7.6,7.6,2445360
itc,7.4,7.4,7.3,7.4,176170
itd,11.3,11.3,11.0,11.1,43970
itq,18.8,18.8,17.9,17.9,254100
ivs,15.6,15.7,15.1,15.4,601600
jvc,19.4,20.2,19.4,19.8,3155380
kbc,16.2,16.3,15.8,15.9,1529670
kdh,22.7,22.8,22.4,22.4,81040
kha,29.0,30.0,28.3,28.3,16890
khb,3.9,3.9,3.8,3.8,16300
khp,14.1,14.1,13.8,13.8,3700
kkc,15.9,16.0,15.9,15.9,3300
klf,10.6,10.9,10.5,10.5,9571919
kmr,6.5,6.5,6.3,6.4,306410
ksa,9.0,9.1,8.8,8.8,447860
ksb,30.3,30.3,30.3,30.3,20
ksh,10.1,10.6,10.1,10.3,235030
ksk,4.2,4.3,4.2,4.2,109400
ksq,7.2,7.5,7.2,7.5,168200
ktt,3.8,3.8,3.8,3.8,0
l10,15.9,15.9,15.9,15.9,0
l14,30.0,30.4,30.0,30.4,10290
l44,6.1,6.1,6.0,6.0,11000
laf,13.7,14.0,13.6,13.8,128660
las,32.8,32.8,32.0,32.5,51100
lbm,14.3,15.0,14.3,15.0,5310
lcg,8.2,8.3,8.0,8.1,174660
lcm,3.8,3.9,3.7,3.9,180840
lgc,34.0,34.0,33.5,34.0,3830
