symbol,open,high,low,close,volume
^aord,3669.9,3683.1,3669.9,3674.7,633684800
^bsesn,5545.26,5598.55,5545.26,5583.61,24400
^dji,10136.38,10142.94,10038.9,10080.27,377130000
^ftse,4588.1,4607.8,4569.1,4570.8,2146245400
^gspc,1114.8,1116.31,1109.68,1114.58,1748000000
^hsi,13056.8,13154.91,13052.38,13120.03,360964200
^ixic,1892.6,1902.25,1887.68,1896.84,1656620000
^jkse,814.53,820.93,813.96,820.13,69316800
^klse,846.76,853.87,846.23,849.96,63442200
^ks11,829.93,836.54,827.17,835.09,290800
^n225,10870.21,10928.19,10823.57,10823.57,73800
^nya,6560.68,6578.15,6544.63,6570.25,1747600000
^ssmi,5549.7,5559.4,5459.3,5465.3,56591000
^sti,1980.83,1993.04,1980.83,1984.74,141052800
^twii,5864.05,5899.54,5827.38,5845.69,3395600
^vnindex,233.32,233.32,233.19,233.19,735240
agf,10.56,10.68,10.56,10.67,1530
bbc,7.48,7.52,7.48,7.52,23720
bpc,5.56,5.75,5.56,5.75,50
bt6,6.34,6.34,6.34,6.34,8910
btc,8.52,8.58,8.52,8.58,1710
can,7.11,7.11,7.11,7.12,850
dha,4.71,4.71,4.71,4.72,2120
dpc,4.9,4.9,4.9,4.9,1750
gil,4.97,4.97,4.94,4.94,3040
gmd,10.54,10.54,10.54,10.54,15840
hap,6.78,6.87,6.78,6.88,5650
has,6.42,6.44,6.42,6.44,500
kha,4.55,4.55,4.55,4.55,6750
laf,8.57,8.65,8.57,8.66,820
pms,4.95,4.95,4.92,4.92,640
ree,2.34,2.34,2.34,2.34,42010
sam,4.53,4.53,4.5,4.5,4350
sav,13.05,13.05,12.92,12.92,2340
sfc,1.92,1.92,1.91,1.91,5100
tms,10.18,10.18,10.18,10.18,1400
ts4,2.76,2.76,2.76,2.76,500
vtc,13.24,13.32,13.24,13.32,370
