symbol,open,high,low,close,volume
^dji,9764.72,9848.45,9736.42,9811.15,225820000
^ftse,5074.9,5092.3,5032.3,5061.0,1113600000
^gspc,1119.38,1128.28,1114.53,1123.09,1306800000
^hsi,11497.59,11521.04,11349.51,11466.11,323402200
^ixic,1945.18,1965.74,1934.6,1953.17,1900020000
^klse,661.12,666.04,656.24,664.12,52218600
^ks11,666.99,676.66,660.76,665.2,498200
^nya,6039.19,6039.19,6039.19,6039.19,1306800000
^sti,1551.05,1568.62,1542.12,1558.45,120359200
^vnindex,263.04,263.04,263.04,263.04,47400
can,19.43,19.43,19.43,19.43,1200
dpc,16.63,16.63,16.63,16.63,400
hap,18.62,18.62,18.62,18.62,100
laf,15.62,15.62,15.62,15.62,3900
ree,3.67,3.67,3.67,3.67,6300
sam,4.64,4.64,4.64,4.64,20600
sgh,4.72,4.72,4.72,4.72,3700
tms,15.36,15.36,15.36,15.36,11200
