symbol,open,high,low,close,volume
aaa,29.3,29.7,29.0,29.7,157226
abt,44.8,45.0,43.0,45.0,700
acb,19.2,19.2,19.0,19.1,123409
acc,30.5,31.0,29.0,29.3,1710
acl,8.6,8.69,8.3,8.69,390
acm,1.7,1.8,1.7,1.8,417700
adc,15.5,15.5,15.5,15.5,0
ads,16.55,17.1,16.4,17.1,154530
agm,9.9,9.9,9.13,9.7,4550
agr,2.38,2.41,2.35,2.41,13350
alv,3.3,3.6,3.3,3.5,78700
amc,33.6,33.6,33.6,33.6,1000
amd,14.7,14.9,14.7,14.8,466440
amv,5.0,5.0,5.0,5.0,3200
anv,7.3,7.89,7.3,7.89,920
apc,20.4,20.4,19.6,20.25,71800
apg,8.4,8.4,7.6,7.7,99100
api,8.6,8.6,8.6,8.6,200
aps,2.6,2.6,2.6,2.6,11800
asa,2.0,2.0,1.9,2.0,62100
asm,15.7,15.7,15.5,15.7,1119910
asp,4.1,4.1,3.91,4.07,220
atg,13.7,13.9,13.6,13.75,169180
ats,8.8,9.0,8.0,8.8,17900
bbs,13.0,13.0,13.0,13.0,0
bcc,15.8,15.9,15.3,15.3,373500
bce,5.79,5.8,5.7,5.8,59930
bcg,5.7,5.74,5.61,5.74,99430
bci,22.5,22.5,22.0,22.0,3500
bfc,33.9,33.9,32.9,33.0,156930
bhs,17.2,17.35,17.1,17.3,1247160
bic,32.5,34.0,32.5,33.8,10200
bid,17.3,17.5,17.0,17.25,1230860
bii,3.0,3.0,3.0,3.0,232108
bmc,14.5,14.5,14.5,14.5,0
bmi,26.6,26.6,26.0,26.45,16900
bmp,195.3,200.0,195.3,199.5,34110
bpc,23.1,23.1,22.5,23.1,1612
bsi,11.5,11.5,10.7,11.5,30020
btp,13.45,13.45,13.1,13.15,13750
btt,38.45,38.45,38.45,38.45,0
bvh,67.8,68.2,67.3,67.4,32840
bvs,16.4,16.4,15.9,15.9,71110
c32,64.0,64.0,62.0,63.6,66820
c47,12.5,12.5,12.35,12.4,25000
cap,31.0,31.0,30.2,30.2,8752
cav,99.7,99.7,95.5,98.0,12210
ccl,2.9,2.9,2.83,2.88,16010
cdc,11.2,11.5,11.2,11.2,22550
cdn,26.3,26.3,26.3,26.3,1500
cdo,32.85,32.85,32.6,32.85,541710
