symbol,open,high,low,close,volume
^aord,3397.5,3403.8,3391.7,3398.4,362344400
^bsesn,4993.45,5132.9,4993.45,5123.23,26600
^dji,9968.02,10045.45,9927.14,9958.43,187000000
^ftse,4431.4,4466.5,4422.8,4428.9,1187636600
^gspc,1093.56,1101.28,1091.77,1095.41,1227500000
^hsi,11584.43,11687.38,11563.54,11662.97,221375200
^ixic,1924.87,1934.41,1915.56,1922.98,1422080000
^jkse,726.51,732.58,726.51,732.58,64879200
^klse,793.3,796.82,791.77,794.39,52803600
^ks11,795.99,802.04,790.73,799.64,302800
^n225,11094.71,11170.27,11043.22,11101.64,83600
^nya,6308.12,6355.76,6308.12,6334.13,1227500000
^ssmi,5672.1,5733.5,5672.1,5681.8,37384400
^sti,1774.92,1780.79,1762.75,1779.79,95490800
^twii,5927.46,6021.5,5873.8,5942.08,4151000
^vnindex,262.33,262.33,261.97,261.97,2490653
agf,11.44,11.5,11.44,11.49,430
bbc,7.42,7.42,7.24,7.24,17960
bpc,6.94,7.0,6.94,7.0,710
bt6,7.16,7.16,7.12,7.12,3290
btc,9.56,9.56,9.56,9.56,440
can,8.43,8.43,8.38,8.38,1640
dha,5.52,5.52,5.49,5.48,11290
dpc,5.27,5.37,5.27,5.37,390
gil,5.56,5.56,5.49,5.49,2410
gmd,12.85,12.85,12.75,12.75,7770
hap,6.97,6.99,6.97,6.99,1610
has,6.62,6.62,6.62,6.62,230
kha,4.74,4.74,4.68,4.68,20
laf,8.94,9.02,8.94,9.03,2420
pms,5.7,5.7,5.7,5.7,580
ree,2.61,2.64,2.61,2.65,69950
sam,4.72,4.72,4.72,4.72,10090
sav,14.24,14.28,14.24,14.28,9000
sgh,2.39,2.44,2.39,2.44,620
tms,15.33,15.33,15.33,15.33,110
ts4,2.96,3.03,2.96,3.02,1750
vtc,16.09,16.09,16.05,16.05,650
