symbol,open,high,low,close,volume
abt,23.4,23.4,22.3,22.3,14570
acb,27.3,27.3,26.4,26.5,437200
acl,19.9,19.9,19.4,19.5,800
agf,14.5,14.5,14.0,14.0,21500
anv,13.4,13.4,13.4,13.4,41210
asp,7.5,7.8,7.5,7.8,14340
bbs,10.1,10.1,10.1,10.1,0
bcc,11.2,11.2,10.9,11.1,79100
bhs,12.3,12.3,12.3,12.3,1450
bmc,55.0,56.5,54.0,56.5,46630
bmi,15.6,15.7,14.6,14.6,5940
bmp,28.4,28.4,27.3,28.0,21500
bpc,10.0,10.0,9.7,9.8,3300
bts,10.2,10.7,10.0,10.7,69300
bvs,18.8,18.8,17.0,17.2,66600
can,9.7,9.9,9.7,9.9,910
cap,10.3,10.3,10.3,10.3,800
ccm,20.5,21.4,19.7,19.7,5300
cdc,18.2,18.2,17.8,18.0,3600
cii,25.1,26.0,25.1,25.1,620
clc,16.0,16.0,16.0,16.0,630
cmc,7.0,7.0,7.0,7.0,4800
dbc,15.4,15.4,15.0,15.3,20300
dc4,13.8,14.0,13.8,13.8,19400
dcl,34.2,34.2,32.8,32.8,1070
dcs,6.3,6.3,6.1,6.1,6500
dha,17.8,17.8,17.7,17.7,10640
dhg,112.0,112.0,110.0,110.0,4230
dht,21.8,21.8,21.8,21.8,100
dic,14.2,14.2,13.7,14.0,4810
dmc,48.0,48.0,46.0,46.0,970
dnp,8.8,9.0,8.8,9.0,800
dpc,9.5,9.8,9.5,9.5,1290
dpm,31.6,31.9,31.6,31.7,141270
dpr,30.3,30.3,29.1,30.0,7400
dqc,12.0,12.1,12.0,12.0,29430
drc,16.5,16.9,16.5,16.8,19530
dst,8.5,8.5,8.5,8.5,0
dtt,9.0,9.6,9.0,9.6,510
dxp,20.0,20.0,19.6,19.6,7200
fmc,10.4,10.5,10.0,10.0,5160
fpt,47.5,48.7,47.5,48.0,100540
gil,14.0,14.0,13.7,13.7,4540
gmc,14.5,14.5,14.5,14.5,0
gmd,26.0,26.0,25.6,25.6,34700
gta,7.8,7.8,7.7,7.7,6520
hag,58.5,58.5,57.0,58.0,17980
hai,20.3,20.3,20.3,20.3,0
hap,10.7,10.8,10.7,10.7,48790
has,10.9,11.0,10.9,11.0,1510
hax,13.6,13.6,13.5,13.5,1930
hbc,15.2,15.2,14.7,14.8,10690
hcc,13.4,13.4,13.4,13.4,100
hct,11.3,12.3,11.3,11.4,6600
hdc,20.8,20.8,20.0,20.7,3180
hev,13.1,13.1,13.1,13.1,0
hhc,15.5,15.5,15.3,15.3,800
hjs,12.0,12.3,11.6,12.0,5800
hly,33.0,33.0,32.2,32.2,500
hmc,10.2,10.2,10.0,10.0,15560
hnm,10.2,10.2,9.5,10.0,39000
hpg,29.0,30.5,28.7,29.9,424390
hrc,21.9,23.5,21.5,22.6,15260
hsg,14.2,14.2,14.1,14.1,202910
ht1,15.7,15.7,15.5,15.6,19280
htp,9.2,9.2,9.2,9.2,0
htv,8.3,8.5,8.3,8.5,8890
hut,10.0,10.1,10.0,10.0,20600
icf,7.2,7.4,7.1,7.2,16300
imp,68.0,68.0,67.5,67.5,70
ita,22.5,22.8,22.2,22.2,23440
kbc,38.5,39.0,36.5,37.2,212400
kdc,22.0,22.2,21.9,22.0,239920
kha,11.5,11.5,11.3,11.3,15240
khp,10.3,10.3,10.2,10.2,17620
kkc,13.5,13.5,12.8,12.8,27600
kmr,5.4,5.4,5.3,5.3,12410
ksh,13.6,14.2,13.5,13.5,4490
l10,11.6,11.6,10.8,10.9,6420
l18,10.3,10.5,10.3,10.5,6900
l62,19.0,20.4,19.0,20.4,1100
laf,8.1,8.2,8.0,8.1,34120
lbm,13.0,13.3,13.0,13.3,15900
lcg,35.9,35.9,34.2,34.2,20780
lgc,19.0,19.9,18.2,19.9,32520
lss,13.7,13.7,13.4,13.4,3300
ltc,10.2,10.2,10.2,10.2,0
lut,10.9,10.9,10.9,10.9,100
