symbol,open,high,low,close,volume
aaa,14.4,14.9,14.2,14.5,306011
abt,47.5,47.5,47.5,47.5,1000
acb,18.8,18.9,18.7,18.9,71934
acc,23.0,23.0,23.0,23.0,10
acl,9.9,9.9,9.5,9.5,210
acm,3.7,3.9,3.7,3.8,430700
adc,21.1,21.1,21.1,21.1,0
agm,9.4,9.4,9.4,9.4,410
agr,2.7,2.8,2.7,2.7,80600
alv,5.3,5.3,5.3,5.3,0
amc,29.0,29.0,29.0,29.0,0
amd,10.1,10.5,10.0,10.3,535970
amv,3.5,3.6,3.5,3.6,3300
anv,6.9,6.9,6.9,6.9,1850
apc,17.0,17.0,16.7,16.9,14340
apg,4.8,5.0,4.8,5.0,129800
api,9.2,9.6,9.1,9.6,230900
aps,2.6,2.6,2.5,2.6,70400
asa,2.4,2.5,2.4,2.5,67100
asm,16.2,16.8,16.2,16.6,1132820
asp,3.4,3.5,3.4,3.5,300
bbs,15.8,15.8,15.8,15.8,100
bcc,13.0,13.6,13.0,13.6,31300
bce,6.9,6.9,6.9,6.9,0
bcg,19.3,19.9,19.2,19.7,1036130
bci,22.7,22.9,22.6,22.9,5050
bfc,26.2,26.2,26.2,26.2,10
bhs,16.5,17.3,16.5,17.3,1458330
bic,15.5,16.5,15.5,16.5,88180
bid,16.6,17.2,16.6,17.1,1606710
bii,10.0,10.3,10.0,10.3,587210
bmc,14.0,14.1,13.3,13.9,21140
bmi,24.0,24.0,23.7,23.7,63390
bmp,120.0,121.0,119.0,121.0,60320
bpc,12.4,12.4,12.4,12.4,100
bsi,8.2,8.4,8.2,8.2,28520
btp,10.8,10.8,10.8,10.8,1360
btt,38.0,38.0,38.0,38.0,100
bvh,45.8,47.9,45.8,47.9,587970
bvs,10.9,11.6,10.9,11.2,112600
c32,29.9,30.2,29.0,30.1,58870
c47,12.9,12.9,12.7,12.8,8510
cap,40.0,40.0,37.9,38.1,4500
cav,52.0,52.0,51.0,51.5,45510
ccl,2.7,2.7,2.6,2.7,75950
cdc,7.5,7.6,7.4,7.6,5220
cdo,26.2,26.5,26.2,26.4,1215370
ceo,12.7,13.6,12.7,13.6,200000
chp,19.6,19.6,19.0,19.3,6470
cig,2.2,2.2,2.2,2.2,0
cii,21.7,22.2,21.7,22.2,729290
clc,43.1,44.9,41.8,41.8,3860
clg,4.5,4.5,4.2,4.3,5690
cll,24.1,24.8,24.1,24.8,2330
cmc,4.1,4.1,4.1,4.1,0
cmg,13.4,13.5,13.4,13.5,1160
cmi,7.3,7.3,7.0,7.1,8300
cms,8.5,8.5,8.1,8.4,35600
cmt,14.8,14.8,14.8,14.8,0
cmx,4.4,4.5,4.4,4.5,13550
cng,30.9,31.5,30.9,31.4,80
cpc,17.0,18.0,16.5,18.0,1600
csc,14.4,14.4,14.4,14.4,100
csm,23.0,23.5,23.0,23.3,83300
csv,20.0,20.0,20.0,20.0,0
cta,3.8,3.9,3.8,3.9,10000
ctd,141.0,145.0,141.0,142.0,54680
ctg,16.7,17.4,16.7,17.4,1027250
cti,17.5,18.6,17.5,18.4,100270
cts,6.6,6.8,6.5,6.7,22700
cvn,1.9,1.9,1.9,1.9,0
cvt,20.3,20.6,20.1,20.5,182620
d2d,32.5,32.5,32.5,32.5,20
dad,16.4,17.7,16.4,17.7,800
dag,10.1,10.4,10.1,10.3,139320
dbc,27.0,27.0,26.8,26.8,51600
dbt,17.8,17.8,17.7,17.7,1100
dc2,6.1,6.1,6.1,6.1,0
dc4,6.5,6.5,6.5,6.5,0
dcl,24.6,24.6,24.4,24.4,1020
dcm,12.5,13.0,12.4,12.5,283580
dcs,2.9,3.1,2.9,3.1,429168
