symbol,open,high,low,close,volume
^aex,465.49,467.12,463.16,464.32,111760800
^aord,4797.5,4830.2,4793.5,4830.2,685362800
^atx,4134.5,4170.8,4129.87,4158.59,3947400
^bfx,3816.18,3847.6,3816.18,3835.47,9120000
^bsesn,10108.16,10195.51,10108.16,10168.11,15000
^dji,11115.48,11140.77,11050.81,11069.06,270410000
^fchi,4997.94,5024.51,4974.51,4991.93,124168600
^ftse,5863.0,5888.0,5856.9,5857.7,1676916800
^gspc,1287.24,1291.92,1281.33,1283.03,2104320000
^hsi,15651.74,15661.2,15567.63,15627.24,359727400
^ixic,2283.52,2284.82,2256.75,2262.96,1747180000
^jkse,1242.43,1242.43,1230.54,1236.09,122028600
^klse,924.08,927.68,922.69,925.67,94415600
^ks11,1350.45,1352.17,1339.2,1346.49,385000
^n225,15602.83,15894.94,15573.71,15894.94,126800
^nya,8092.27,8129.57,8075.38,8082.66,2104320000
^nz50,3369.96,3382.15,3364.51,3368.43,25206400
^smsi,1252.65,1262.96,1252.49,1259.63,313784200
^ssmi,7973.8,8009.2,7968.1,8002.6,57277800
^sti,2437.02,2448.66,2437.02,2443.56,130607800
^twii,6708.21,6717.53,6631.51,6631.51,2716000
^vnindex,366.72,366.72,366.46,366.46,2065250
agf,12.76,12.76,12.76,12.76,29270
bbc,12.48,12.48,12.23,12.24,107060
bpc,5.8,5.8,5.73,5.73,11710
bt6,7.07,7.36,7.07,7.36,86580
btc,4.87,5.05,4.87,5.04,3260
can,12.42,12.42,12.36,12.36,36020
dha,8.79,8.79,8.36,8.36,23540
dpc,7.37,7.37,7.37,7.37,17730
gil,6.67,6.67,6.43,6.43,64490
gmd,18.23,18.23,18.23,18.24,59380
hap,5.88,5.88,5.88,5.88,60540
has,9.51,9.63,9.51,9.63,3380
htv,4.19,4.19,4.19,4.19,28660
kdc,4.73,4.73,4.73,4.73,13830
kha,4.5,4.5,4.4,4.4,48630
laf,8.86,8.86,8.69,8.7,93950
mhc,8.98,8.98,8.77,8.77,60710
nhc,3.93,3.93,3.93,3.93,410
pms,5.4,5.4,5.4,5.4,15040
pnc,12.95,12.95,12.4,12.39,4280
ree,4.79,4.79,4.77,4.76,268880
sam,7.75,7.89,7.75,7.89,123170
sav,15.47,15.47,15.47,15.47,51430
sfc,2.79,2.79,2.78,2.78,4950
sgh,3.53,3.53,3.44,3.44,2100
ssc,12.88,12.88,12.88,12.88,17220
tms,15.21,15.21,15.15,15.14,8600
ts4,4.57,4.57,4.57,4.57,10250
tya,17.97,17.97,17.97,17.97,43890
vnm,5.46,5.46,5.46,5.46,101970
vtc,14.78,14.78,14.65,14.66,5490
