symbol,open,high,low,close,volume
^dji,10174.7,10274.02,10120.89,10241.02,267370000
^ftse,5467.9,5468.5,5380.4,5391.9,1385919000
^gspc,1181.52,1184.93,1168.46,1180.18,1384100000
^hsi,12625.45,12625.45,12457.51,12527.9,195057600
^ixic,1954.72,1975.79,1934.67,1972.04,1770290000
^jkse,435.4,437.74,433.06,437.43,139323400
^klse,625.85,625.85,615.85,618.01,34532400
^ks11,547.15,558.53,545.76,553.65,208200
^nya,6378.29,6378.29,6378.29,6378.29,1384100000
^sti,1668.12,1668.12,1656.26,1661.39,69082400
^vnindex,436.13,436.13,436.13,436.13,93000
hap,21.39,21.39,21.39,21.39,6000
laf,29.47,29.47,29.47,29.47,1900
ree,7.02,7.02,7.02,7.02,12700
sam,7.08,7.08,7.08,7.08,68200
tms,31.04,31.04,31.04,31.03,3700
