symbol,open,high,low,close,volume
^aord,2848.6,2858.4,2829.8,2844.2,496295800
^dji,7992.83,8100.53,7979.69,8069.86,263590000
^ftse,3613.3,3691.8,3612.3,3684.8,1390913000
^gspc,848.18,861.28,847.85,858.48,1461600000
^hsi,8608.79,8612.42,8465.79,8596.89,312633200
^ixic,1347.54,1356.37,1338.23,1348.3,1412110000
^jkse,397.04,398.05,393.84,398.05,112980100
^klse,631.45,631.6,626.03,627.11,40280000
^ks11,529.07,538.68,525.51,538.56,525200
^n225,7907.13,8019.47,7866.67,7986.72,54400
^nya,4730.21,4799.76,4730.21,4793.56,1461600000
^ssmi,4105.2,4135.8,4070.7,4135.5,37259600
^sti,1260.03,1292.24,1260.03,1282.58,126205400
^twii,4275.39,4338.24,4275.39,4337.61,1586000
^vnindex,139.64,139.64,139.64,139.64,160500
agf,7.13,7.13,7.13,7.13,5800
bbc,5.41,5.41,5.41,5.4,29100
bpc,4.63,4.63,4.63,4.63,5300
bt6,3.03,3.03,3.03,3.03,9700
btc,9.91,9.91,9.91,9.91,600
can,7.02,7.02,7.02,7.01,6300
dpc,5.74,5.74,5.74,5.73,3100
gil,3.71,3.71,3.71,3.71,5800
gmd,5.88,5.88,5.88,5.88,4100
hap,5.27,5.27,5.27,5.27,200
kha,3.92,3.92,3.92,3.92,4500
ree,1.24,1.24,1.24,1.24,34000
sam,2.07,2.07,2.07,2.07,21800
sav,6.37,6.37,6.37,6.37,18600
sgh,2.41,2.41,2.41,2.41,1000
tms,7.98,7.98,7.98,7.98,2700
ts4,2.69,2.69,2.69,2.69,900
vtc,7.53,7.53,7.53,7.53,5500
