symbol,open,high,low,close,volume
abt,27.4,28.0,27.4,28.0,69680
acb,28.0,29.6,27.9,28.6,1905000
acl,17.8,18.2,17.5,17.5,9670
anv,13.0,13.6,13.0,13.2,161170
asp,7.4,7.6,7.4,7.6,5440
bbs,9.6,10.5,9.6,10.5,7800
bcc,11.1,11.8,11.0,11.7,1279300
bci,23.2,23.2,23.2,23.2,20110
bhs,13.1,13.5,12.7,13.5,8850
bmc,58.0,59.5,57.0,58.0,31490
bmi,15.3,16.3,15.2,16.0,11570
bmp,25.8,26.8,25.8,26.2,22420
bpc,10.1,10.3,10.1,10.3,60
bvs,17.0,18.4,16.9,17.8,1033700
cap,12.2,12.2,10.7,10.7,1000
cdc,18.5,19.5,18.4,18.4,26800
cii,24.1,25.3,24.0,25.2,59680
clc,15.3,16.0,15.3,16.0,15960
cmc,6.9,7.1,6.7,6.7,34700
dbc,15.8,16.0,15.4,15.6,135600
dc4,15.5,15.8,15.2,15.2,18900
dcl,38.1,38.2,37.0,38.1,48860
dcs,5.6,5.8,5.5,5.5,19100
dha,18.1,18.1,18.0,18.0,5900
dhg,110.0,113.0,107.0,113.0,31130
dht,19.9,19.9,19.9,19.9,0
dic,13.3,14.2,13.3,14.0,70110
dmc,38.9,38.9,38.0,38.0,5560
dnp,9.0,9.2,8.7,8.7,1550
dpc,10.5,10.5,9.7,10.2,2430
dpm,29.3,30.0,28.5,29.0,504550
dpr,25.1,25.2,25.0,25.2,62720
dqc,12.8,13.5,12.5,12.5,383950
drc,18.6,19.7,18.6,19.3,171140
dst,7.5,7.5,7.5,7.5,200
dxp,21.3,22.0,21.2,21.9,6820
fmc,9.8,9.9,9.7,9.7,14530
fpt,45.5,47.0,44.5,45.5,264540
gil,14.3,14.7,14.3,14.7,34420
gmd,24.1,25.7,24.1,25.7,403180
gta,8.6,9.0,8.6,9.0,1250
hag,54.0,54.0,53.0,54.0,23440
hai,20.5,20.5,19.5,20.0,7400
hap,11.7,12.4,11.5,12.4,128960
has,11.0,11.8,11.0,11.4,5970
hax,15.2,16.8,15.2,16.7,2590
hbc,17.4,18.4,17.3,17.3,200730
hcc,12.0,12.1,11.7,11.7,8700
hdc,20.5,21.4,20.5,21.4,2320
hjs,12.5,12.5,12.5,12.5,1500
hmc,9.3,9.3,9.0,9.2,8270
hpg,27.3,28.1,27.3,27.5,276060
hsg,11.3,12.0,11.3,11.6,228300
ht1,14.6,15.6,14.6,15.6,168770
