symbol,open,high,low,close,volume
aaa,14.6,14.7,14.4,14.4,140280
aam,10.9,10.9,10.9,10.9,100
abt,48.9,48.9,47.0,48.9,47640
acb,19.9,19.9,19.5,19.7,192525
acc,24.8,26.5,24.8,26.5,880
acl,9.1,9.2,9.0,9.2,8000
acm,5.0,5.2,5.0,5.1,1024180
adc,28.1,28.1,28.1,28.1,0
agf,11.8,11.8,11.6,11.8,6770
agm,10.2,10.2,10.2,10.2,40
agr,2.9,3.0,2.9,2.9,67070
alv,5.3,5.8,4.8,5.8,5300
amc,25.0,25.3,25.0,25.3,1300
amd,10.9,11.3,10.5,11.2,938850
amv,3.8,3.8,3.8,3.8,0
anv,7.7,8.1,7.7,7.9,45720
apc,17.2,17.5,17.0,17.5,4020
apg,6.2,6.4,6.0,6.0,192400
api,9.6,9.7,9.4,9.4,258600
aps,2.8,2.8,2.7,2.8,107900
asa,2.7,2.8,2.7,2.8,133200
asm,17.7,18.0,17.7,17.9,1027040
asp,4.0,4.0,3.8,3.8,38810
bbs,19.0,19.0,19.0,19.0,0
bcc,15.0,15.0,14.5,14.8,194800
bce,6.8,6.8,6.6,6.8,8120
bcg,20.2,21.6,20.0,21.5,2480140
bci,23.9,24.2,23.9,23.9,47660
bfc,27.6,27.9,27.4,27.9,18470
bhs,18.2,18.4,18.0,18.3,2456410
bic,22.0,22.0,21.5,21.5,180920
bid,18.2,18.3,17.7,17.7,2484180
bii,11.3,11.4,11.2,11.3,236100
bmc,14.7,15.5,14.7,15.5,24410
bmi,24.8,24.9,24.4,24.4,31360
bmp,130.0,130.0,129.0,130.0,30060
bpc,12.5,13.3,12.5,13.2,32400
bsc,26.2,26.2,26.2,26.2,7500
bsi,10.1,10.2,9.8,9.8,71340
btp,12.7,13.2,12.7,13.1,123460
bts,8.5,8.5,8.5,8.5,900
btt,37.3,37.3,37.3,37.3,0
bvh,52.5,52.5,51.5,52.0,258710
bvs,13.1,13.5,12.9,13.3,310128
bxh,19.0,19.0,19.0,19.0,0
c32,40.6,42.7,40.5,41.5,181860
c47,10.8,11.0,10.8,10.8,5450
can,36.0,36.0,36.0,36.0,100
cap,52.0,52.0,51.5,51.8,2200
cav,58.5,58.5,58.0,58.0,30470
cci,10.5,10.5,10.5,10.5,270
ccl,3.1,3.1,3.0,3.1,215230
ccm,13.5,13.5,13.5,13.5,0
cdc,9.0,9.0,8.4,8.8,11110
cdo,28.0,28.1,27.8,28.0,1331950
ceo,13.0,13.1,12.9,12.9,103120
chp,20.0,20.0,20.0,20.0,3908
cig,2.0,2.0,2.0,2.0,10
cii,22.4,23.5,22.2,23.4,3776170
clc,46.0,48.0,44.9,47.8,5310
clg,4.5,4.8,4.5,4.8,1870
cll,25.4,25.6,24.5,25.3,31090
clw,16.5,16.5,16.4,16.5,1540
cmc,4.5,4.5,4.5,4.5,0
cmg,15.8,16.0,15.4,15.6,84390
cmi,8.3,8.3,8.0,8.1,13900
cms,8.2,8.3,8.0,8.0,77300
cmt,13.0,13.5,12.5,13.5,2900
cmx,4.9,4.9,4.7,4.9,7740
cng,31.3,31.9,31.3,31.4,16090
cpc,22.3,22.3,22.3,22.3,700
csc,14.0,14.0,14.0,14.0,0
csm,28.4,29.0,28.4,29.0,608970
csv,19.8,20.0,19.5,20.0,37170
cta,3.7,3.8,3.4,3.4,15400
ctd,154.0,154.0,152.0,153.0,26650
ctg,18.2,18.2,17.8,17.8,927670
cti,19.0,19.2,18.9,19.1,259290
cts,7.1,7.1,6.9,6.9,67200
cvn,2.0,2.3,2.0,2.3,63600
cvt,22.2,22.4,22.2,22.2,84400
cx8,9.0,9.2,9.0,9.2,2200
d2d,32.5,32.5,32.1,32.1,650
dad,18.4,18.4,18.4,18.4,0
dag,10.8,11.0,10.7,10.7,136060
dbc,30.3,30.6,30.0,30.0,192517
dbt,17.4,17.5,17.4,17.5,8900
dc2,4.6,4.6,4.6,4.6,800
dc4,7.6,7.6,7.6,7.6,0
dcl,36.2,37.2,36.2,36.4,103160
dcm,12.7,13.0,12.7,12.7,251780
dcs,3.3,3.5,3.3,3.5,807966
dgc,51.0,51.0,50.3,50.8,68600
dgw,29.9,30.9,29.5,29.9,14160
dha,22.8,23.5,22.8,23.3,64190
dhc,29.8,29.9,29.7,29.8,101480
dhg,87.5,90.5,87.0,89.5,91090
dhm,7.8,8.3,7.7,8.1,1415140
dhp,11.7,11.7,11.5,11.6,53230
dht,41.8,42.4,40.0,42.0,5127
dic,5.9,6.0,5.8,5.9,105880
dig,7.9,8.0,7.7,7.8,207500
dih,8.3,8.3,8.3,8.3,0
dl1,10.7,10.7,10.7,10.7,54200
dlg,6.0,6.1,5.9,6.0,964280
dmc,57.0,59.0,57.0,58.0,100540
dnc,19.0,19.0,19.0,19.0,0
dnm,27.7,30.2,27.7,30.0,7600
dnp,20.5,22.7,20.5,22.7,61100
dny,5.0,5.0,5.0,5.0,9000
dp3,15.0,15.0,15.0,15.0,2000
dpc,23.0,23.0,23.0,23.0,100
dpm,28.5,28.7,28.4,28.5,162340
dpr,35.0,36.9,34.9,36.6,23740
dps,9.8,10.7,9.7,10.7,1591013
dqc,59.5,59.5,57.0,58.0,6250
drc,42.6,43.4,42.6,43.4,1412830
drh,32.0,32.5,31.8,32.5,158220
drl,35.2,35.2,35.0,35.0,2990
dsn,78.5,78.5,78.0,78.0,7630
dst,26.3,28.7,26.0,28.7,1399700
dta,4.2,4.2,4.0,4.2,46500
dtl,9.1,9.1,9.1,9.1,0
dtt,6.7,7.7,6.7,7.7,210
dvp,66.5,67.0,66.0,67.0,1440
dxg,17.7,17.7,16.7,16.9,2703380
dxp,68.0,68.0,62.7,67.8,7500
dzm,5.5,5.5,5.5,5.5,1200
e1vfvn30,9.2,9.2,9.2,9.2,7000
eib,10.5,10.5,10.4,10.4,136030
eid,13.6,13.9,13.6,13.8,7200
elc,23.5,23.5,22.6,23.2,157550
eve,32.6,33.4,32.6,32.8,294310
fcm,4.9,5.2,4.9,5.2,863100
fcn,20.4,21.0,20.1,20.9,558590
fdc,27.2,27.2,27.2,27.2,50
fid,12.4,12.8,12.2,12.6,585300
fit,8.2,8.2,8.1,8.1,1001970
flc,6.7,6.8,6.6,6.7,6156100
fmc,18.3,18.3,17.9,17.9,67070
fpt,47.9,47.9,47.6,47.8,516250
gas,42.8,43.3,42.6,42.7,612850
gdt,40.0,40.0,39.5,39.5,1080
gil,35.0,35.6,35.0,35.2,22460
glt,29.0,30.0,27.5,29.0,900
gmc,39.4,39.9,39.0,39.7,3470
gmd,40.0,40.0,39.4,39.4,82030
gmx,17.0,17.0,17.0,17.0,0
gsp,14.0,14.0,13.7,14.0,45740
gta,17.9,18.5,17.9,18.5,400
gtn,17.5,17.6,17.3,17.3,1013710
had,44.5,49.0,43.7,49.0,400
hag,8.5,8.5,8.1,8.1,8792110
hah,46.2,46.2,45.1,46.1,133570
hai,5.1,5.2,5.0,5.1,934060
hap,5.1,5.2,5.0,5.2,169820
har,6.1,6.3,6.0,6.2,2565300
has,4.9,5.1,4.9,5.1,200
hat,63.0,63.0,63.0,63.0,500
hax,15.7,16.7,14.8,14.8,61010
hbc,20.4,20.4,19.6,19.8,1039930
hbs,3.7,3.7,3.7,3.7,6300
hcc,22.9,22.9,22.8,22.9,2900
hcm,32.0,32.9,31.9,32.3,793220
hct,10.5,10.5,9.1,10.2,2000
hda,13.7,13.8,13.0,13.8,8700
hdc,13.5,13.5,13.3,13.4,119300
