symbol,open,high,low,close,volume
aaa,18.1,18.5,17.7,18.0,523900
abt,35.6,36.8,35.6,36.8,1220
acb,26.4,26.4,25.2,25.3,817700
acc,19.3,20.4,19.2,20.4,1450
acl,18.0,18.3,17.8,18.0,36260
adc,8.1,8.1,8.0,8.0,5500
agr,7.4,7.4,7.3,7.4,172680
alv,5.1,5.2,5.0,5.0,20300
amc,15.0,15.5,14.9,15.5,7800
amv,4.4,4.4,4.4,4.4,6700
anv,9.0,9.3,9.0,9.0,149590
apc,14.4,14.7,14.4,14.4,38890
apg,3.7,3.7,3.7,3.7,31500
api,4.2,4.2,4.2,4.2,414900
aps,3.8,3.8,3.8,3.8,483900
asa,12.3,12.3,12.3,12.3,0
asm,22.7,23.0,22.2,22.7,369130
asp,5.1,5.2,5.0,5.1,368190
bbs,7.3,7.3,7.3,7.3,100
bcc,4.0,4.1,3.9,4.0,117700
bce,9.2,9.2,9.1,9.2,126370
bci,19.1,19.1,18.4,18.9,2310
bhs,18.7,18.7,18.3,18.7,11100
bic,7.5,7.7,7.5,7.5,238270
bmc,44.6,46.0,44.0,44.6,45830
bmi,9.9,10.2,9.7,9.9,84060
bmp,44.4,45.0,41.8,44.4,71840
bpc,7.3,7.4,7.3,7.4,1300
bsi,6.1,6.1,6.0,6.1,158540
btp,4.4,4.4,4.2,4.4,43810
btt,19.0,19.0,19.0,19.0,1020
bvh,72.5,74.0,71.0,74.0,412380
bvs,14.4,14.4,14.2,14.4,2001700
c32,3.5,3.5,3.5,3.5,0
c47,8.9,9.0,8.9,8.9,5000
cap,19.9,19.9,18.9,18.9,7900
ccl,8.4,8.4,7.6,8.3,2430
cdc,7.7,8.2,7.7,7.7,71870
chp,5.0,5.0,5.0,5.0,7700
cig,4.5,4.9,4.5,4.5,5920
cii,29.2,29.2,29.0,29.2,811940
clc,14.6,15.0,14.6,15.0,4140
clg,13.5,13.8,13.3,13.5,80930
cmc,4.3,4.3,4.0,4.3,4900
cmg,6.5,6.7,6.3,6.7,10910
cmi,4.7,4.7,4.6,4.7,71600
cms,9.5,9.5,9.5,9.5,4000
cmt,6.7,7.0,6.6,7.0,15400
cmx,4.5,4.8,4.5,4.8,20
cng,29.0,29.6,28.9,29.0,80580
cpc,11.4,11.4,11.4,11.4,0
csc,11.0,11.0,10.4,10.4,1800
csm,12.8,12.9,12.6,12.8,433300
cta,4.3,4.3,4.2,4.3,51500
ctd,36.0,36.0,36.0,36.0,14150
ctg,24.6,26.0,24.6,24.6,2023710
