symbol,open,high,low,close,volume
^aex,387.11,388.12,385.89,386.08,89343600
^aord,4369.0,4409.0,4369.0,4407.4,481027800
^atx,3249.95,3262.06,3232.98,3261.31,2523200
^bfx,3214.79,3230.68,3207.63,3211.24,6884200
^bsesn,7681.67,7758.36,7679.44,7745.0,9800
^dji,10461.54,10461.54,10350.0,10412.82,234650000
^fchi,4373.6,4381.68,4356.66,4356.66,70991600
^ftse,5228.1,5270.2,5228.1,5255.8,1102366700
^gspc,1212.28,1212.28,1201.07,1208.41,1916470000
^hsi,14870.19,14976.47,14831.9,14922.22,240258000
^ixic,2130.88,2132.21,2118.27,2129.76,1436400000
^jkse,978.08,1039.82,951.21,1039.82,122634700
^klse,908.86,914.72,908.38,913.56,73092000
^ks11,1074.63,1078.42,1055.54,1072.61,331600
^n225,12411.41,12457.04,12396.1,12453.14,101000
^nya,7413.97,7413.97,7363.28,7397.06,1916470000
^nz50,3329.26,3353.31,3329.26,3351.62,20237600
^smsi,1073.13,1076.66,1071.88,1071.88,175340800
^ssmi,6484.6,6501.4,6462.0,6473.2,40099800
^sti,2273.87,2284.06,2258.96,2268.49,130377000
^twii,6087.86,6087.86,6021.97,6032.12,2676600
^vnindex,255.92,255.94,255.92,255.94,684420
agf,9.0,9.0,9.0,9.0,5980
bbc,7.8,7.84,7.8,7.85,58940
bpc,5.01,5.01,5.01,5.01,2510
bt6,5.97,5.99,5.97,5.99,2700
btc,4.81,4.81,4.81,4.81,19110
can,7.32,7.32,7.27,7.27,6100
dha,6.1,6.1,6.1,6.1,8870
dpc,5.11,5.11,5.11,5.11,210
gil,5.07,5.08,5.07,5.08,1440
gmd,11.01,11.01,11.01,11.01,13440
hap,4.55,4.55,4.53,4.53,11650
has,6.09,6.09,6.07,6.07,3960
kha,4.84,4.84,4.8,4.8,7390
laf,15.0,15.0,14.92,14.92,21440
mhc,7.06,7.1,7.06,7.1,47410
pms,4.88,4.88,4.88,4.88,2680
pnc,8.13,8.13,8.13,8.13,6700
ree,3.02,3.02,3.02,3.02,136240
sam,4.72,4.72,4.72,4.72,34340
sav,13.05,13.05,13.05,13.04,25220
sfc,2.48,2.48,2.47,2.47,1510
sgh,3.35,3.36,3.35,3.36,2810
ssc,10.1,10.1,10.1,10.1,7220
tms,9.71,9.71,9.71,9.71,13710
tna,3.67,3.67,3.64,3.64,2150
ts4,3.07,3.07,3.07,3.07,200
vtc,12.62,12.79,12.62,12.78,1510
