symbol,open,high,low,close,volume
^aex,328.86,331.5,328.57,331.45,100438900
^atx,2363.16,2405.77,2362.82,2405.77,4397600
^bfx,2480.07,2498.24,2479.17,2498.24,20695000
^bsesn,17118.74,17351.18,17118.74,17338.17,17400
^dji,10211.83,10328.67,10186.21,10190.89,177920000
^fchi,3583.47,3630.16,3581.97,3626.04,155673600
^ftse,5163.7,5215.2,5163.7,5202.1,947984800
^gdaxi,6113.46,6137.25,6093.38,6125.0,28207400
^gold,0.0,0.0,0.0,1221.95,2772
^gspc,1095.0,1105.91,1089.03,1089.63,4425830000
^hastc,158.7,159.9,158.7,159.8,32157900
^hsi,20102.55,20102.55,20024.04,20051.91,954758200
^ixic,2263.66,2278.96,2242.0,2243.96,1951910000
^jkse,2802.1,2826.96,2802.1,2826.84,2499525600
^klse,1294.89,1298.68,1294.6,1297.16,51568800
^ks11,1683.29,1698.21,1681.95,1690.6,372200
^n225,9824.93,9882.05,9819.95,9879.85,97200
^nya,6814.78,6922.86,6811.81,6817.97,4425830000
^nz50,3041.26,3043.37,3026.71,3042.67,25090000
^oil,0.0,0.0,0.0,74.76,307
^smsi,999.72,999.72,980.45,990.2,278999900
^ssmi,6479.9,6482.4,6440.7,6472.1,46047000
^twii,7372.93,7393.41,7347.23,7387.4,2681000
^upcom,45.7,45.8,45.3,45.8,427918
^vn30,462.5,467.4,460.4,464.9,11671230
^vnindex,506.55,509.35,506.31,508.32,39350540
aam,14.84,15.12,14.79,14.79,96300
abi,4.35,4.35,4.18,4.17,200
abt,18.2,18.37,18.03,18.03,17290
acb,18.31,18.31,18.19,18.19,176600
acl,14.24,14.51,14.24,14.35,30960
agf,13.62,13.62,13.54,13.54,1660
agr,11.12,11.19,11.05,11.12,143030
alt,15.1,15.1,14.75,15.03,800
ame,23.0,23.9,22.8,23.7,67900
amv,15.19,15.19,14.79,14.79,3400
anv,5.69,5.81,5.66,5.72,258340
apc,13.14,13.53,13.14,13.21,64990
apg,17.72,18.2,16.76,17.72,54300
api,16.5,16.5,15.0,16.5,343348
aps,19.7,19.7,18.9,19.3,591800
asm,10.08,10.47,10.08,10.46,155910
asp,9.93,10.24,9.93,10.09,73190
ata,22.38,22.38,21.66,21.82,8890
b82,10.72,10.72,10.64,10.64,200
bbc,22.9,23.53,22.58,23.53,79690
bbs,9.55,9.64,9.4,9.4,800
bcc,9.55,9.71,9.55,9.55,168100
bci,27.78,27.78,27.31,27.31,29720
bdb,6.27,6.27,6.27,6.27,100
bed,7.0,7.06,6.95,6.95,2200
bhc,11.83,12.01,11.74,12.01,33000
bhs,7.78,7.87,7.54,7.67,14150
bhv,44.49,44.49,44.49,44.49,100
bkc,25.42,26.71,25.42,26.71,183400
blf,6.67,6.67,6.43,6.57,327900
bmc,15.97,16.23,15.84,15.84,11870
bmi,10.66,10.66,10.51,10.51,10660
bmj,10.34,10.34,10.34,10.34,10
bmp,15.5,15.65,15.5,15.5,23430
bpc,9.03,9.03,8.94,9.03,4600
bst,4.45,4.49,4.45,4.49,700
bt6,20.31,22.07,20.31,22.06,650
btp,7.66,7.66,7.66,7.66,130620
bts,9.74,9.83,9.66,9.66,11600
btt,17.89,18.69,17.89,18.24,90620
btw,11.75,11.75,11.75,11.75,10
bvh,36.79,36.95,36.79,36.79,13290
bvs,30.0,30.0,29.4,29.7,228200
bxh,17.37,17.37,16.59,17.16,14000
c92,9.23,9.81,9.23,9.82,4600
cad,11.82,12.28,11.82,12.27,176440
can,12.72,12.72,12.16,12.16,23800
cap,1.9,1.97,1.9,1.97,1200
cci,12.28,12.32,12.28,12.33,39130
ccm,32.36,35.57,32.28,33.57,76500
cdc,22.76,22.93,22.46,22.82,103400
chp,6.94,6.94,6.94,6.93,1500
cid,14.3,14.3,14.3,14.3,200
cii,16.9,16.99,16.9,16.99,339170
cjc,13.39,14.44,13.39,14.45,400
ckv,10.84,11.21,10.72,11.2,70200
clc,11.4,11.4,11.4,11.4,2500
cmc,22.49,22.79,21.35,22.8,142100
cmg,21.03,21.7,21.03,21.45,41560
cmt,39.67,41.59,39.67,41.58,180860
cnt,26.09,26.82,26.09,26.82,19450
com,22.85,22.85,22.85,22.85,250
cpc,10.5,10.64,10.5,10.5,9300
csc,15.43,15.43,14.31,14.47,14200
csm,11.52,11.66,11.3,11.3,73780
ct6,8.73,9.06,8.73,9.06,47800
ctb,5.8,5.85,5.8,5.86,11300
ctc,7.43,7.49,7.28,7.33,51700
ctd,44.55,44.55,44.26,44.54,8310
ctg,10.54,10.7,10.54,10.58,42350
cti,17.78,17.78,17.59,17.59,23290
ctn,18.64,18.76,18.4,18.7,39500
cts,10.49,10.55,10.29,10.36,99400
cvt,4.93,5.27,4.91,5.28,504500
cx8,17.48,17.69,16.56,17.69,55600
cyc,9.1,9.3,9.1,9.3,30210
d2d,30.33,30.33,30.07,30.33,32490
dad,4.3,4.3,4.2,4.27,11700
dae,5.58,5.58,5.54,5.54,1800
dag,8.65,8.65,8.15,8.49,59380
dbc,17.93,18.13,17.6,17.84,298100
dbm,8.88,9.3,8.33,9.31,6010
dbt,6.13,6.22,6.08,6.22,8900
dc4,9.69,9.73,9.5,9.73,12200
dcl,13.89,13.89,13.29,13.41,6420
dcs,21.7,22.41,21.06,22.42,496400
dct,12.05,12.05,11.86,11.85,20320
ddm,11.2,11.2,11.1,11.1,39550
dgt,10.29,10.29,10.29,10.29,10
