symbol,open,high,low,close,volume
abt,118.0,118.0,115.0,115.0,48550
acb,168.2,170.0,167.0,167.0,65500
agf,121.0,122.0,121.0,121.0,16420
bbs,27.5,27.5,27.0,27.0,1200
bcc,37.8,37.8,37.4,37.7,74100
bhs,44.0,44.0,43.6,43.6,41800
bmc,733.0,733.0,733.0,733.0,35990
bmi,158.2,159.0,158.0,158.3,22000
bmp,225.0,225.0,218.0,218.0,48350
bpc,32.3,32.3,31.0,31.0,6800
bts,41.8,42.0,41.6,41.6,11400
bvs,342.0,342.0,338.0,339.0,12000
can,29.0,29.0,28.5,28.5,31500
cii,83.0,83.0,77.0,77.0,116970
clc,49.5,50.5,49.5,50.5,21010
cmc,49.1,49.1,49.1,49.1,0
dha,74.0,74.0,72.5,72.5,26110
dhg,265.0,274.0,266.0,270.0,5160
dic,39.5,39.5,39.0,39.0,2250
dmc,110.0,110.0,110.0,110.0,15410
dnp,75.0,75.0,72.0,72.0,43350
dpc,34.0,34.0,33.0,33.0,5340
drc,134.0,134.0,133.0,133.0,14820
dtt,52.5,52.5,52.0,52.0,7040
dxp,52.0,52.0,52.0,52.0,100
fmc,75.0,75.0,74.0,74.0,12320
fpt,545.0,545.0,532.0,532.0,125520
gil,79.0,79.0,74.0,74.0,128810
gmc,62.0,62.0,59.5,59.5,24670
gmd,168.0,168.0,167.0,168.0,58830
hai,64.1,64.5,64.0,64.5,3600
hap,76.0,76.0,76.0,76.0,167780
has,88.0,88.0,86.0,86.0,23840
hax,40.0,40.0,40.0,40.0,1620
hbc,90.0,90.0,88.0,88.0,9030
hjs,32.5,32.6,32.0,32.3,4100
hly,59.5,59.5,59.5,59.5,0
hmc,39.0,39.0,39.0,39.0,1100
hnm,42.0,42.5,40.0,42.2,26800
hrc,181.0,181.0,180.0,180.0,62920
htp,35.0,35.0,35.0,35.0,800
htv,37.2,37.2,36.0,36.0,4550
icf,35.7,36.0,35.0,35.7,27400
imp,105.0,105.0,105.0,105.0,13140
ita,138.0,138.0,136.0,136.0,61360
kdc,205.0,205.0,205.0,205.0,47690
kha,37.2,37.2,35.5,35.5,57760
khp,39.7,39.7,38.0,39.0,13460
laf,18.3,18.3,18.2,18.2,14570
lbm,29.7,29.7,29.7,29.7,5300
lgc,77.5,77.5,77.0,77.0,1640
ltc,50.2,50.2,50.0,50.0,1700
mco,70.3,70.3,70.3,70.3,0
mec,72.0,72.5,72.0,72.5,400
mhc,53.0,53.0,52.0,52.5,78530
nbc,71.5,72.0,71.5,72.0,4200
nhc,42.9,42.9,41.5,41.5,4640
nsc,56.0,56.0,56.0,56.0,14300
nst,40.0,40.0,36.0,36.0,800
ntp,143.1,145.0,141.2,144.0,44600
pac,42.5,42.5,42.0,42.5,14580
pan,137.0,137.0,130.0,133.2,35200
pgc,57.0,57.0,57.0,57.0,33310
pjc,37.4,38.0,36.0,38.0,2800
pjt,50.0,50.0,48.0,48.0,26570
plc,68.0,73.0,67.0,73.0,34500
pms,30.0,30.0,29.5,29.5,19480
pot,64.0,65.0,63.6,64.0,27800
ppc,71.5,71.5,70.5,71.5,404370
psc,49.1,49.1,48.0,48.0,500
ptc,68.0,70.0,68.0,68.2,7600
pvd,254.0,254.0,250.0,250.0,141930
ral,129.0,129.0,127.0,128.0,15280
ree,172.0,172.0,170.0,170.0,276780
s55,64.0,65.0,60.3,60.3,2700
s99,182.0,187.7,176.0,187.7,2000
saf,39.5,39.5,39.0,39.0,4500
sam,185.0,185.0,184.0,185.0,20170
sav,71.0,71.0,71.0,71.0,13500
scd,51.0,51.0,50.5,50.5,8450
sd5,73.5,73.5,73.5,73.5,0
sd6,56.0,56.5,55.0,56.0,3300
sd7,121.0,125.1,121.0,124.0,9800
sd9,73.5,73.5,71.5,71.5,27800
sda,280.0,280.0,278.5,279.0,7300
sdn,38.0,38.0,38.0,38.0,850
sdt,124.2,124.2,122.8,123.0,6200
sfc,85.0,85.0,83.0,83.0,12320
sfi,185.0,185.0,181.0,181.0,24550
sgd,73.0,73.0,70.0,70.0,700
sgh,112.0,112.0,112.0,112.0,3530
sic,48.5,50.0,48.0,48.0,3800
sj1,41.0,41.5,41.0,41.5,4700
sjd,55.5,55.5,54.5,55.0,42150
sjs,370.0,370.0,365.0,370.0,353990
smc,49.0,49.0,49.0,49.0,7450
ssc,88.0,88.0,81.5,81.5,59840
ssi,237.0,240.0,236.3,238.0,342500
stb,149.0,149.0,149.0,149.0,700180
stc,57.0,57.0,57.0,57.0,500
stp,35.0,35.5,34.0,34.2,4500
svc,107.0,107.1,106.0,107.1,9300
tac,57.0,57.0,57.0,57.0,32560
tcr,34.0,34.0,33.5,33.9,21890
tct,170.0,170.0,170.0,170.0,230
tdh,205.0,205.0,204.0,205.0,65120
tku,35.0,36.5,35.0,36.5,2700
tmc,64.0,64.0,62.0,62.0,9200
tms,63.0,67.0,63.0,65.0,20430
tna,46.0,46.5,46.0,46.2,18240
ts4,60.5,60.5,60.5,60.5,33630
tya,41.6,42.5,41.9,42.5,16110
uni,51.0,51.0,51.0,51.0,2300
vc2,153.5,153.5,153.5,153.5,0
vgp,43.0,44.0,43.0,44.0,5200
vid,62.0,62.0,60.0,61.0,15270
vip,86.0,86.0,85.0,85.0,16270
vis,49.5,49.5,49.0,49.0,2760
vmc,73.5,73.5,72.0,72.0,5900
vnc,48.5,49.0,48.0,48.3,13600
vnm,180.0,180.0,177.0,177.0,380320
vnr,99.7,100.0,99.4,99.4,9600
vpk,27.9,27.9,27.9,27.9,6200
vsh,72.0,72.0,71.5,71.5,133160
vtb,59.0,61.0,59.0,61.0,2300
vts,30.8,33.2,30.8,32.5,2200
vtv,33.5,33.5,33.5,33.5,1000
