symbol,open,high,low,close,volume
aaa,28.9,30.3,28.9,30.0,160400
aam,24.5,24.5,24.4,24.4,23900
abt,40.0,42.0,40.0,42.0,4130
acb,26.7,26.9,26.6,26.7,365600
acc,26.0,26.0,26.0,26.0,0
acl,27.6,27.8,27.5,27.7,14290
agf,24.5,25.0,24.5,25.0,10740
agr,12.3,12.4,12.0,12.2,39510
alv,14.9,15.0,14.8,15.0,18100
amv,13.9,13.9,13.0,13.1,2500
anv,13.3,13.7,13.3,13.5,112060
apc,13.0,13.1,12.5,12.8,30270
apg,10.5,10.6,10.4,10.5,52100
api,12.5,12.8,12.2,12.4,230000
aps,11.7,11.9,11.7,11.9,62900
asm,59.0,59.5,58.0,59.0,56140
asp,8.2,8.4,8.2,8.3,25950
bbs,16.6,16.6,16.6,16.6,100
bcc,8.1,8.2,8.0,8.0,49100
bce,15.5,16.0,15.4,15.5,59180
bci,33.9,34.2,33.8,33.8,92780
bhs,32.7,34.6,32.7,34.6,24650
bmc,26.0,26.8,26.0,26.8,620
bmi,15.6,16.2,15.6,16.2,6600
bmp,48.2,48.5,48.2,48.4,18430
bpc,15.2,15.2,15.2,15.2,100
btp,9.5,9.5,9.3,9.4,26820
bts,8.1,8.1,8.0,8.0,1800
btt,27.2,28.3,27.2,27.5,57240
bvh,62.0,63.0,61.5,63.0,118310
bvs,15.0,15.2,14.9,15.1,122800
bxh,13.6,13.6,13.6,13.6,100
can,22.7,25.0,22.7,22.7,300
cap,17.8,17.8,17.8,17.8,18700
cci,20.0,20.0,20.0,20.0,3320
ccm,30.0,30.4,30.0,30.0,5900
cdc,24.5,24.8,23.8,24.4,15960
chp,7.2,7.2,7.2,7.2,2000
cii,34.6,35.0,34.4,35.0,140860
clc,21.5,21.5,21.5,21.5,2900
clg,36.4,36.5,35.0,35.5,72400
cmc,16.4,17.3,16.0,17.2,15800
cmg,17.2,18.0,17.1,17.3,1950
cmi,16.0,16.5,15.9,16.3,22700
cmt,22.4,23.0,21.5,22.2,4930
cpc,17.1,17.1,17.0,17.0,4000
csc,20.6,21.9,20.6,21.9,2600
csm,27.5,28.0,27.5,27.9,39550
cta,15.6,15.6,14.6,15.0,131700
ctd,66.0,66.5,66.0,66.5,4620
ctg,19.2,19.3,19.1,19.3,206550
cti,35.5,35.5,35.5,35.5,10
cts,9.0,9.2,8.9,9.0,90800
cvn,32.5,34.7,30.3,30.5,40500
cvt,18.6,19.2,18.6,18.9,150000
cx8,18.6,18.6,18.6,18.6,700
d2d,41.0,41.0,39.1,39.2,42710
