symbol,open,high,low,close,volume
aaa,25.35,26.1,25.3,25.9,1257760
abt,41.05,43.5,41.0,43.5,12110
acb,23.5,23.7,23.2,23.3,1719050
acc,29.9,29.9,29.7,29.7,1080
acl,8.9,8.9,8.5,8.8,2040
acm,1.9,1.9,1.8,1.8,1154000
adc,15.0,15.0,15.0,15.0,0
ads,21.7,21.85,21.5,21.85,275750
agm,10.0,10.0,10.0,10.0,5000
agr,3.8,3.99,3.7,3.85,1018540
alv,3.2,3.2,3.2,3.2,0
amc,32.4,32.4,32.4,32.4,100
amd,14.6,14.6,14.2,14.25,263120
amv,7.8,7.8,7.8,7.8,0
anv,7.1,7.35,6.99,6.99,18650
apc,23.1,23.4,23.0,23.2,37300
apg,5.0,5.0,4.9,5.0,111560
api,14.5,14.5,13.6,13.6,38200
aps,2.3,2.4,2.3,2.4,65900
asa,2.0,2.0,2.0,2.0,55000
asm,15.2,15.25,15.05,15.15,1234480
asp,4.06,4.28,4.04,4.1,21050
atg,3.07,3.07,3.07,3.07,352290
ats,12.5,12.7,12.3,12.6,70200
bbs,13.7,13.7,13.7,13.7,200
bcc,17.9,18.4,17.6,18.3,340823
bce,6.25,6.26,6.24,6.24,9760
bcg,4.87,4.87,4.8,4.87,506890
bci,23.0,23.9,23.0,23.8,21740
bfc,35.0,35.5,34.9,35.1,124820
bhn,113.5,113.5,111.6,113.0,3580
bhs,13.7,13.7,13.45,13.65,2472310
bic,41.0,41.5,39.6,41.3,11680
bid,16.95,17.4,16.85,17.35,3866520
bii,2.7,2.9,2.7,2.9,410400
bmc,15.1,15.1,14.75,14.75,5890
bmi,27.2,27.2,26.5,27.1,33790
bmp,194.6,194.7,194.0,194.7,7890
bpc,20.2,20.8,20.2,20.5,13530
bsi,11.7,11.8,11.4,11.75,12470
btp,13.6,13.7,13.3,13.3,39750
btt,28.4,28.4,28.4,28.4,10
bvh,63.0,63.8,62.5,63.7,204370
bvs,15.5,16.0,15.5,15.9,44020
c32,46.1,49.05,46.1,49.05,738850
c47,8.7,8.8,8.6,8.6,29500
cap,36.1,36.1,35.3,35.3,5301
cav,58.0,58.0,57.6,58.0,41770
ccl,2.9,2.99,2.86,2.94,69830
cdc,12.9,12.9,12.9,12.9,23070
cdn,26.0,26.0,26.0,26.0,100
cdo,6.89,6.89,6.89,6.89,906530
ceo,13.4,13.5,13.1,13.3,977731
chp,22.7,23.0,22.7,22.7,15120
cig,2.99,3.04,2.99,3.03,6800
cii,30.9,31.3,30.85,31.3,1509990
clc,56.5,57.0,55.1,56.9,14750
clg,3.91,4.2,3.91,4.2,2010
cll,26.3,26.3,26.3,26.3,20
