symbol,open,high,low,close,volume
aaa,17.9,18.3,17.8,18.2,67400
aam,26.8,27.1,26.0,27.1,6560
abt,40.5,40.5,38.5,38.6,2340
acb,25.6,25.8,25.5,25.8,95800
acc,22.0,22.9,21.9,22.9,16990
acl,16.2,16.4,16.1,16.4,28700
adc,10.0,10.0,10.0,10.0,0
agf,29.2,29.2,29.2,29.2,10
agr,7.4,7.6,7.2,7.5,86740
alv,5.3,5.3,5.1,5.3,24400
amc,18.0,18.0,18.0,18.0,0
amv,4.0,4.0,4.0,4.0,0
anv,8.3,8.7,8.3,8.6,13080
apc,10.4,10.6,10.4,10.5,17840
apg,3.0,3.1,3.0,3.1,8900
api,3.9,4.1,3.9,4.0,58900
aps,4.0,4.0,3.9,4.0,1293200
asa,13.9,14.4,13.7,14.3,139300
asm,12.2,13.0,12.2,12.9,603880
asp,5.0,5.2,5.0,5.0,48970
bbs,8.0,8.5,8.0,8.5,1300
bcc,5.0,5.3,5.0,5.3,120900
bce,8.4,8.9,8.4,8.9,610
bci,21.5,21.5,21.5,21.5,190
bhs,19.7,19.8,19.3,19.7,70590
bic,7.3,7.8,7.3,7.7,103470
bmc,48.5,50.5,48.5,50.5,282170
bmi,9.5,9.5,9.4,9.4,12420
bmp,43.5,43.5,42.0,43.5,2290
bpc,8.1,8.1,8.1,8.1,500
bsc,7.2,7.2,7.2,7.2,0
bsi,6.5,6.8,6.4,6.8,43550
btp,4.6,4.8,4.5,4.8,35350
bts,6.2,6.2,6.1,6.1,1600
btt,22.0,22.3,22.0,22.1,1210
bvh,42.0,43.6,42.0,43.0,382030
bvs,12.0,12.8,11.9,12.8,607800
bxh,4.7,4.7,4.7,4.7,0
c32,2.8,2.8,2.8,2.8,0
c47,10.6,10.6,10.6,10.6,0
can,30.1,30.1,30.1,30.1,0
cap,20.0,20.0,20.0,20.0,0
cci,10.7,10.7,10.7,10.7,100
ccl,5.9,6.2,5.8,6.2,65760
ccm,11.9,12.0,11.9,12.0,600
cdc,6.8,7.2,6.8,7.2,120800
chp,7.0,7.0,6.8,7.0,7000
cig,4.2,4.4,4.0,4.4,970
cii,27.1,28.5,26.9,28.1,240230
clc,15.1,15.1,15.1,15.1,0
clg,8.8,9.1,8.8,9.0,38630
clw,11.2,11.5,11.2,11.5,600
cmc,5.3,5.3,5.3,5.3,200
cmg,5.1,5.1,5.1,5.1,430
cmi,10.9,11.8,10.9,11.7,140300
cms,12.0,12.3,12.0,12.2,94400
cmt,5.4,5.4,5.4,5.4,2000
cmx,4.0,4.3,4.0,4.3,6680
cng,26.5,26.5,26.1,26.5,16920
cpc,12.5,12.5,12.5,12.5,0
csc,10.5,11.0,10.4,10.9,25500
csm,24.6,25.8,24.5,25.3,605340
cta,4.8,5.1,4.6,5.1,22800
ctd,33.4,33.5,33.2,33.5,6510
ctg,20.8,21.3,20.7,21.2,488080
cti,11.0,11.0,10.8,11.0,2280
cts,8.4,8.8,8.4,8.7,109500
cvn,6.1,6.3,6.0,6.3,23700
cvt,10.0,10.0,9.8,9.8,24600
cx8,5.1,5.1,5.1,5.1,0
d2d,19.5,19.5,19.5,19.5,0
dad,8.5,8.5,8.5,8.5,0
dag,12.6,12.6,12.4,12.4,22500
dbc,21.8,22.0,21.6,21.8,78400
dbt,17.0,17.0,17.0,17.0,0
dc2,7.7,7.7,7.7,7.7,400
dc4,7.0,7.0,7.0,7.0,2100
dcl,12.0,12.0,12.0,12.0,1670
dcs,5.3,5.7,5.3,5.7,1345400
dha,10.4,10.9,10.4,10.9,6980
dhc,8.0,8.0,8.0,8.0,0
dhg,59.5,60.5,59.5,59.5,6680
dht,28.9,29.7,28.9,29.0,6200
dic,8.6,8.9,8.5,8.9,198160
dig,16.8,17.5,16.8,17.5,76780
dih,12.5,12.6,12.5,12.6,800
dl1,12.9,12.9,11.4,11.4,300
dlg,7.1,7.5,7.0,7.4,829180
dmc,27.4,27.4,27.4,27.4,1800
dnc,8.4,8.4,8.4,8.4,0
dnm,11.2,11.2,11.2,11.2,100
dnp,13.6,13.6,13.6,13.6,100
dny,10.7,10.9,10.6,10.8,16100
dpc,12.1,12.1,12.1,12.1,0
dpm,34.2,35.3,34.2,35.0,397370
dpr,53.0,53.0,51.0,51.0,7320
dqc,19.4,19.6,19.0,19.5,83310
drc,26.8,27.5,26.3,27.4,655680
drh,3.6,3.7,3.5,3.7,83620
drl,23.0,24.0,23.0,24.0,130
dsn,32.1,32.5,32.1,32.1,7600
dst,4.0,4.1,4.0,4.0,3500
dta,4.8,5.0,4.8,5.0,18580
dtl,15.0,15.0,15.0,15.0,2500
dtt,8.7,8.7,8.7,8.7,0
dvp,37.0,37.1,37.0,37.0,4740
dxg,9.2,9.5,9.2,9.5,16110
dxp,25.9,25.9,25.9,25.9,0
dzm,9.1,9.3,8.8,9.0,26200
eib,18.6,18.7,18.6,18.6,300900
eid,8.3,8.3,8.3,8.3,500
elc,21.7,22.8,21.7,22.8,3520
eve,22.7,23.6,22.7,23.4,30
fdc,21.5,21.5,21.5,21.5,10
flc,11.0,11.5,10.9,11.2,470200
fmc,13.4,13.8,13.2,13.8,250
fpt,47.2,47.3,47.0,47.3,38870
gas,38.6,38.6,38.0,38.3,182340
gdt,13.0,13.8,12.6,13.8,25700
gil,43.6,45.6,41.5,41.6,1960
glt,20.5,20.5,20.5,20.5,0
gmc,18.7,19.3,18.4,18.8,9590
gmd,22.9,23.4,22.6,23.0,65280
gmx,10.1,11.5,10.1,11.5,200
gsp,7.2,7.4,7.2,7.3,45770
gta,8.2,8.2,8.0,8.0,2010
had,24.0,24.0,24.0,24.0,0
hag,29.0,29.5,29.0,29.5,485700
hai,19.0,19.0,19.0,19.0,2010
hap,5.7,5.9,5.7,5.9,234360
has,5.0,5.2,5.0,5.2,1150
hat,19.0,19.0,19.0,19.0,0
hax,5.5,5.5,5.5,5.5,7000
hbc,16.3,17.3,16.3,17.2,177360
hbs,9.4,9.4,9.2,9.3,72500
hcc,11.8,11.8,11.8,11.8,0
hcm,21.0,21.7,21.0,21.7,244210
hct,6.8,6.9,6.8,6.9,2800
hda,8.5,8.5,8.5,8.5,0
hdc,16.9,16.9,16.8,16.8,20
hdg,18.5,19.0,18.3,18.9,46220
hdo,10.4,11.0,10.2,11.0,172800
hev,11.1,11.1,11.1,11.1,0
hhc,15.4,15.4,15.4,15.4,200
hhg,3.4,3.4,3.4,3.4,200
hhs,33.9,33.9,33.3,33.3,13510
hjs,7.0,7.1,7.0,7.1,29400
hlc,10.3,11.4,10.3,11.4,1900
hlg,9.3,9.3,9.3,9.3,2200
hly,11.9,11.9,11.9,11.9,0
hmc,9.8,9.8,9.8,9.8,60
hmh,15.8,15.8,15.8,15.8,0
hnm,5.9,6.1,5.9,6.1,12000
hom,6.5,6.7,6.5,6.7,43600
hot,27.5,27.5,27.5,27.5,10
hpg,22.8,23.3,22.8,23.1,701590
hqc,5.0,5.2,4.9,5.2,324970
hrc,36.9,38.0,36.9,38.0,60
hsg,18.0,18.9,18.0,18.9,881850
ht1,4.9,5.1,4.9,5.0,41000
htc,13.3,15.3,13.3,14.0,6400
hti,8.8,8.8,8.8,8.8,0
htl,5.0,5.0,5.0,5.0,10
htp,4.6,4.6,4.6,4.6,100
htv,12.3,12.5,12.3,12.5,20
hu3,11.0,11.0,10.3,11.0,3210
hut,10.4,11.1,10.4,11.0,385700
hvg,37.0,38.6,37.0,38.5,8780
hvt,8.7,8.8,8.7,8.8,1500
icf,4.8,4.8,4.6,4.6,120
idi,8.0,8.0,7.9,8.0,878880
idj,4.5,4.8,4.5,4.8,438100
idv,16.7,16.7,16.7,16.7,0
ijc,10.3,10.8,10.3,10.7,273290
imp,39.3,39.3,39.3,39.3,4100
inc,4.6,4.6,4.6,4.6,1000
inn,10.6,11.3,10.5,11.3,3200
ita,6.6,7.0,6.6,6.9,1751810
itc,9.1,9.7,9.1,9.7,421390
itd,8.2,8.5,8.2,8.4,5010
ivs,5.3,5.4,5.0,5.4,103700
jvc,19.1,19.9,19.1,19.6,14070
kac,12.3,12.3,12.3,12.3,3670
kbc,10.6,11.1,10.6,11.1,928450
kdc,39.2,40.0,39.2,40.0,88070
kdh,15.9,16.1,15.6,16.0,60280
kha,10.2,10.3,10.2,10.3,8800
khb,4.5,4.5,4.5,4.5,0
khl,4.2,4.3,4.1,4.3,88200
khp,8.0,8.1,7.8,8.1,22280
kkc,10.0,10.6,9.8,10.6,6000
kmr,4.0,4.3,4.0,4.3,292450
ksa,13.1,13.9,13.1,13.8,300440
ksb,19.5,20.0,19.3,20.0,20250
ksd,3.0,3.3,3.0,3.3,294700
ksh,9.3,9.6,9.3,9.6,9190
kts,38.0,38.0,38.0,38.0,0
ktt,2.8,2.8,2.8,2.8,5600
l10,8.8,9.2,8.6,9.0,970
l14,9.5,9.5,9.5,9.5,0
l18,10.0,10.0,10.0,10.0,2200
l35,5.8,6.0,5.8,6.0,3900
l44,7.1,7.1,7.1,7.1,3000
l62,7.6,7.6,7.6,7.6,0
laf,9.6,9.8,9.2,9.8,1110
las,24.6,25.7,24.6,25.6,127000
lbm,9.2,9.2,9.2,9.2,15010
lcg,10.5,10.9,10.4,10.9,653000
lcm,20.4,21.2,20.0,21.0,115380
lcs,9.9,10.4,9.9,10.4,19700
ldp,23.3,25.0,23.3,25.0,700
lgc,16.7,16.7,16.7,16.7,20
lgl,5.3,5.4,5.2,5.4,2830
lhc,25.4,25.4,25.4,25.4,0
lhg,17.9,17.9,16.5,16.5,490
lig,9.5,9.9,9.5,9.9,11100
lix,28.2,28.2,28.1,28.1,16920
lo5,3.7,3.7,3.7,3.7,500
lss,24.9,24.9,24.3,24.8,8710
ltc,5.6,6.0,5.6,6.0,1900
lut,8.2,8.2,8.2,8.2,0
mac,3.8,4.1,3.8,3.9,28700
mas,7.9,7.9,7.9,7.9,100
mbb,14.0,14.4,14.0,14.3,1214720
mcc,11.5,11.5,11.5,11.5,1000
mcf,12.0,12.4,12.0,12.0,5000
mcg,5.6,5.8,5.6,5.8,92890
mco,3.8,3.8,3.8,3.8,0
mcp,13.6,14.0,13.6,14.0,2030
mdc,10.9,11.0,10.9,11.0,700
mdg,4.7,4.7,4.7,4.7,50
mec,5.8,5.8,5.8,5.8,500
mhc,2.6,2.6,2.6,2.6,5000
mhl,6.4,6.8,6.4,6.8,7900
mim,8.1,8.1,8.1,8.1,0
mnc,3.9,3.9,3.7,3.9,12700
msn,96.5,99.0,96.5,98.0,32030
nag,3.6,3.8,3.6,3.8,1000
nbb,34.1,34.1,34.1,34.1,90
nbc,11.1,11.7,11.1,11.6,9300
ndn,8.5,9.0,8.5,8.9,45900
net,40.0,40.0,40.0,40.0,0
nha,6.2,6.2,6.1,6.1,2100
nhc,23.7,23.7,23.7,23.7,100
nkg,14.2,14.9,14.1,14.9,37500
nnc,33.1,33.1,33.1,33.1,10
nsc,38.0,38.0,38.0,38.0,2880
nst,10.5,11.0,10.5,11.0,900
nt2,4.9,4.9,4.9,4.9,0
ntl,20.6,21.9,20.6,21.7,143370
ntp,38.9,39.5,38.9,39.5,3700
nvb,7.8,8.0,7.8,8.0,4100
nvt,4.1,4.4,4.1,4.4,274480
och,18.5,18.6,18.5,18.6,74900
ogc,12.4,13.0,12.4,13.0,1067570
one,6.8,6.9,6.8,6.9,300
opc,35.0,36.5,35.0,36.5,4070
ors,2.8,2.9,2.8,2.9,200900
pac,16.7,16.7,16.0,16.6,6910
pan,17.0,17.0,16.8,17.0,4510
pcg,6.1,6.1,6.1,6.1,0
pdc,3.4,3.4,3.2,3.4,9700
pdn,22.5,22.5,22.5,22.5,0
pdr,13.4,13.4,13.4,13.4,0
pet,12.0,12.5,12.0,12.3,173210
pgc,9.9,10.1,9.7,10.1,214360
pgd,33.0,33.2,31.6,33.2,28720
pgi,8.0,8.0,8.0,8.0,20
pgs,20.9,21.4,20.7,21.3,356800
pgt,4.1,4.4,4.0,4.3,27700
phc,5.1,5.1,4.8,5.0,3600
phr,30.0,30.1,29.8,30.0,42570
piv,4.6,4.6,4.6,4.6,0
pjc,14.3,14.3,14.3,14.3,0
pjt,7.7,7.9,7.7,7.9,1300
plc,17.1,18.4,17.1,18.4,48500
pmc,23.5,23.5,23.5,23.5,0
pms,7.5,7.5,7.5,7.5,200
pnj,43.1,43.1,42.8,42.8,10230
pom,13.5,13.5,13.1,13.5,14500
pot,10.5,11.0,10.5,10.8,20100
ppc,10.0,10.3,9.9,10.1,130150
ppe,4.6,4.6,4.6,4.6,300
ppi,6.1,6.2,5.9,6.2,50830
pps,9.3,9.7,9.2,9.7,59800
psc,12.0,12.0,12.0,12.0,0
psi,4.7,5.0,4.7,5.0,207200
ptb,12.9,12.9,12.8,12.8,60
ptc,9.2,9.5,9.1,9.5,228010
pti,10.4,10.4,9.9,10.0,2600
ptl,4.4,4.7,4.4,4.7,282770
pv2,6.3,6.6,6.3,6.6,364300
pvc,14.0,14.7,14.0,14.7,75900
pvd,33.9,35.0,33.9,34.8,57110
pve,10.6,11.3,10.6,11.3,62600
pvg,10.7,11.2,10.7,11.2,237700
pvi,16.3,16.5,16.3,16.4,6300
pvl,5.3,5.6,5.3,5.5,537500
pvr,5.5,5.8,5.4,5.8,5200
pvs,15.4,16.0,15.3,16.0,1210200
pvt,5.1,5.3,5.0,5.3,499500
pvv,5.0,5.4,4.9,5.4,136800
pvx,9.2,9.7,9.1,9.5,3678800
pxa,4.5,4.6,4.4,4.6,30600
pxi,5.7,5.9,5.7,5.9,41250
pxs,10.7,11.0,10.6,10.9,47770
pxt,5.8,5.8,5.7,5.8,28850
qcg,8.8,9.1,8.8,9.1,254140
qhd,6.3,6.7,5.9,6.1,1100
qnc,7.6,7.6,7.6,7.6,5000
ral,32.5,32.5,32.5,32.5,0
rcl,18.4,18.4,18.0,18.0,200
rdp,10.6,10.6,10.6,10.6,50
ree,16.1,17.0,16.1,17.0,926250
ric,6.9,6.9,6.7,6.7,250
s55,21.5,22.4,21.1,21.1,4600
s74,7.4,7.7,7.4,7.7,1700
s99,5.7,5.8,5.5,5.8,39900
saf,26.7,26.7,26.7,26.7,0
sam,7.5,7.7,7.4,7.7,1171770
sav,9.3,9.5,9.3,9.5,2230
sba,5.2,5.3,5.1,5.2,17500
sbt,17.1,17.3,16.7,17.3,437770
scd,10.6,10.8,10.6,10.8,13920
scj,8.7,8.8,8.6,8.8,21100
scl,5.0,5.3,5.0,5.3,200
scr,9.5,10.2,9.5,10.2,2287400
sd2,8.5,8.5,8.4,8.5,12400
sd4,4.5,4.5,4.4,4.4,900
sd5,16.3,18.7,16.3,18.7,300
sd6,7.4,7.7,7.4,7.5,89400
sd7,9.0,9.8,9.0,9.8,21800
sd9,9.2,9.4,9.0,9.4,81400
sda,7.3,7.8,7.2,7.8,25900
sdd,4.4,4.6,4.3,4.6,155800
sde,8.7,8.7,8.7,8.7,100
sdg,32.1,32.1,32.1,32.1,0
sdh,5.8,6.2,5.8,6.1,199000
sdn,10.5,10.5,10.5,10.5,0
sdp,5.4,5.4,5.0,5.4,7200
sdt,11.8,12.4,11.8,12.3,1900
sed,9.0,9.0,9.0,9.0,100
sfc,25.5,25.5,25.5,25.5,10
sfi,15.3,15.8,15.3,15.8,1510
sgd,8.1,8.1,8.1,8.1,0
