symbol,open,high,low,close,volume
^dji,8308.53,8452.59,8280.4,8425.12,273410000
^ftse,4028.6,4071.6,3990.3,4027.0,1578398000
^gspc,878.02,896.1,875.73,893.4,1372100000
^hsi,9643.19,9830.45,9629.22,9820.33,247492000
^ixic,1268.65,1294.65,1261.0,1292.31,1493510000
^jkse,427.42,427.42,415.66,420.44,151885100
^klse,712.8,712.8,705.5,707.85,35113800
^ks11,726.58,728.87,717.09,723.05,593400
^n225,9122.7,9159.06,8995.2,9075.09,624809200
^nya,5118.0,5118.0,5118.0,5118.0,1372100000
^sti,1433.46,1457.48,1429.49,1457.48,94099600
^vnindex,190.59,190.59,190.59,190.59,148100
agf,8.5,8.5,8.5,8.5,21600
bbc,7.99,7.99,7.99,7.99,16000
bpc,6.62,6.62,6.62,6.62,200
bt6,4.09,4.09,4.09,4.09,100
btc,10.55,10.55,10.55,10.55,6600
can,10.7,10.7,10.7,10.7,1000
dpc,8.39,8.39,8.39,8.39,500
gil,7.69,7.69,7.69,7.69,7900
gmd,8.03,8.03,8.03,8.03,8700
hap,7.26,7.26,7.26,7.26,300
kha,4.26,4.26,4.26,4.26,3500
laf,8.82,8.82,8.82,8.82,500
ree,2.08,2.08,2.08,2.08,29100
sam,3.71,3.71,3.71,3.72,8700
sav,7.79,7.79,7.79,7.78,7300
sgh,2.74,2.74,2.74,2.73,200
tms,11.98,11.98,11.98,11.98,100
ts4,3.31,3.31,3.31,3.31,400
