symbol,open,high,low,close,volume
aaa,20.8,21.8,20.1,21.3,309100
abt,35.7,35.8,35.7,35.8,2230
acb,25.4,25.5,25.3,25.4,674100
acc,19.3,20.3,19.3,20.3,3050
acl,17.4,17.5,17.2,17.5,6560
adc,9.0,9.0,9.0,9.0,3700
agr,9.2,9.2,9.1,9.2,139710
alv,5.1,5.2,5.1,5.2,5600
amc,15.7,15.7,15.7,15.7,0
amv,4.3,4.6,4.3,4.6,5400
anv,9.1,9.4,9.1,9.4,25920
apc,14.1,14.2,13.8,13.9,47170
apg,4.3,4.7,4.3,4.6,45600
api,4.7,4.7,4.4,4.7,214500
aps,4.8,5.1,4.8,5.0,1113400
asa,14.3,14.3,14.3,14.3,0
asm,22.9,23.2,22.8,23.2,432460
asp,4.9,5.0,4.9,5.0,59010
bbs,7.8,7.9,7.7,7.8,6100
bcc,4.6,4.8,4.5,4.7,326100
bce,7.8,7.9,7.6,7.9,11450
bci,18.5,19.0,18.5,19.0,1410
bhs,18.9,19.3,18.8,19.1,15590
bic,6.9,7.2,6.9,7.2,39930
bmc,53.0,55.0,53.0,55.0,69070
bmi,10.2,10.4,10.1,10.4,115500
bmp,42.2,43.7,42.2,43.7,11260
bpc,7.5,7.5,7.5,7.5,6300
bsi,6.4,6.6,6.3,6.6,203440
btp,5.0,5.2,4.9,5.2,176850
btt,21.3,21.3,21.3,21.3,10
bvh,74.0,74.0,72.0,74.0,12970
bvs,15.3,16.2,15.3,16.0,1255500
c32,3.5,3.5,3.5,3.5,0
c47,10.3,10.4,10.2,10.3,24900
cap,20.9,21.4,20.5,21.4,19600
ccl,6.9,7.1,6.7,7.0,73990
cdc,7.0,7.5,7.0,7.4,8460
chp,5.1,5.2,5.0,5.2,10100
cig,3.8,4.0,3.8,4.0,4990
cii,30.1,30.1,29.8,29.8,39530
clc,15.7,15.7,15.6,15.6,2200
clg,13.0,13.1,12.5,13.1,141150
cmc,4.7,4.9,4.5,4.9,7300
cmg,6.8,6.8,6.6,6.8,1440
cmi,4.5,4.8,4.3,4.8,100500
cms,9.5,9.5,9.3,9.3,300
cmt,7.5,7.7,7.5,7.7,2000
cmx,4.3,4.5,4.3,4.5,11800
cng,32.3,32.3,31.5,31.9,299060
cpc,11.5,11.6,11.5,11.6,1300
csc,10.3,10.5,10.3,10.5,4400
csm,14.3,14.7,13.9,14.7,685990
cta,4.3,4.3,4.2,4.3,24500
ctd,38.4,38.5,37.7,38.5,21220
ctg,22.3,22.3,22.0,22.1,394750
cti,15.1,15.2,14.7,14.9,14910
cts,9.9,10.1,9.7,10.0,396600
