symbol,open,high,low,close,volume
aaa,23.3,23.4,22.8,22.9,137700
aam,20.0,20.0,19.8,19.9,33710
abt,40.2,40.5,40.0,40.4,15810
acb,23.0,23.0,22.2,22.3,241400
acc,23.0,23.0,23.0,23.0,0
acl,21.8,22.8,21.8,22.8,8840
adc,7.9,7.9,7.9,7.9,100
agf,19.9,21.0,19.9,20.8,9270
agr,11.0,11.2,11.0,11.0,22510
alv,10.5,10.7,10.3,10.7,6100
amv,9.1,9.1,8.8,8.8,13100
anv,10.1,10.1,9.8,9.8,51360
apc,13.2,13.4,13.2,13.2,69770
apg,7.7,7.8,7.3,7.3,56600
api,7.5,7.5,6.8,6.9,116200
aps,6.5,6.5,6.1,6.1,45100
asm,33.1,34.0,33.0,33.5,62280
asp,7.0,7.0,6.8,6.8,5310
bbs,13.8,13.8,13.8,13.8,100
bcc,5.8,5.8,5.6,5.6,17200
bce,9.0,9.0,8.8,8.8,11040
bci,24.5,26.0,24.5,26.0,19010
bhs,28.6,28.6,28.6,28.6,5000
bmc,26.6,26.6,26.4,26.6,41580
bmi,12.9,12.9,12.9,12.9,0
bmp,39.0,39.0,39.0,39.0,25110
bpc,8.9,8.9,8.9,8.9,100
bsc,10.0,10.0,10.0,10.0,0
btp,6.8,6.8,6.5,6.5,7740
bts,7.8,7.9,7.7,7.7,4800
btt,21.5,21.5,20.6,21.5,64670
bvh,78.5,82.0,78.5,82.0,143010
bvs,14.9,15.0,14.2,14.3,329900
bxh,12.1,12.1,12.1,12.1,0
c32,9.2,9.2,9.2,9.2,0
c47,13.7,13.7,13.1,13.3,17990
can,25.0,25.0,25.0,25.0,0
cap,18.7,18.7,18.7,18.7,700
cci,13.8,13.8,13.8,13.8,0
ccl,12.8,12.8,12.8,12.8,0
ccm,18.3,18.3,18.0,18.0,1400
cdc,19.0,19.0,17.8,18.5,13610
chp,5.8,5.8,5.7,5.7,5000
cii,34.0,34.9,34.0,34.9,88510
clc,15.6,15.6,15.6,15.6,10
clg,13.8,14.0,13.2,13.2,42980
clw,7.0,7.2,7.0,7.2,160
cmc,12.2,12.8,12.1,12.2,13400
cmg,14.2,14.9,14.2,14.2,13290
cmi,7.8,7.9,7.6,7.8,44200
cms,17.0,17.0,17.0,17.0,0
cmt,15.4,15.4,14.7,14.7,110780
