symbol,open,high,low,close,volume
^aord,3263.4,3273.3,3262.7,3266.2,539440600
^bsesn,4735.09,4780.77,4730.31,4768.9,33200
^dji,9682.9,9712.24,9656.53,9674.68,181510000
^ftse,4313.9,4327.0,4291.4,4311.0,1993951800
^gspc,1038.73,1040.84,1035.74,1038.06,1108100000
^hsi,11943.51,11958.39,11831.96,11935.83,326066600
^ixic,1915.52,1921.14,1905.49,1915.31,1464990000
^jkse,638.21,648.68,638.21,644.82,106353000
^klse,787.47,800.72,782.69,790.66,268086800
^ks11,735.25,759.6,735.25,757.89,445800
^n225,10569.72,10852.42,10569.72,10786.04,104000
^nya,5886.89,5904.89,5886.89,5897.0,1114100000
^ssmi,5211.2,5232.9,5182.7,5204.5,40141600
^sti,1747.52,1760.77,1744.84,1746.04,192486400
^vnindex,136.72,136.72,136.57,136.57,1085110
agf,6.92,7.04,6.92,7.04,1370
bbc,3.71,3.71,3.71,3.71,10780
bpc,4.88,4.88,4.69,4.69,2500
bt6,3.05,3.05,3.05,3.05,2000
btc,9.56,9.56,9.27,9.27,10
dpc,4.85,4.85,4.85,4.85,200
gil,3.0,3.0,2.96,2.96,1500
gmd,6.33,6.33,6.33,6.33,100
hap,4.39,4.39,4.39,4.39,600
kha,3.13,3.13,3.09,3.1,2080
laf,6.72,6.96,6.72,6.97,5240
ree,1.07,1.07,1.07,1.07,19970
sam,2.18,2.18,2.18,2.18,3810
sav,6.42,6.42,6.33,6.33,6250
tms,8.47,8.53,8.47,8.53,8100
ts4,2.62,2.62,2.55,2.55,490
