symbol,open,high,low,close,volume
^dji,10926.42,10935.58,10798.17,10808.52,198950000
^ftse,6417.3,6464.3,6371.4,6410.2,788776000
^gdaxi,6959.93,6977.25,6873.4,6891.69,1000000
^gspc,1465.81,1467.77,1441.92,1444.51,962500000
^ixic,3838.63,3862.32,3702.54,3726.52,1613970000
^klse,752.46,752.48,735.97,741.21,21784600
^ks11,591.98,595.1,552.78,577.56,31454400
^sti,2040.49,2043.9,2016.21,2016.26,57733900
^vnindex,118.19,118.19,118.19,118.19,64600
hap,3.94,3.94,3.94,3.93,3000
ree,1.84,1.84,1.84,1.84,12600
sam,2.57,2.57,2.57,2.57,49000
