symbol,open,high,low,close,volume
agf,11.17,11.17,11.17,11.17,4200
bbc,7.1,7.15,7.1,7.14,25000
bpc,6.49,6.52,6.49,6.52,240
can,7.87,7.92,7.87,7.92,910
dha,5.11,5.11,5.05,5.05,2350
dpc,5.11,5.32,5.11,5.32,50
gmd,11.15,11.15,11.15,11.15,2100
hap,6.89,6.89,6.89,6.89,1510
has,6.6,6.6,6.6,6.6,1300
kha,4.62,4.62,4.62,4.62,510
pms,5.47,5.47,5.47,5.46,990
ree,2.52,2.53,2.52,2.53,23310
sam,4.64,4.64,4.63,4.62,28920
sav,13.98,13.98,13.77,13.77,14410
tms,10.52,10.52,10.52,10.52,460
vtc,16.01,16.01,16.01,16.01,100
