symbol,open,high,low,close,volume
aaa,15.3,15.9,15.3,15.7,458700
abt,49.0,49.0,48.0,49.0,630
acb,15.0,15.2,15.0,15.0,118603
acc,30.5,30.5,30.5,30.5,0
acl,9.3,9.3,9.3,9.3,0
adc,18.0,18.0,18.0,18.0,0
agm,13.4,13.4,13.4,13.4,30
agr,5.8,6.0,5.8,5.8,774760
alv,4.5,4.7,4.5,4.5,12700
amc,24.2,24.2,24.2,24.2,0
amv,4.1,4.2,4.1,4.2,600
anv,9.0,9.5,8.6,8.7,11180
apc,14.2,14.2,14.1,14.1,4900
apg,3.5,3.7,3.4,3.5,39200
api,12.6,13.0,12.5,13.0,6500
aps,4.2,4.5,4.2,4.2,1233900
asa,16.6,16.6,16.6,16.6,0
asm,7.5,7.5,7.5,7.5,867040
asp,5.6,5.6,5.4,5.4,340870
bbs,14.7,14.7,14.7,14.7,0
bcc,5.6,6.1,5.6,5.9,32700
bce,9.6,9.6,9.3,9.6,195370
bci,21.1,22.5,19.7,19.7,620
bhs,10.4,10.6,9.8,10.0,71340
bic,10.1,10.3,9.5,10.0,90630
bid,14.0,14.2,13.5,14.1,695610
bmc,28.6,29.1,27.5,28.7,14220
bmi,13.1,13.3,12.7,13.2,379600
bmp,65.0,65.0,63.0,65.0,9430
bpc,9.8,9.8,9.8,9.8,100
bsi,4.6,4.8,4.6,4.6,129150
btp,12.7,12.9,12.3,12.5,137590
btt,36.3,36.3,36.3,36.3,0
bvh,32.6,33.9,32.6,33.3,820760
bvs,9.0,10.1,9.0,9.3,1089115
c32,28.5,29.0,27.8,29.0,59980
c47,20.9,20.9,20.9,20.9,10
cap,28.6,28.6,27.7,27.7,1300
ccl,3.8,3.9,3.8,3.8,582460
cdc,5.4,5.5,5.4,5.4,109230
chp,10.0,10.0,9.9,9.9,70100
cig,3.1,3.2,2.9,3.2,7110
cii,18.4,18.4,18.4,18.4,16420
clc,26.9,27.0,25.8,26.9,13570
clg,6.7,6.7,6.7,6.7,3000
cmc,6.6,6.6,6.6,6.6,0
cmg,6.3,6.3,6.0,6.0,62680
cmi,15.1,15.1,13.7,13.7,90000
cms,9.9,10.0,9.8,9.8,40000
cmt,9.4,9.4,9.3,9.3,2460
cmx,4.5,4.6,4.4,4.4,27240
cng,37.0,37.9,36.0,36.2,17770
cpc,20.8,20.8,20.8,20.8,0
csc,16.4,16.6,15.6,16.6,4900
csm,34.4,34.7,32.8,33.7,329310
cta,4.0,4.0,3.4,3.4,6500
ctd,55.0,55.0,54.0,55.0,15340
ctg,14.9,15.0,14.8,14.9,648740
cti,12.8,13.0,12.7,13.0,6520
cts,6.8,7.2,6.7,6.8,204500
cvn,2.5,2.5,2.5,2.5,2800
cvt,14.5,14.6,14.0,14.5,78300
d2d,23.7,24.0,23.7,23.8,15320
dad,14.2,15.2,14.2,15.0,15400
dag,12.1,12.1,11.3,12.0,11010
dbc,17.5,18.5,17.3,18.0,166608
dbt,28.0,28.0,28.0,28.0,1000
dc2,4.4,4.4,3.6,3.6,5700
dc4,7.9,7.9,7.9,7.9,3000
dcl,26.1,26.4,24.9,25.9,79270
dcs,4.3,4.5,4.2,4.2,1171130
dha,8.8,8.8,8.3,8.8,21150
dhc,13.1,13.2,12.5,12.8,38310
dhg,120.0,121.0,112.0,116.0,44320
dhm,5.5,5.8,5.5,5.6,912390
dhp,6.8,7.0,6.7,6.9,14300
dht,24.0,25.0,24.0,25.0,500
dic,6.4,6.6,6.3,6.3,308940
dig,12.4,12.9,12.2,12.4,704070
dl1,8.7,8.7,8.7,8.7,1400
dlg,6.1,6.3,6.1,6.1,1605260
dmc,35.0,35.0,34.0,34.9,49660
dnp,12.3,14.6,12.0,14.6,166100
dny,5.8,5.9,5.8,5.8,9803
dpc,12.6,12.6,12.6,12.6,100
dpm,32.0,32.6,31.8,32.3,1060630
dpr,39.0,39.2,38.9,39.0,98960
dqc,33.8,35.0,33.5,34.8,44070
drc,40.5,40.6,40.0,40.3,227780
drh,2.8,2.8,2.7,2.7,52390
drl,31.0,31.0,31.0,31.0,0
dsn,53.5,54.0,52.0,53.0,1250
dst,5.2,5.2,5.2,5.2,0
dta,3.7,3.7,3.7,3.7,6730
dtl,9.1,9.1,9.0,9.0,10000
dvp,39.4,39.4,36.7,36.7,19650
dxg,12.7,13.0,12.2,12.5,624350
dxp,37.0,37.0,35.0,35.1,5200
dzm,6.0,6.0,6.0,6.0,0
eib,12.5,12.9,12.2,12.9,748140
elc,17.3,17.3,17.3,17.3,0
eve,25.0,26.0,23.3,26.0,380
fcm,10.4,10.8,10.3,10.3,646700
fcn,20.9,21.2,20.2,20.9,687680
fit,11.4,11.4,10.5,10.7,977200
flc,7.5,7.9,7.5,7.5,6579650
fmc,14.5,14.5,14.0,14.5,18210
fpt,40.3,42.4,40.1,40.8,2150110
gas,90.5,91.0,89.0,90.0,309180
gdt,26.5,26.5,26.5,26.5,0
gil,22.6,22.6,22.2,22.2,50
gmd,25.1,25.3,24.0,25.3,317490
gsp,10.7,10.8,10.1,10.6,48800
gta,11.5,11.5,11.5,11.5,0
had,43.0,43.0,38.0,38.0,1700
hag,21.1,21.9,21.0,21.9,4747100
hai,22.0,22.0,22.0,22.0,0
hap,6.9,7.3,6.9,6.9,390320
har,7.1,7.1,6.7,6.7,933980
has,5.4,5.4,5.4,5.4,4000
hat,38.3,39.9,38.3,39.9,200
hax,7.0,7.0,7.0,7.0,1600
hbc,14.3,15.0,14.3,14.3,441210
hcc,10.7,10.7,10.7,10.7,0
hcm,24.0,24.6,23.4,23.4,1813320
hda,9.5,9.5,9.5,9.5,0
hdc,23.5,24.5,23.0,23.0,5300
hdg,20.6,21.0,19.3,20.6,361140
hhg,3.7,3.7,3.7,3.7,300
hhs,32.0,32.0,32.0,32.0,16000
hjs,9.1,9.1,9.0,9.1,14000
hld,15.0,15.1,14.7,15.0,56500
hlg,5.0,5.2,5.0,5.2,1500
hmc,9.5,9.5,9.5,9.5,220
hom,5.8,5.8,5.8,5.8,63900
hpg,44.0,44.8,43.5,44.3,383770
hqc,5.1,5.3,5.1,5.1,3507440
hsg,37.0,38.8,36.4,36.4,349420
ht1,9.4,9.9,9.2,9.6,511490
hti,8.0,8.2,8.0,8.1,900
htp,8.0,8.0,8.0,8.0,0
hu3,9.1,9.3,8.6,8.8,18980
hut,8.0,8.7,7.9,8.2,1113800
hvg,21.5,21.5,20.0,20.0,526170
hvt,16.0,16.0,16.0,16.0,5500
idi,9.3,9.4,9.3,9.3,328210
idj,3.7,3.8,3.5,3.8,166200
idv,28.0,28.0,28.0,28.0,200
ijc,10.3,10.3,9.6,9.8,2226370
imp,49.3,49.5,48.0,48.5,20110
inn,27.1,27.2,26.8,26.8,9800
ita,7.1,7.1,6.7,6.7,6851380
itc,6.9,7.1,6.6,6.8,203880
itd,5.7,5.8,5.4,5.4,135520
itq,9.3,9.6,9.2,9.5,511000
ivs,6.9,6.9,6.3,6.5,254300
jvc,11.3,11.7,11.2,11.4,374690
kbc,8.4,8.5,8.0,8.3,1286260
kdh,14.1,14.9,13.9,14.9,163840
khb,2.9,2.9,2.7,2.8,139900
khp,13.9,14.4,13.8,14.1,146470
kkc,14.3,14.4,14.2,14.2,24800
klf,8.9,9.6,8.7,8.7,1887400
kmr,4.5,4.6,4.5,4.5,580500
ksa,6.7,6.9,6.7,6.7,880420
ksb,23.5,24.5,23.1,23.3,6690
ksh,6.4,6.8,6.0,6.8,3130
ksk,11.6,11.8,10.9,10.9,138000
ksq,3.1,3.4,3.1,3.4,140500
ktt,3.3,3.3,3.3,3.3,800
l10,13.0,13.7,13.0,13.6,820
l14,11.6,11.6,11.6,11.6,0
laf,8.4,8.4,8.0,8.0,28730
las,37.9,37.9,35.8,36.2,59100
lbm,12.2,12.3,12.2,12.2,10500
lcm,5.5,5.6,5.4,5.4,274590
lgc,15.6,16.5,14.6,16.5,50
lgl,4.0,4.0,3.8,3.8,19230
lhg,10.3,10.9,9.8,10.9,2200
lig,6.0,6.0,5.4,5.6,6800
lix,27.9,27.9,26.3,26.3,2220
lo5,4.0,4.0,4.0,4.0,0
lss,9.4,9.6,8.8,9.3,61860
lut,4.1,4.1,3.7,3.9,1400
mac,6.1,6.1,6.0,6.0,7200
mas,55.0,55.5,55.0,55.5,1400
mbb,12.9,13.1,12.9,13.0,1240040
mcg,5.6,5.9,5.6,5.6,641690
mco,3.9,3.9,3.9,3.9,400
mec,6.5,6.5,6.5,6.5,0
mhc,9.0,9.4,9.0,9.0,436510
mhl,7.0,7.0,7.0,7.0,0
msn,91.0,91.0,89.0,90.0,117030
nag,5.8,6.2,5.8,6.2,200
nbb,21.2,21.4,19.9,21.0,103930
nbc,9.8,9.9,9.4,9.7,15000
ndn,9.0,9.1,8.9,9.1,42900
ndx,7.3,7.9,7.3,7.9,2100
net,55.9,55.9,55.9,55.9,344
nha,4.4,4.4,4.4,4.4,0
nkg,8.2,8.5,8.2,8.2,238770
nlg,17.7,18.9,17.1,17.9,352790
nnc,52.5,52.5,52.5,52.5,0
nsc,73.0,74.0,70.5,74.0,26000
nst,9.8,10.5,9.6,10.3,17000
nt2,6.8,7.0,6.7,6.7,23700
ntl,12.9,13.0,12.3,12.8,628770
ntp,69.1,71.0,68.0,71.0,5100
nvb,7.1,7.1,7.1,7.1,0
nvt,5.7,5.7,5.4,5.4,314530
och,25.1,25.2,25.0,25.0,24000
ogc,9.0,9.2,8.8,9.0,1854990
one,7.2,7.3,7.0,7.3,8000
opc,53.5,56.0,53.0,53.0,8360
ors,2.6,2.7,2.5,2.5,1387200
pac,20.4,20.7,20.0,20.7,37320
pan,37.2,38.5,37.2,38.3,7680
pdn,39.5,39.9,36.8,36.8,600
pdr,11.5,11.5,11.5,11.5,10
pet,14.8,14.9,14.2,14.4,672570
pgc,10.6,10.6,10.3,10.4,516140
pgd,39.4,39.4,36.7,39.0,15050
pgi,8.7,8.9,8.2,8.2,20
pgs,24.9,26.0,24.7,25.3,428710
phc,5.0,5.4,4.9,5.4,13700
phr,27.4,28.0,27.4,28.0,7950
piv,3.8,4.2,3.8,4.2,81300
pjt,8.7,8.7,8.7,8.7,0
plc,17.8,19.6,17.1,19.5,73632
pmc,46.0,47.0,44.6,47.0,1990
pnj,29.5,30.1,28.5,30.1,6610
pom,11.2,11.8,11.2,11.8,1480
ppc,19.2,19.4,19.0,19.1,676060
ppe,5.1,5.1,5.1,5.1,100
ppi,9.1,9.1,8.5,8.7,14010
psd,33.9,35.0,33.9,34.0,601
ptb,36.6,37.5,36.4,37.0,16140
ptc,5.6,5.6,5.6,5.6,4000
ptl,2.6,2.6,2.6,2.6,338330
pv2,2.6,2.7,2.5,2.5,456400
pvb,23.4,23.7,23.4,23.5,20900
pvc,14.1,14.6,13.8,14.0,369310
pvd,75.0,77.5,74.0,77.5,367800
pve,6.0,6.4,5.8,6.0,166820
pvg,9.1,9.5,8.7,8.7,560310
pvi,17.3,17.4,17.3,17.3,19900
pvl,3.1,3.2,2.9,2.9,970400
pvs,23.3,24.2,23.1,24.0,2186267
pvt,10.7,11.1,10.7,10.7,891820
pvv,2.5,2.6,2.5,2.5,162500
pvx,4.3,4.5,4.0,4.2,6143980
pxa,2.7,2.7,2.7,2.7,44300
pxi,4.5,4.7,4.5,4.5,243510
pxs,15.8,15.8,14.7,14.7,728490
pxt,3.4,3.4,3.2,3.2,90060
qcg,9.3,9.4,8.7,8.7,90520
qhd,13.4,13.4,13.4,13.4,0
ral,41.1,43.0,41.1,42.5,29270
rcl,21.9,21.9,21.9,21.9,100
rdp,14.3,15.2,14.3,15.2,900
ree,21.2,22.1,21.0,21.1,2427080
s55,36.1,36.1,33.6,33.6,6100
s99,9.0,9.1,8.9,9.1,10200
sam,7.4,7.7,7.3,7.3,1873770
sav,16.0,16.9,16.0,16.9,2580
sba,8.8,9.0,8.7,8.9,77030
sbt,11.4,11.8,11.3,11.4,87050
scd,30.4,30.4,30.4,30.4,10
scr,6.9,7.1,6.5,6.7,4960314
sd2,7.1,7.1,7.1,7.1,2700
sd5,12.5,13.3,12.0,13.1,29500
sd6,11.4,11.5,10.8,11.1,203600
sd7,8.5,8.5,8.0,8.0,17100
sd9,10.0,10.5,9.7,10.1,203100
sda,5.0,5.1,4.8,4.8,86200
sdd,3.3,3.5,3.3,3.3,353800
sdp,6.9,7.0,6.5,7.0,2800
sdt,12.0,12.9,12.0,12.7,183540
sfi,35.8,35.8,33.3,33.3,1940
sgt,3.8,3.8,3.8,3.8,10
sha,3.7,3.7,3.6,3.6,17400
shb,8.0,8.2,7.9,8.2,6821620
shi,5.4,5.5,5.1,5.1,72870
