symbol,open,high,low,close,volume
aaa,12.2,12.4,12.2,12.3,368700
aam,11.1,11.7,11.1,11.5,4560
abt,52.0,54.0,52.0,52.0,760
acb,19.1,19.4,18.7,18.9,119804
acc,25.6,25.6,25.6,25.6,10
acl,9.5,9.5,9.5,9.5,20980
acm,4.0,4.2,3.9,3.9,288260
adc,35.7,35.7,35.7,35.7,0
agf,17.4,17.4,17.4,17.4,0
agm,10.5,10.5,10.5,10.5,10
agr,4.4,4.5,4.3,4.3,206800
alv,6.5,6.5,6.0,6.2,500
amc,19.8,19.8,19.8,19.8,100
amd,11.4,11.7,11.3,11.6,806920
amv,3.6,3.6,3.6,3.6,100
anv,8.5,8.5,8.2,8.5,12160
apc,17.7,17.8,17.5,17.8,8120
apg,4.8,4.8,4.8,4.8,0
api,9.8,10.1,9.8,10.1,270410
aps,3.3,3.3,3.3,3.3,39400
asa,3.5,3.6,3.4,3.4,48800
asm,9.4,9.5,9.3,9.4,838670
asp,5.0,5.0,4.8,4.9,8430
bbs,14.8,14.8,13.9,13.9,500
bcc,13.4,13.6,12.8,12.8,91600
bce,6.9,7.0,6.8,6.8,14090
bcg,19.4,19.5,19.0,19.2,529530
bci,20.0,20.0,19.8,19.8,21300
bhs,16.1,16.4,16.1,16.2,945960
bic,23.4,23.4,22.8,23.1,82190
bid,26.7,26.7,26.7,26.7,1337100
bii,7.1,7.2,6.9,7.1,183100
bmc,16.3,16.4,15.6,15.6,80
bmi,20.2,20.2,19.2,19.3,175250
bmp,99.5,99.5,97.5,98.0,39630
bpc,12.3,12.3,12.3,12.3,0
bsc,10.7,10.7,9.2,9.2,2100
bsi,9.1,9.2,8.9,9.1,58170
btp,12.5,12.5,12.5,12.5,0
bts,9.1,9.1,9.1,9.1,0
btt,35.0,35.0,35.0,35.0,0
bvh,46.0,46.4,44.1,44.1,347810
bvs,13.2,13.2,13.0,13.1,24544
bxh,16.5,16.5,16.5,16.5,10000
c32,30.5,31.0,29.8,29.8,21930
c47,15.3,15.3,14.9,15.1,41120
can,27.0,27.0,27.0,27.0,0
cap,29.5,29.5,29.5,29.5,0
cav,36.5,36.8,36.1,36.8,10090
cci,12.3,12.3,10.7,12.3,1030
ccl,3.1,3.1,2.9,3.1,120250
ccm,17.9,17.9,17.9,17.9,0
cdc,7.4,7.6,7.4,7.6,8990
cdo,20.0,20.1,19.8,19.9,662970
ceo,15.7,16.0,15.3,15.4,605540
chp,18.3,18.3,18.3,18.3,17515
cig,2.0,2.0,2.0,2.0,10
cii,22.9,23.0,22.4,22.5,3108650
clc,35.0,36.3,33.9,36.0,170
clg,5.7,5.7,5.5,5.6,15110
cll,24.0,24.1,24.0,24.1,6260
clw,16.0,16.0,16.0,16.0,0
cmc,4.5,4.5,4.5,4.5,0
cmg,13.7,13.7,13.4,13.6,420
cmi,9.5,9.5,9.0,9.0,20600
cms,10.4,10.4,10.1,10.3,39600
cmt,12.3,12.3,11.9,11.9,1030
cmx,5.7,5.8,5.4,5.8,15620
cng,29.5,29.5,29.3,29.3,12810
cpc,21.0,21.0,21.0,21.0,100
csc,17.7,17.7,17.7,17.7,900
csm,27.9,28.2,27.6,27.6,102740
csv,20.8,20.8,19.2,20.8,2980
cta,3.7,3.7,3.7,3.7,0
ctd,93.0,93.0,92.0,92.5,11620
ctg,20.3,20.8,20.0,20.0,2589220
cti,16.9,17.0,16.9,17.0,1000
cts,7.7,7.8,7.6,7.7,48900
cvn,1.9,1.9,1.8,1.8,7300
cvt,20.6,20.8,20.4,20.8,65900
cx8,6.2,6.2,6.2,6.2,0
d2d,32.8,32.8,32.8,32.8,0
dad,16.5,17.0,16.5,17.0,300
dag,11.0,11.4,11.0,11.3,336190
dbc,24.9,26.0,24.5,24.5,3700
dbt,19.7,19.7,19.5,19.5,279900
dc2,1.8,1.8,1.8,1.8,0
dc4,7.1,7.1,7.1,7.1,0
dcl,26.3,27.2,26.1,27.1,5250
dcm,13.0,13.0,12.8,12.9,276550
dcs,3.3,3.4,3.2,3.3,98606
dgc,34.0,35.0,33.0,33.0,13500
dgw,44.9,45.9,44.8,44.9,69820
dha,16.9,17.0,16.9,17.0,170
dhc,23.5,23.7,23.1,23.7,127500
dhg,65.5,65.5,64.5,65.0,34990
dhm,3.0,3.0,2.9,2.9,38500
dhp,9.1,9.1,9.1,9.1,0
dht,30.7,30.9,30.7,30.9,1200
dic,7.5,7.6,7.3,7.4,192130
dig,11.2,11.3,10.9,10.9,373900
dih,8.5,8.5,8.5,8.5,0
dl1,10.4,10.5,10.3,10.4,35900
dlg,6.7,6.7,6.6,6.7,1403020
dmc,39.0,39.0,38.0,38.0,2990
dnc,13.0,13.0,13.0,13.0,0
dnm,32.0,33.9,31.0,33.9,3600
dnp,16.3,16.6,16.3,16.3,8814
dny,5.9,5.9,5.9,5.9,0
dp3,23.6,23.6,23.6,23.6,0
dpc,19.8,19.8,19.8,19.8,0
dpm,30.9,30.9,30.3,30.4,319290
dpr,31.5,31.5,31.5,31.5,5560
dps,11.0,11.2,10.8,11.0,237200
dqc,60.5,60.5,58.5,59.5,40990
drc,47.3,47.3,44.6,45.0,222930
drh,6.2,6.3,6.1,6.2,128620
drl,38.7,38.7,38.7,38.7,0
dsn,61.5,62.0,61.5,62.0,410
dst,10.1,10.1,10.1,10.1,0
dta,6.2,6.2,6.2,6.2,10
dtl,9.1,9.1,9.1,9.1,0
dtt,7.8,7.8,7.8,7.8,0
dvp,53.0,53.0,53.0,53.0,10
dxg,16.6,16.9,16.5,16.6,821040
dxp,44.3,44.3,44.3,44.3,2300
dzm,4.4,4.4,4.4,4.4,0
e1vfvn30,9.3,9.3,9.3,9.3,10500
eib,12.0,12.0,11.8,11.9,147080
eid,12.7,12.7,12.7,12.7,500
elc,16.2,16.4,16.2,16.2,108030
eve,23.1,23.1,23.1,23.1,10
fcm,6.4,6.4,6.1,6.2,113780
fcn,19.7,19.9,19.5,19.8,170240
fdc,19.0,19.0,18.4,18.8,2260
fid,13.5,14.0,12.9,12.9,74100
fit,9.6,9.7,9.4,9.4,2655970
flc,6.7,6.7,6.5,6.5,2895480
fmc,24.7,24.7,23.4,23.4,34090
fpt,44.0,44.0,43.7,43.7,213260
gas,46.5,46.5,45.0,45.5,310540
gdt,35.7,35.7,33.0,33.0,60
gil,27.9,28.8,27.5,28.6,52800
glt,25.4,25.4,25.4,25.4,0
gmc,48.8,49.0,48.8,49.0,80
gmd,33.3,33.3,32.3,32.3,77620
gmx,16.0,16.5,13.7,13.7,3800
gsp,13.2,13.5,13.2,13.3,18240
gta,17.2,17.2,16.3,16.8,6900
gtn,11.3,11.5,11.0,11.1,1453890
had,47.8,47.8,41.2,43.9,500
hag,14.8,15.0,14.7,14.7,940300
hah,37.9,38.0,37.6,37.6,8420
hai,5.9,6.0,5.7,5.8,1790930
hap,6.2,6.2,6.0,6.1,97570
har,6.0,6.2,5.9,5.9,478790
has,5.1,5.1,5.1,5.1,0
hat,63.9,63.9,63.9,63.9,100
hax,12.2,12.2,11.4,11.4,840
hbc,15.4,15.5,15.1,15.2,103710
hbs,5.0,5.0,5.0,5.0,0
hcc,24.2,24.5,24.2,24.2,21900
hcm,36.8,37.0,35.9,35.9,805230
hct,9.7,9.7,9.7,9.7,0
hda,12.6,13.1,12.6,12.8,539800
hdc,12.4,13.0,12.4,13.0,350
hdg,25.9,27.5,25.9,27.5,13820
hdo,2.0,2.0,2.0,2.0,20000
hev,12.2,12.2,12.2,12.2,0
hhc,29.9,29.9,29.9,29.9,0
hhg,9.9,10.0,9.4,9.8,12300
hhs,15.0,15.2,14.6,14.6,876750
hjs,14.2,14.2,14.2,14.2,20200
hkb,7.7,7.7,7.7,7.7,0
hlc,8.5,8.5,8.5,8.5,0
hld,15.9,15.9,15.6,15.6,5000
hlg,5.8,5.8,5.3,5.3,6310
hly,8.4,8.4,8.4,8.4,0
hmc,8.3,8.3,8.1,8.1,20110
hmh,20.7,20.7,20.5,20.5,3800
hng,27.3,28.1,27.3,28.0,206040
hnm,9.7,9.9,9.5,9.6,10300
hom,6.3,6.6,6.3,6.5,4200
hot,24.0,24.0,24.0,24.0,10
hpg,29.7,29.9,29.1,29.3,594000
hqc,5.1,5.1,4.9,5.1,1071000
hrc,45.2,45.2,45.2,45.2,10
hsg,41.0,41.0,40.0,40.0,87190
ht1,21.9,22.2,21.9,22.2,1400
htc,39.6,39.6,39.5,39.5,1100
hti,13.6,13.6,13.4,13.4,8390
htl,99.0,99.0,98.0,98.0,210
htp,7.0,7.0,7.0,7.0,0
htv,16.1,16.8,16.1,16.5,28770
hu3,8.3,8.3,8.3,8.3,0
hut,9.9,10.3,9.9,10.1,1030050
hva,5.3,5.5,5.2,5.4,209100
hvg,15.5,15.6,15.4,15.4,270100
hvt,17.0,17.0,17.0,17.0,0
icf,4.0,4.0,3.8,3.9,11050
idi,7.2,7.4,7.0,7.1,1131580
idj,2.9,3.0,2.9,3.0,160300
idv,38.1,38.3,38.1,38.3,3000
ijc,8.5,8.6,8.3,8.4,276350
imp,41.1,41.5,41.1,41.3,840
inc,4.8,4.8,4.8,4.8,0
inn,34.9,34.9,34.9,34.9,0
ita,5.4,5.5,5.2,5.2,1427450
itc,8.7,8.7,8.6,8.7,147070
itd,15.7,16.5,15.7,16.5,15940
itq,10.0,10.0,9.5,9.7,326300
ivs,16.7,16.9,16.4,16.6,232800
jvc,5.4,5.6,5.4,5.6,593740
kac,8.2,8.2,8.2,8.2,10
kbc,13.0,13.0,12.7,12.7,676130
kdc,23.9,23.9,23.3,23.3,312600
kdh,19.6,19.7,19.6,19.7,43230
kha,28.5,29.0,27.1,28.8,760
khb,2.6,2.7,2.4,2.6,72800
khl,1.6,1.6,1.5,1.5,81900
khp,11.2,11.9,11.2,11.7,105050
kkc,9.5,9.5,9.5,9.5,400
klf,4.6,4.7,4.4,4.5,1599387
kmr,4.4,4.5,4.3,4.3,522610
ksa,4.6,4.6,4.6,4.6,228970
ksb,27.3,28.2,27.3,28.2,6620
ksd,3.6,3.6,3.5,3.5,28600
ksh,5.8,6.2,5.8,6.0,142320
ksk,1.9,2.0,1.8,1.9,34500
ksq,4.6,4.6,4.6,4.6,3100
kts,12.9,12.9,12.9,12.9,100
ktt,3.4,3.4,3.4,3.4,0
kvc,9.7,9.8,9.4,9.4,196500
l10,14.8,14.8,14.8,14.8,1000
l14,49.5,51.5,49.1,49.1,12007
l18,10.2,10.2,10.2,10.2,0
l35,5.3,5.3,5.2,5.2,3500
l44,4.2,4.3,4.2,4.3,7500
l62,7.7,7.7,7.7,7.7,0
laf,13.0,13.5,13.0,13.5,3710
las,29.0,30.5,29.0,29.8,503500
lbm,17.0,17.4,17.0,17.4,610
lcg,6.8,6.9,6.6,6.6,93710
lcm,1.8,1.9,1.8,1.9,38280
lcs,4.1,4.1,4.1,4.1,0
ldg,14.4,14.4,13.8,14.0,397890
ldp,45.0,45.0,45.0,45.0,200
lgc,23.2,23.2,22.8,22.9,19940
lgl,8.2,8.2,8.1,8.1,17710
lhc,43.1,43.1,43.1,43.1,500
lhg,14.0,14.4,14.0,14.3,27780
lig,12.1,12.1,11.8,11.9,28600
lix,42.4,42.4,41.7,41.8,1070
lo5,4.0,4.0,3.6,3.6,18400
lss,8.6,8.7,8.5,8.7,43000
ltc,5.0,5.0,5.0,5.0,21
lut,3.1,3.1,3.1,3.1,0
mac,11.1,11.1,10.8,10.8,82500
mas,116.0,116.0,116.0,116.0,300
mbb,15.4,15.8,15.4,15.5,3392490
mcc,13.8,13.8,13.8,13.8,0
mcf,13.9,13.9,13.4,13.5,1200
mcg,3.9,4.0,3.9,4.0,62350
mco,2.1,2.5,2.1,2.4,15800
mcp,13.2,13.2,13.2,13.2,0
mdc,8.4,8.4,8.4,8.4,0
mdg,4.8,4.8,4.8,4.8,79900
mec,5.6,5.6,5.6,5.6,18000
mhc,14.5,14.6,14.0,14.4,7010
mhl,6.0,6.0,6.0,6.0,0
mim,6.0,6.0,6.0,6.0,100
mnc,8.2,8.2,8.0,8.0,13800
msn,75.5,76.0,73.0,75.0,366620
mwg,61.5,61.5,60.0,60.5,18880
nag,5.8,5.8,5.6,5.7,4200
nbb,22.1,22.6,21.8,22.0,41500
nbc,7.7,7.7,7.4,7.7,46300
nct,116.0,117.0,115.0,116.0,39350
ndf,3.3,3.3,3.2,3.3,32700
ndn,13.9,14.1,13.5,13.5,422500
ndx,12.4,12.4,11.1,11.2,106000
net,29.3,30.5,29.3,30.4,703
nha,13.1,13.2,13.1,13.1,1484800
nhc,31.5,31.5,31.5,31.5,0
nhp,14.4,14.6,13.7,14.6,400500
nkg,13.2,13.3,12.9,13.3,24470
nlg,20.4,20.7,20.4,20.5,60810
nnc,49.9,51.0,49.8,51.0,24520
nsc,101.0,101.0,101.0,101.0,0
nst,9.8,10.5,9.0,10.5,1300
nt2,25.1,25.2,24.8,25.2,4394380
ntl,13.7,13.9,13.5,13.7,622550
ntp,46.7,47.5,46.7,47.0,71200
nvb,6.7,7.0,6.7,7.0,6200
nvt,2.9,2.9,2.8,2.9,16180
och,6.3,6.3,6.3,6.3,0
ogc,2.5,2.5,2.4,2.4,2215850
one,10.2,10.4,10.2,10.3,7800
opc,33.5,33.5,32.9,32.9,20270
ors,3.0,3.0,3.0,3.0,27400
pac,27.0,27.0,26.6,26.8,20250
pan,33.0,34.9,33.0,34.0,68420
pbp,15.8,15.8,15.8,15.8,0
pce,14.8,14.8,14.8,14.8,400
pcg,4.2,4.2,4.2,4.2,0
pdb,17.0,17.5,16.7,17.2,214500
pdc,6.9,6.9,6.9,6.9,0
pdn,39.1,39.1,35.5,35.5,1040
pdr,15.5,15.8,15.4,15.6,1988790
pen,10.0,10.0,10.0,10.0,0
pet,15.5,15.7,15.4,15.6,52340
pgc,14.3,14.3,14.3,14.3,20
pgd,37.7,39.0,37.7,38.5,195560
pgi,14.3,14.4,14.3,14.4,29040
pgs,18.7,18.7,18.5,18.6,69547
pgt,5.0,5.2,5.0,5.2,3900
phc,6.1,6.2,5.8,5.8,115600
phr,17.7,17.7,17.5,17.5,1500
pic,10.0,10.0,10.0,10.0,0
piv,18.2,19.1,18.0,18.2,99600
pjc,17.0,17.0,17.0,17.0,100
pjt,8.9,8.9,8.9,8.9,10
plc,32.1,32.3,31.8,31.8,30700
pmc,39.0,42.8,38.7,42.8,10300
pms,11.8,11.9,11.8,11.9,1900
pnj,33.0,33.0,32.7,32.7,5220
pom,5.9,5.9,5.9,5.9,540
pot,15.4,15.4,15.4,15.4,0
ppc,17.7,17.7,17.3,17.3,39370
ppe,12.8,12.8,12.1,12.3,2400
ppi,6.6,6.7,6.6,6.6,156390
pps,10.0,10.0,10.0,10.0,900
psc,10.0,10.4,10.0,10.4,1150
psd,26.5,26.5,24.1,26.3,400
pse,10.8,10.8,10.8,10.8,0
psi,6.7,6.7,6.7,6.7,1200
psw,9.9,12.0,9.9,12.0,200
ptb,49.6,49.6,49.6,49.6,1610
ptc,12.8,12.8,11.2,11.2,1600
pti,20.3,20.3,19.8,20.2,16400
ptl,1.8,1.8,1.7,1.7,21230
pv2,1.8,1.9,1.8,1.8,215800
pvb,29.7,29.7,28.9,28.9,97300
pvc,19.8,19.8,19.1,19.1,417300
pvd,34.6,34.8,34.2,34.3,512030
pve,9.0,9.0,8.7,8.7,37300
pvg,8.8,8.9,8.8,8.9,20600
pvi,19.1,19.1,18.8,18.8,72600
pvl,2.0,2.0,1.8,1.9,272200
pvr,3.3,3.3,3.3,3.3,400
pvs,20.7,20.7,20.0,20.1,452680
pvt,10.4,10.4,10.1,10.2,467860
pvv,2.8,3.0,2.8,3.0,75400
pvx,3.1,3.1,2.9,3.0,1267640
pxa,2.2,2.3,2.1,2.1,38950
pxi,6.6,6.7,6.6,6.6,12990
pxs,15.7,15.9,15.3,15.3,147760
pxt,3.4,3.4,3.4,3.4,15500
qbs,11.7,12.0,11.6,12.0,672630
qcg,6.0,6.0,5.9,6.0,34200
qhd,38.5,38.5,38.5,38.5,1900
qnc,6.0,6.0,6.0,6.0,500
