symbol,open,high,low,close,volume
abt,52.0,53.0,52.0,53.0,4620
acb,30.3,30.7,30.2,30.5,637600
acc,46.9,47.0,43.5,46.0,38710
acl,38.0,38.5,38.0,38.0,16710
agr,15.4,15.4,15.0,15.0,75230
amv,17.6,17.9,17.6,17.9,61400
anv,20.0,20.6,20.0,20.6,523080
apc,20.0,20.0,19.8,19.8,17790
apg,18.3,18.3,18.2,18.3,36300
api,18.5,19.7,18.5,19.6,346500
aps,18.0,18.0,17.7,17.7,175700
asm,55.0,55.0,54.0,54.5,94130
asp,13.1,13.3,13.0,13.1,90870
bbs,21.5,21.6,21.0,21.0,1200
bcc,11.8,11.9,11.6,11.7,217600
bce,23.1,23.1,22.5,22.5,146120
bci,58.5,58.5,58.0,58.0,82620
bhs,33.4,33.9,33.4,33.4,78830
bmc,46.5,47.0,46.5,46.8,7850
bmi,20.2,20.4,20.0,20.1,7900
bmp,52.0,52.0,50.0,50.0,177820
bpc,20.0,20.8,20.0,20.8,34300
btp,13.2,13.4,13.1,13.1,72150
btt,39.0,39.0,38.5,38.9,22920
bvh,44.4,45.5,43.0,44.4,17640
bvs,27.9,27.9,26.9,27.0,290700
cap,20.5,20.5,19.0,20.0,3700
cdc,36.9,37.5,36.9,37.0,106300
chp,10.5,10.5,10.2,10.5,80350
cii,39.0,39.2,39.0,39.0,208100
clc,23.0,23.2,22.8,22.8,2550
cmc,30.4,30.5,29.5,30.5,29100
cmg,25.7,25.7,24.6,25.5,21260
cmi,37.0,37.5,35.7,36.4,32800
cmt,44.8,46.0,44.8,45.0,8110
cpc,22.5,22.7,22.5,22.7,8300
csc,43.1,43.3,40.5,40.6,35500
csm,37.9,39.3,37.8,39.3,183710
ctd,78.0,79.5,76.0,78.5,9560
ctg,26.0,26.0,25.7,25.7,57680
cti,41.0,43.0,41.0,43.0,215710
cts,15.0,15.1,14.8,14.9,74500
cvt,43.0,43.5,41.9,43.0,250700
d2d,55.5,56.0,55.5,55.5,21580
dad,13.8,13.8,13.0,13.2,74600
dag,19.2,19.5,19.2,19.4,47580
dbc,51.8,51.8,50.6,50.7,155800
dbt,29.5,29.5,29.0,29.0,12900
dc2,42.4,42.4,42.4,42.4,39200
dc4,23.8,25.0,23.8,24.5,56100
dcl,57.0,57.0,56.5,56.5,700
dcs,30.9,30.9,29.7,30.2,128800
dha,46.0,46.4,45.9,46.4,10600
dhc,24.0,24.6,23.5,24.0,222200
dhg,117.0,117.0,117.0,117.0,9520
dht,63.5,63.7,62.5,62.5,18600
dic,36.9,37.3,36.1,36.9,480930
dig,64.0,64.5,64.0,64.0,108140
dl1,27.2,27.4,25.4,25.4,15000
dlg,27.0,27.0,26.6,26.8,151740
dmc,37.8,37.8,37.2,37.5,7860
dnp,21.1,21.1,20.9,20.9,23400
dny,30.5,32.7,30.2,32.1,97400
dpc,21.3,22.8,21.3,22.8,12200
dpm,30.8,30.8,30.5,30.6,321390
dpr,62.5,64.0,62.5,63.0,19610
dqc,47.0,47.0,46.0,46.0,68010
drc,52.0,53.5,52.0,53.5,132250
dst,14.6,14.6,13.5,14.2,16300
dtl,22.9,23.0,22.5,23.0,115070
dvp,40.2,40.2,39.1,39.9,3610
dxg,44.5,44.5,41.0,44.0,12480
dxp,59.5,59.5,59.5,59.5,100
dzm,50.5,50.5,49.8,50.2,27500
eib,18.9,19.8,18.9,19.5,759160
fmc,16.8,16.8,16.5,16.6,90000
fpt,69.0,69.0,68.0,68.5,165700
gdt,22.1,22.7,22.1,22.5,29610
gil,25.7,26.9,25.7,26.9,139960
glt,37.4,38.8,37.4,38.8,15000
gmd,61.0,61.0,60.0,61.0,255110
gta,12.2,12.2,11.9,12.0,26980
had,40.9,41.0,40.1,40.1,14000
hag,79.5,79.5,78.5,79.5,237850
hai,32.0,32.2,32.0,32.2,60
hap,20.0,20.8,20.0,20.8,330420
has,15.8,15.9,15.4,15.4,108500
hax,17.1,17.5,17.1,17.3,62770
hbc,39.7,39.7,39.2,39.4,30370
hcc,39.5,39.8,38.3,39.8,5900
hcm,48.5,48.5,47.5,47.6,124390
hdc,51.0,51.0,50.5,51.0,115770
hdg,98.0,98.5,98.0,98.0,23380
hjs,27.5,27.9,27.2,27.9,269900
hlg,34.4,34.4,33.1,33.1,179120
hmc,20.0,20.8,20.0,20.5,26260
hom,11.9,11.9,11.8,11.9,51800
hpg,40.5,41.0,40.5,41.0,274180
hsg,30.1,30.1,29.4,29.4,271440
ht1,13.5,13.8,13.5,13.8,88830
htp,21.3,21.5,20.2,20.5,15900
hut,30.8,30.8,30.0,30.3,62900
hvg,31.0,31.5,31.0,31.5,99800
hvt,16.1,16.1,15.8,15.9,600
idv,36.5,37.6,35.0,36.0,10900
ijc,29.3,29.4,29.0,29.0,101540
imp,63.0,64.5,63.0,64.5,1160
inn,19.0,19.0,18.0,18.0,12800
ita,21.9,22.1,21.9,22.1,368510
itc,33.0,33.0,32.5,32.5,377960
itd,24.0,24.5,22.6,24.0,87336
kbc,36.0,37.0,35.6,37.0,306070
kdh,54.5,55.0,53.0,53.0,216300
kha,24.6,24.8,24.6,24.6,32530
khb,61.5,61.8,58.0,58.0,8700
khp,11.8,11.9,11.8,11.8,54360
kkc,44.2,44.2,42.2,42.7,120600
kmr,11.6,11.6,11.5,11.5,75210
ksb,61.0,61.5,61.0,61.5,10140
ksh,55.5,55.5,54.0,54.0,9700
l10,28.9,30.3,28.5,29.5,170640
l44,27.0,27.3,26.0,26.9,91800
laf,22.0,22.0,21.2,21.4,37930
lbm,16.9,16.9,16.4,16.6,64430
lcg,41.0,41.0,40.6,40.6,118320
lgc,30.7,31.7,30.7,31.7,1160
lgl,34.4,35.0,34.1,34.1,37440
lhg,53.0,53.0,53.0,53.0,4680
lig,33.2,33.2,32.0,32.6,28100
lix,74.0,74.0,74.0,74.0,10
lo5,17.9,17.9,16.9,17.0,23000
lss,33.7,34.5,33.7,33.9,32010
lut,25.0,25.5,24.8,25.0,34500
mac,27.3,29.1,27.3,28.5,54100
mas,16.3,16.3,16.3,16.3,4510
mcg,43.6,45.2,43.6,44.1,406770
mco,18.0,18.2,18.0,18.2,18600
mec,27.1,30.0,27.1,30.0,124200
mhc,10.1,10.6,10.1,10.6,621500
mhl,40.0,41.0,38.4,41.0,53600
msn,52.0,52.0,50.5,50.5,3850
nag,14.9,14.9,14.4,14.6,17200
nbb,98.0,98.0,94.0,96.0,64010
nbc,43.0,43.3,42.4,42.5,6800
nnc,55.0,55.0,54.5,54.5,11100
nsc,35.3,35.5,35.1,35.1,1990
nst,17.5,17.5,16.7,16.7,2100
nt2,11.8,12.8,11.8,12.8,40110
ntl,79.0,80.0,79.0,79.0,96720
ntp,94.0,95.0,93.0,93.0,28000
nvt,23.6,23.8,23.3,23.3,93960
ogc,40.0,40.1,38.7,40.0,1415350
one,17.6,17.6,17.0,17.0,13200
opc,47.0,47.0,47.0,47.0,0
pac,66.0,66.0,66.0,66.0,9370
pan,24.6,24.6,23.9,23.9,55000
pet,25.0,25.0,24.4,24.4,216800
pgc,23.0,23.3,22.8,23.0,45230
pgd,38.5,38.7,38.5,38.6,68240
pgs,33.5,33.8,32.7,33.5,307900
phc,25.9,25.9,24.8,24.9,19000
phr,38.5,39.0,38.5,38.9,48980
pjt,14.2,14.2,13.2,13.7,126620
plc,51.1,52.0,51.0,51.1,18900
pmc,33.0,33.0,31.3,31.3,2200
pnj,39.0,39.8,38.9,39.8,107250
pom,40.1,42.0,40.0,42.0,57160
ppc,16.2,16.5,16.2,16.5,278290
ppi,37.4,37.4,36.5,36.9,28480
ptc,18.4,18.4,17.9,17.9,165220
pvc,40.2,42.3,40.2,42.0,546400
pvd,49.8,49.8,49.3,49.6,245540
pve,28.7,29.8,28.7,28.8,82300
pvg,22.0,22.4,22.0,22.0,62400
pvi,25.9,26.2,25.7,26.0,77100
pvl,28.3,28.7,28.0,28.1,370300
pvs,30.9,31.5,30.9,31.3,164100
pvt,15.7,15.8,15.4,15.7,691410
pvx,29.8,30.4,29.7,30.0,1286500
pxi,31.7,32.4,31.7,32.4,877300
pxs,22.0,22.1,21.9,21.9,117370
pxt,19.9,19.9,19.5,19.6,229590
qhd,40.5,41.0,40.5,41.0,10300
ral,29.5,30.4,29.5,30.3,522100
rcl,83.6,84.0,83.5,83.8,13300
rdp,21.4,21.4,20.0,20.7,51840
ree,20.5,20.6,20.3,20.3,692400
s55,39.9,39.9,38.8,38.8,2100
s99,37.0,37.8,37.0,37.8,14400
sam,27.9,28.2,27.9,27.9,204180
sav,29.9,30.6,29.6,30.6,10350
sba,11.3,11.5,11.3,11.5,56550
sbt,11.3,11.3,11.2,11.3,263090
scd,28.3,30.0,28.3,30.0,1880
sd2,53.0,54.3,52.8,54.3,240000
sd5,71.9,74.0,71.9,72.3,19200
sd6,44.0,45.5,43.7,44.1,82500
sd7,54.0,54.7,53.0,53.3,126900
sd9,54.0,54.2,53.9,54.0,56700
sda,39.5,39.5,38.9,39.3,35700
sdd,36.9,36.9,36.0,36.3,175600
sdp,33.5,33.5,32.7,32.8,76700
sdt,58.0,58.5,58.0,58.0,13700
sfc,47.5,48.2,47.5,48.1,9670
sfi,29.0,29.4,28.7,29.1,28220
sgt,23.0,23.0,22.6,22.8,3520
shb,15.6,15.6,15.4,15.5,148500
shi,33.2,34.6,32.8,34.6,75880
shn,25.1,25.1,25.1,25.1,4800
shs,16.6,16.8,16.4,16.5,109000
sic,43.5,43.6,42.6,42.9,25800
sjc,37.2,38.8,37.0,37.8,32500
sjd,16.7,16.9,16.7,16.7,26970
sjs,78.5,78.5,78.0,78.5,151990
smc,29.1,29.5,29.0,29.2,48600
spm,76.5,77.5,76.5,77.0,33050
sra,46.2,48.4,46.0,46.8,113800
src,42.5,42.7,41.1,41.1,65190
srf,30.5,30.5,30.3,30.5,16580
ssc,45.0,45.0,43.7,43.7,600
ssi,34.0,34.0,33.7,33.7,900350
stb,20.8,21.0,20.8,20.9,2061920
stg,40.0,42.8,40.0,42.8,1710
stp,48.0,48.0,46.7,47.6,48700
svc,32.2,32.9,32.2,32.8,55810
svi,28.5,28.5,28.4,28.5,1800
szl,34.6,34.9,34.0,34.3,80260
tac,31.4,31.4,31.0,31.0,25270
tc6,26.7,27.5,26.7,27.5,13300
tcl,42.4,42.9,42.4,42.7,22490
tcm,16.7,17.5,16.7,17.5,857340
tcr,9.2,9.3,9.1,9.2,39930
tct,58.9,58.9,56.8,58.0,5100
tdc,37.1,38.0,37.1,37.4,146820
tdh,49.9,50.0,49.6,49.6,137520
tdn,31.6,32.0,31.6,32.0,15700
tht,29.8,29.9,29.3,29.7,30400
tie,26.2,26.5,26.0,26.2,18270
tjc,20.8,21.0,20.6,21.0,86400
tkc,27.0,29.6,27.0,29.0,82200
tlh,20.5,20.9,20.3,20.5,241900
tmt,31.2,32.6,31.2,31.8,4960
tna,34.0,34.5,34.0,34.5,2090
tng,24.5,25.2,24.0,25.2,697300
tnt,35.0,35.0,33.0,33.2,50410
tra,44.4,44.5,44.4,44.5,3760
trc,56.5,59.0,56.5,59.0,8100
ts4,38.7,39.0,38.2,39.0,184650
tsc,27.6,27.6,27.1,27.2,28740
tst,29.9,30.0,29.4,29.4,4300
ttf,24.6,25.0,24.4,25.0,145860
tv2,24.8,24.9,23.6,23.6,7600
tv3,22.7,22.7,22.7,22.7,900
tv4,29.0,29.2,27.5,29.0,54100
tya,8.4,8.5,8.3,8.3,14640
udc,24.0,24.0,24.0,24.0,10
uic,36.5,36.5,36.0,36.0,47700
uni,33.7,33.7,32.0,32.1,135800
v21,63.0,63.0,57.0,57.0,5200
vbc,58.5,58.5,58.0,58.0,4200
vc2,69.9,69.9,64.1,64.1,10000
vc3,76.0,77.5,76.0,77.5,2300
vc7,28.5,29.0,28.5,28.7,27300
vcb,39.6,39.8,39.3,39.8,145630
vcg,43.1,43.1,42.6,42.7,452200
vcr,31.0,31.0,30.4,30.5,65700
vcs,47.0,47.0,47.0,47.0,500
vds,17.1,17.1,16.8,17.0,37400
ve9,52.0,52.5,52.0,52.5,80100
vfg,69.0,70.5,69.0,70.5,970
vgs,20.3,20.7,20.3,20.5,385600
vhc,40.0,40.5,38.7,40.5,1270
vhg,32.6,32.6,30.4,30.4,350420
vic,68.5,70.5,68.5,70.5,184310
vid,16.6,16.8,16.1,16.2,598790
vig,14.5,14.5,14.2,14.2,55900
vip,19.1,19.5,19.0,19.5,94810
vis,56.0,58.5,56.0,57.5,282340
vit,20.9,21.6,20.9,21.0,18500
vix,18.1,18.3,18.0,18.2,16600
vmc,65.4,65.4,62.1,62.1,4200
