symbol,open,high,low,close,volume
aaa,15.3,15.4,15.1,15.2,717600
abt,38.0,38.0,38.0,38.0,2500
acb,15.6,15.8,15.6,15.8,166482
acc,25.4,25.8,25.4,25.7,10990
acl,8.6,8.8,8.6,8.6,70
adc,10.0,10.0,10.0,10.0,0
agm,11.7,11.7,11.7,11.7,10
agr,4.2,4.4,4.2,4.3,208010
alv,3.1,3.1,3.1,3.1,0
amc,23.7,23.7,23.7,23.7,0
amv,4.9,4.9,4.9,4.9,100
anv,7.3,7.3,7.0,7.0,3590
apc,11.2,11.2,11.2,11.2,2000
apg,3.8,3.8,3.8,3.8,0
api,4.9,4.9,4.8,4.9,9100
aps,3.0,3.1,3.0,3.1,92600
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.9,6.7,6.7,810610
asp,5.1,5.2,5.1,5.2,44500
bbs,9.3,9.3,9.3,9.3,200
bcc,5.3,5.3,5.1,5.2,160900
bce,7.7,7.7,7.6,7.6,7100
bci,14.1,14.5,14.1,14.2,63770
bhs,11.0,11.1,11.0,11.0,27710
bic,9.1,9.1,8.9,9.1,2750
bmc,47.5,47.8,46.0,46.0,65800
bmi,10.8,10.8,10.6,10.6,11220
bmp,76.5,77.0,76.5,76.5,69010
bpc,8.6,8.7,8.6,8.7,2700
bsi,3.7,4.0,3.7,4.0,238860
btp,13.2,13.4,13.0,13.0,196130
btt,24.1,26.0,24.1,26.0,770
bvh,39.8,40.0,39.2,39.2,454490
bvs,10.4,10.4,10.2,10.2,316700
c32,16.1,16.3,16.0,16.3,6020
c47,17.9,17.9,17.9,17.9,0
cap,25.0,25.3,25.0,25.3,4600
ccl,3.3,3.4,3.3,3.4,39500
cdc,4.2,4.6,4.1,4.1,740
chp,7.6,7.6,7.6,7.6,21200
cig,2.3,2.3,2.3,2.3,110
cii,17.0,17.5,17.0,17.1,429690
clc,23.7,24.3,23.6,24.3,2010
clg,9.9,9.9,9.1,9.5,312980
cmc,3.9,3.9,3.9,3.9,0
cmg,3.9,4.0,3.9,4.0,4860
cmi,5.9,6.0,5.9,6.0,43200
cms,11.4,11.4,11.4,11.4,100
cmt,6.0,6.0,5.9,5.9,90
cmx,5.2,5.5,5.2,5.3,167350
cng,31.5,31.5,30.9,31.2,89950
cpc,14.1,14.1,14.1,14.1,0
