symbol,open,high,low,close,volume
aaa,18.8,18.9,17.9,18.2,108700
abt,40.0,40.0,40.0,40.0,0
acb,20.8,20.8,20.7,20.8,248100
acl,23.4,24.0,23.4,24.0,750
adc,6.2,6.2,6.2,6.2,200
agr,9.6,10.0,9.6,9.8,22100
alv,6.7,6.7,6.6,6.6,600
amv,7.6,7.7,7.4,7.7,15500
anv,8.2,8.2,8.1,8.1,71340
apc,12.5,12.5,12.2,12.4,29360
apg,4.6,4.6,4.5,4.5,14100
api,5.7,5.8,5.5,5.6,67200
aps,5.1,5.1,4.9,4.9,26300
asm,24.4,24.4,23.6,24.0,70230
asp,6.0,6.1,6.0,6.0,15550
bbs,11.5,11.5,10.7,10.7,500
bcc,4.6,4.7,4.6,4.6,35400
bce,8.3,8.3,8.3,8.3,1500
bci,17.6,17.6,17.0,17.3,11010
bhs,29.3,30.6,29.0,30.6,3960
bmc,21.0,21.3,20.9,20.9,9640
bmi,11.6,12.0,11.6,12.0,1060
bmp,36.5,36.5,36.2,36.2,3410
bpc,7.7,7.7,7.7,7.7,0
bsc,9.2,9.2,9.2,9.2,0
btp,5.0,5.1,4.9,5.0,20660
bts,6.2,6.6,6.2,6.6,3600
btt,20.2,20.2,20.0,20.0,4500
bvh,76.0,77.5,76.0,76.0,35220
bvs,15.9,16.1,15.0,15.1,1480100
bxh,12.1,12.1,12.1,12.1,0
c32,4.6,4.6,4.6,4.6,0
c47,10.1,10.1,9.9,9.9,4080
can,23.0,23.0,23.0,23.0,0
cap,17.5,17.5,17.3,17.3,2000
ccl,10.9,10.9,10.9,10.9,40
ccm,13.1,13.1,12.1,12.2,19500
cdc,15.4,16.5,15.4,16.5,220
chp,5.2,5.2,5.2,5.2,0
cii,25.0,25.2,24.8,24.8,28160
clc,13.5,13.5,13.5,13.5,610
clg,14.1,14.2,13.4,14.0,169050
clw,7.4,7.4,7.4,7.4,25960
cmc,11.2,11.2,11.2,11.2,500
cmg,9.8,9.8,9.4,9.4,113100
cmi,7.3,7.4,7.0,7.0,50500
cms,14.0,14.0,13.6,14.0,10000
cmt,8.6,8.7,8.6,8.6,52540
cmx,7.6,7.6,7.6,7.6,1000
cpc,11.0,11.0,11.0,11.0,100
