symbol,open,high,low,close,volume
aaa,31.8,32.0,31.2,31.4,1214630
aam,10.35,10.4,9.81,9.81,50
abt,43.74,43.84,39.99,41.4,280
acb,26.6,26.9,26.5,26.7,2095019
acc,24.57,24.57,24.38,24.57,7110
acm,1.9,2.0,1.9,1.9,744280
ads,19.4,19.5,19.25,19.5,316930
agf,10.0,10.5,10.0,10.5,3060
agm,9.31,9.5,9.2,9.2,6960
agr,3.38,3.59,3.36,3.59,1131840
alv,10.4,10.5,9.9,10.5,6830
amc,29.0,29.0,27.0,27.7,400
amd,16.45,17.3,16.45,16.45,7350030
amv,16.5,16.5,16.5,16.5,5800
anv,11.6,11.6,11.1,11.2,19340
apc,26.18,26.27,25.49,25.74,136460
apg,4.75,4.86,4.75,4.8,117770
api,37.0,37.0,33.5,33.9,9700
app,10.0,10.0,10.0,10.0,300
aps,4.3,4.3,4.0,4.2,295200
asa,2.6,2.6,2.5,2.5,68010
asm,14.2,14.25,14.1,14.2,1774700
asp,4.55,4.6,4.5,4.6,2080
atg,2.4,2.64,2.33,2.33,573820
ats,22.0,22.0,21.9,21.9,16200
b82,2.6,2.6,2.4,2.4,815
bbc,116.0,119.8,112.5,113.0,11060
bbs,14.1,14.1,14.1,14.1,100
bcc,14.6,15.4,14.6,15.2,670160
bce,5.95,5.95,5.89,5.93,14870
bcg,7.39,7.66,7.37,7.57,1243420
bci,25.5,25.6,25.5,25.6,1600
bfc,41.1,41.85,41.0,41.65,251240
bhn,79.9,80.0,77.2,79.0,11200
bhs,20.5,20.9,20.2,20.2,3889100
bic,37.0,40.0,37.0,40.0,10100
bid,19.7,20.1,19.65,20.0,7438470
bii,3.5,3.5,3.3,3.5,1732189
bmc,20.36,20.36,19.39,19.88,25360
bmi,27.0,27.4,26.8,27.0,52840
bmp,108.0,108.9,104.5,106.8,140110
brc,10.5,10.55,10.5,10.55,250
bsi,12.61,12.61,12.32,12.61,3020
btp,12.7,12.7,12.7,12.7,11030
bts,7.6,7.6,7.6,7.6,100
btt,36.3,39.9,36.3,39.9,950
bvh,56.62,58.29,56.62,58.19,519510
bvs,18.6,18.6,18.0,18.4,58800
bxh,14.5,14.5,14.5,14.5,500
c32,42.42,42.66,42.09,42.33,69090
c47,15.8,16.05,15.0,16.05,911250
c69,6.6,6.7,6.5,6.5,62700
c92,9.9,9.9,9.9,9.9,100
cap,33.41,33.41,32.15,32.69,11700
cav,56.2,57.5,56.2,56.4,83390
cci,15.05,15.05,14.65,14.65,24700
ccl,3.75,3.83,3.6,3.83,613310
cdc,14.5,14.9,14.5,14.7,4910
cdo,3.45,3.54,3.43,3.45,307550
cee,25.5,25.7,25.35,25.4,219630
ceo,10.27,10.45,10.09,10.45,1419400
chp,24.4,24.4,24.3,24.3,54620
cig,2.78,2.78,2.74,2.74,9760
cii,38.7,39.0,38.6,38.7,246860
clc,65.2,66.5,65.2,66.5,2890
clg,5.7,5.7,5.4,5.6,10510
clh,14.4,14.4,14.4,14.4,100
cll,26.5,26.5,26.5,26.5,9760
cmc,5.6,5.6,5.6,5.6,110
cmg,16.2,16.2,15.2,16.0,38060
cmi,4.3,4.4,4.3,4.3,30300
cms,5.7,5.7,5.7,5.7,1020
cmt,12.5,12.5,11.75,12.2,30
cmx,4.1,4.2,4.1,4.1,21140
cng,31.8,31.9,31.3,31.9,16690
com,75.1,75.1,75.1,75.1,40
cpc,30.3,30.9,30.3,30.6,500
csc,29.3,29.6,29.3,29.3,36600
csm,19.18,19.36,18.71,19.36,735270
csv,29.3,29.55,29.2,29.3,72570
cta,1.5,1.5,1.5,1.5,2300
ctc,4.7,4.7,4.7,4.7,10
ctd,210.1,217.3,210.0,217.3,262390
ctg,20.0,20.45,20.0,20.25,3179340
cti,30.4,30.4,29.9,30.0,245210
ctp,13.96,14.25,13.57,14.25,82700
cts,11.0,11.7,11.0,11.5,1066327
ctt,8.5,8.5,8.5,8.5,100
cvn,4.4,4.4,4.1,4.3,86502
cvt,42.0,42.2,41.7,41.7,236750
cx8,9.8,9.8,9.8,9.8,100
d11,13.37,13.37,13.37,13.38,400
d2d,36.4,36.6,36.3,36.4,7810
dad,20.0,20.8,19.4,20.2,700
dae,16.6,16.6,16.6,16.6,200
dag,14.0,14.0,13.35,13.35,321230
dah,6.89,6.89,6.7,6.7,117200
dbc,30.0,30.0,29.1,29.1,256277
dbt,15.7,15.7,15.6,15.7,910
dc4,8.4,8.8,8.4,8.6,60440
dcl,20.9,21.05,20.7,20.7,240380
dcm,13.55,13.55,13.31,13.4,2301060
dcs,2.7,2.7,2.6,2.6,1563700
dgc,31.5,31.5,31.3,31.3,4500
dgl,31.9,31.9,31.9,31.9,1000
dgw,14.9,15.0,14.7,14.7,172700
dha,31.6,31.9,30.45,30.5,181170
dhc,33.3,33.5,32.8,33.3,13480
dhg,127.7,127.7,124.9,126.1,153050
dhm,9.59,9.85,9.52,9.72,829820
dhp,9.8,9.9,9.8,9.9,7400
dht,75.9,75.9,72.5,73.9,61410
dic,7.08,7.1,7.08,7.08,92650
dig,14.6,14.7,14.25,14.35,932700
dih,10.9,10.9,10.9,10.9,100
dl1,16.9,17.7,15.7,17.7,179500
dlg,4.0,4.04,3.95,3.98,1240270
dmc,113.63,113.63,111.36,113.33,8780
dnm,25.5,25.6,25.5,25.6,300
dnp,21.36,21.36,20.72,21.21,71500
dny,7.7,7.7,7.7,7.7,818
dp3,35.0,37.0,35.0,37.0,8450
dpc,19.0,19.5,19.0,19.5,6900
dpm,23.1,23.3,22.9,23.1,843080
dpr,42.83,42.97,42.01,42.59,72750
dps,2.7,2.8,2.7,2.7,86507
dqc,47.3,47.3,46.7,46.75,54970
drc,32.4,32.5,31.63,31.68,915940
drh,29.65,29.7,29.0,29.0,286560
drl,39.6,39.6,38.65,38.65,1510
dsn,55.9,55.9,55.8,55.8,1610
dst,27.8,28.3,27.6,28.0,317600
dta,5.47,5.47,5.47,5.47,26300
dtt,10.15,10.15,10.15,10.15,540
dvp,68.4,69.46,66.67,66.67,2290
dxg,17.0,17.2,16.95,17.0,2854290
dxp,12.82,13.0,12.73,12.91,13700
dxv,4.5,4.5,4.28,4.28,590
dzm,6.75,6.75,6.67,6.67,18114
e1vfvn30,12.22,12.26,12.22,12.24,110520
ebs,9.1,10.0,9.1,10.0,11300
eib,12.35,12.35,12.15,12.15,435530
eid,16.2,16.8,16.2,16.8,800
elc,22.4,22.6,22.2,22.5,175670
emc,21.9,25.1,21.9,21.9,7160
eve,20.4,20.75,20.4,20.7,114890
fcm,5.8,5.8,5.43,5.63,206450
fcn,23.5,23.95,23.25,23.25,589370
fdc,24.5,26.0,24.3,25.8,1670
fit,5.42,5.47,5.4,5.42,1615610
flc,7.28,7.3,7.23,7.23,6160230
