symbol,open,high,low,close,volume
abt,97.0,97.0,95.5,95.5,22750
acb,162.0,162.0,156.0,156.4,70100
agf,128.0,128.0,125.0,125.0,34570
bbs,26.0,26.0,25.0,25.0,10300
bcc,37.6,38.9,37.6,38.8,110900
bhs,40.1,40.1,40.0,40.1,76210
bmc,470.0,475.0,470.0,475.0,90
bmi,138.0,138.0,131.0,132.5,65100
bmp,210.0,210.0,210.0,210.0,3580
bpc,34.8,34.8,34.5,34.5,10050
bts,43.0,44.0,43.0,44.0,100400
bvs,378.0,380.5,378.0,379.5,42700
can,28.3,28.5,28.3,28.5,16890
cii,73.5,73.5,72.5,72.5,8910
clc,52.0,52.0,50.0,50.0,10800
cmc,45.5,45.5,45.1,45.1,1100
dha,79.5,80.0,79.5,80.0,61030
dhg,333.0,340.0,333.0,340.0,62530
dic,38.5,39.0,38.5,38.9,16340
dmc,124.0,124.0,118.0,118.0,41320
dnp,81.0,81.0,80.0,80.0,39310
dpc,34.0,34.0,33.0,33.0,9800
drc,132.0,132.0,132.0,132.0,21930
dtt,54.0,55.5,54.0,55.5,26980
dxp,47.5,48.7,47.5,48.7,6780
fmc,78.0,78.0,78.0,78.0,21190
fpt,330.0,330.0,323.0,323.0,200960
gil,78.0,78.0,78.0,78.0,28150
gmc,72.5,72.5,72.5,72.5,41200
gmd,158.0,158.0,156.0,156.0,65740
hai,67.0,67.0,66.0,66.0,5900
hap,79.0,79.0,78.0,78.0,110860
has,102.0,102.0,100.0,100.0,53290
hax,77.0,77.0,77.0,77.0,6060
hbc,138.0,138.0,138.0,138.0,53900
hjs,28.0,30.0,28.0,30.0,4500
hly,35.0,35.0,35.0,35.0,500
hmc,41.0,41.0,39.2,39.2,4350
hnm,40.2,40.2,37.0,38.6,37000
hrc,169.0,171.0,169.0,171.0,51310
htp,43.0,45.0,43.0,45.0,4800
htv,42.0,42.0,40.6,40.6,9720
icf,34.0,35.0,33.9,34.0,67400
imp,105.0,105.0,104.0,104.0,11600
ita,142.0,142.0,141.0,142.0,70830
kdc,245.0,245.0,230.0,235.0,24540
kha,38.5,38.5,37.5,37.5,72450
khp,42.0,42.0,40.5,40.5,48640
laf,17.2,17.6,17.2,17.6,26580
