symbol,open,high,low,close,volume
abt,48.5,49.3,48.4,49.0,12210
acb,46.9,46.9,46.5,46.7,1214800
acl,24.4,24.4,24.2,24.4,8450
anv,17.5,18.3,17.5,18.3,599470
aps,9.1,11.0,9.1,9.6,58160
asp,13.8,13.8,13.5,13.7,49240
bbs,16.3,16.3,16.1,16.1,5000
bcc,16.3,16.5,16.2,16.3,146600
bci,47.0,47.9,46.8,46.9,196290
bhs,23.4,23.8,22.6,23.7,635740
bmc,64.0,65.0,64.0,65.0,41480
bmi,28.7,30.2,28.7,28.7,26180
bmp,86.0,87.5,85.0,87.0,63330
bpc,14.5,15.5,14.5,15.0,54100
bts,14.4,14.5,13.6,14.1,61800
bvh,42.0,42.0,40.0,41.0,347350
bvs,52.5,53.8,52.3,53.5,247000
can,14.5,14.6,14.5,14.5,9900
cap,15.2,15.2,15.1,15.1,500
ccm,34.5,34.5,32.8,33.0,18800
cdc,33.0,34.0,33.0,33.8,128200
cii,46.5,47.1,45.0,46.6,1027170
clc,22.5,23.4,22.2,23.4,96680
cmc,13.8,15.0,13.8,14.5,3400
ctg,39.5,39.8,39.2,39.4,668260
cts,31.2,32.0,30.5,30.8,871200
dbc,29.7,30.5,29.5,30.2,308800
dc4,21.7,21.7,20.6,21.7,22000
dcl,65.0,65.0,64.0,65.0,6520
dcs,11.0,11.0,10.4,11.0,150400
dha,30.5,30.6,30.1,30.4,56750
dhc,15.9,15.9,15.3,15.9,11350
dhg,118.0,123.0,118.0,122.0,37420
dht,29.0,29.0,29.0,29.0,1700
dic,15.5,15.7,14.8,14.8,293450
dmc,73.0,75.0,73.0,75.0,59810
dnp,16.2,16.2,15.6,15.6,13800
dpc,16.5,17.0,16.5,16.5,700
dpm,47.5,48.2,47.4,48.0,588680
dpr,47.5,47.5,46.6,47.3,30770
dqc,16.8,17.2,16.8,17.2,180340
drc,87.0,91.0,87.0,91.0,755580
dst,13.5,13.5,12.0,12.7,8300
dxp,46.5,46.7,46.2,46.2,10100
dzm,42.0,43.0,41.4,41.4,23900
fmc,13.0,13.5,12.6,12.6,34700
fpt,78.0,78.5,77.5,78.0,139270
gil,24.1,24.5,23.9,24.1,97340
gmd,56.5,57.0,55.5,55.5,333920
gta,10.9,11.0,10.8,10.8,47510
hag,74.0,74.0,73.0,73.5,442440
hai,28.7,29.4,28.7,29.4,1700
hap,22.8,23.2,22.5,23.0,154160
has,17.5,17.7,17.0,17.7,57740
hax,23.1,24.0,23.1,23.7,12060
hbc,28.0,28.9,28.0,28.4,156480
hcc,18.0,18.8,17.7,17.7,6200
hcm,65.0,66.5,65.0,65.0,155730
hdc,43.9,45.5,43.9,44.0,30490
hhc,24.8,25.3,24.6,25.3,25700
hjs,17.2,17.2,17.1,17.1,50000
hlc,18.0,19.0,18.0,19.0,3000
hly,41.7,42.5,41.7,42.1,8100
hmc,16.8,17.2,16.5,17.2,110910
hom,15.8,15.9,15.5,15.6,87100
hpg,61.0,62.0,61.0,62.0,1077290
hrc,35.4,36.0,35.4,36.0,14460
hsg,39.5,40.6,38.9,40.4,1335630
ht1,15.2,15.5,15.2,15.3,26160
htp,18.2,18.3,16.7,17.0,13800
hut,19.0,19.0,17.4,18.5,3100
hvt,18.0,18.0,18.0,18.0,0
icf,11.8,12.0,11.8,11.9,20800
imp,62.0,62.0,61.5,62.0,11720
ita,35.7,36.0,35.3,35.3,474230
kbc,33.3,33.3,32.7,32.9,648000
kha,23.7,24.1,23.5,23.7,403510
khp,16.5,16.9,16.5,16.7,72750
kkc,35.3,38.3,35.3,38.3,454700
kmr,11.9,12.2,11.9,12.1,112980
ksh,18.5,19.8,18.5,19.5,6310
l10,16.9,16.9,16.0,16.0,1290
l18,21.0,21.2,20.0,20.0,25700
laf,12.8,13.0,12.4,12.6,131080
lbm,15.1,15.5,15.0,15.1,63590
lcg,61.5,62.0,60.0,61.0,588490
lgc,23.5,24.4,23.5,23.6,24310
lss,33.8,34.2,33.0,34.0,916620
lut,11.3,11.3,10.2,10.2,10400
mco,11.7,11.7,11.7,11.7,100
mcp,16.1,16.7,16.0,16.5,19260
mec,24.4,24.6,24.2,24.5,8000
mhc,13.4,13.6,13.0,13.1,240030
nbb,45.0,45.4,44.4,45.0,132920
nbc,32.4,33.0,32.1,32.3,6200
nhc,36.0,36.3,36.0,36.2,10400
nsc,35.0,35.0,34.5,35.0,30970
nst,16.0,16.0,15.7,15.7,900
ntl,86.0,86.0,85.0,85.5,123260
ntp,84.9,85.2,84.0,84.6,222000
one,14.6,14.9,14.5,14.5,17300
opc,50.0,50.0,50.0,50.0,10450
pac,67.0,68.0,65.5,68.0,67210
pan,28.0,28.7,27.8,28.0,77900
pet,23.3,23.9,23.2,23.5,355000
pgc,18.3,18.3,18.0,18.3,293260
pgs,21.9,22.4,21.5,22.4,20500
