symbol,open,high,low,close,volume
aaa,37.0,37.4,36.1,37.4,554300
abt,45.0,45.0,43.6,44.9,35970
acb,22.9,24.1,22.9,24.1,1323800
acc,28.0,28.0,28.0,28.0,200
acl,29.5,30.0,29.0,29.8,59370
agr,13.9,13.9,12.9,13.9,725670
alv,17.2,17.2,15.3,15.5,40600
amv,14.5,14.5,14.5,14.5,20700
anv,14.9,15.0,14.8,15.0,322640
apc,13.9,14.0,13.7,14.0,141390
apg,13.0,13.2,12.9,13.2,339400
api,13.4,13.6,13.4,13.6,653200
aps,13.2,13.9,13.2,13.9,474800
asm,63.5,64.5,63.0,63.0,111290
asp,8.8,9.1,8.8,9.1,73300
bbs,19.1,19.2,17.3,19.0,17200
bcc,8.6,9.0,8.6,9.0,240400
bce,17.0,17.5,16.8,17.0,87820
bci,31.2,31.9,31.2,31.9,490380
bhs,34.0,35.0,33.3,34.5,23190
bmc,24.5,24.5,24.4,24.5,29360
bmi,15.9,16.2,15.9,16.1,51200
bmp,51.0,51.0,49.5,49.5,7880
bpc,15.8,15.8,14.0,15.6,8000
btp,10.0,10.0,9.6,10.0,211290
btt,27.4,27.7,27.0,27.7,139970
bvh,64.5,64.5,63.0,64.0,109310
bvs,20.3,20.3,20.3,20.3,162900
cap,21.2,21.2,19.8,19.8,3300
cdc,24.9,24.9,24.9,24.9,36220
chp,7.0,7.3,7.0,7.3,5400
cii,38.0,38.0,36.7,38.0,582110
clc,17.5,18.6,17.5,18.6,12890
clg,32.7,32.7,32.7,32.7,159970
cmc,21.7,21.8,21.7,21.8,121500
cmg,20.0,20.0,18.7,19.1,400730
cmi,18.1,19.0,18.0,19.0,255000
cms,18.4,21.0,18.4,20.4,57300
cmt,19.6,19.7,19.6,19.7,21460
cmx,15.7,16.2,15.0,16.2,27500
cpc,19.1,19.8,19.1,19.8,75800
csc,20.5,21.5,20.5,21.0,3800
csm,29.3,29.5,28.5,29.5,121460
cta,16.4,16.4,16.4,16.4,53400
ctd,68.0,69.5,68.0,69.5,49090
ctg,18.8,19.5,18.7,19.3,324140
cti,33.8,35.0,33.4,35.0,124890
cts,11.0,11.0,10.9,11.0,411500
cvn,27.0,27.0,27.0,27.0,500
cvt,24.9,25.3,23.7,24.7,291700
d2d,41.1,41.1,41.1,41.1,11210
dad,11.5,11.7,10.7,11.6,40100
dag,15.3,16.0,15.3,16.0,28460
dbc,30.0,31.3,30.0,31.3,516500
dbt,26.8,26.8,26.0,26.8,1400
dc2,19.8,20.6,18.7,20.4,20200
dc4,15.4,15.4,15.4,15.4,19300
dcl,34.0,35.7,34.0,34.8,29530
dcs,19.3,19.3,18.0,19.3,689400
dha,22.5,22.8,22.5,22.8,130310
dhc,13.3,13.8,13.2,13.5,71700
dhg,110.0,111.0,109.0,111.0,13070
dht,40.8,40.9,40.8,40.9,1700
dic,22.0,22.0,21.7,22.0,523880
dig,39.3,39.3,39.3,39.3,381800
dl1,15.5,15.7,15.3,15.7,21300
dlg,30.5,30.5,29.0,29.5,65930
dmc,32.0,32.0,30.0,31.5,33010
dnp,15.1,15.1,14.8,15.1,111800
dny,21.2,21.9,21.1,21.9,47000
dpc,16.7,16.7,16.7,16.7,5900
dpm,34.9,35.5,34.5,34.9,1029020
dpr,62.0,64.5,62.0,64.0,22960
dqc,22.5,22.5,22.5,22.5,54060
drc,40.7,40.7,40.2,40.7,272880
drh,12.9,12.9,12.9,12.9,656430
dsn,27.5,28.0,27.2,27.8,52380
dst,7.9,7.9,7.9,7.9,6700
dta,14.8,14.8,14.8,14.8,11050
dtl,21.4,21.4,21.4,21.4,543400
dvp,36.0,36.0,34.2,36.0,11500
dxg,28.1,28.2,28.0,28.2,106940
dxp,52.0,52.0,50.8,52.0,47000
dzm,20.4,20.6,20.4,20.6,80800
eib,14.6,14.9,14.5,14.7,758380
elc,47.0,49.3,47.0,49.0,36300
fmc,14.4,14.4,14.2,14.4,121750
fpt,70.5,70.5,69.0,69.0,229420
gdt,19.0,19.1,18.9,19.0,22550
gil,23.0,24.1,23.0,23.8,66180
gmd,32.6,32.6,32.6,32.6,864760
gta,9.8,10.0,9.7,10.0,77660
had,37.0,38.8,37.0,38.8,500
hag,77.5,79.5,76.5,78.0,408520
hai,32.5,32.5,31.0,32.0,3030
hap,14.5,14.5,14.5,14.5,161870
has,11.3,11.3,11.2,11.3,51070
hat,22.0,22.0,21.3,21.7,6600
hax,12.9,13.5,12.9,13.5,30940
hbc,43.0,44.5,42.6,44.5,46160
hcc,31.8,34.0,31.8,32.6,26500
hcm,31.8,31.8,31.8,31.8,62440
hdc,42.0,44.0,42.0,44.0,32340
hdg,75.5,75.5,72.5,73.0,28290
hhg,9.9,10.1,9.6,10.1,311300
hjs,13.3,13.4,12.9,13.4,158300
