symbol,open,high,low,close,volume
aam,14.49,15.38,14.49,15.21,78080
abt,18.56,19.37,18.56,19.37,355460
acb,20.61,20.89,20.44,20.72,576042
acc,11.29,13.25,11.29,13.25,17270
acl,9.21,9.32,9.14,9.32,46080
agf,12.69,13.73,12.69,13.54,44140
agr,11.83,12.08,11.83,11.83,974900
alt,17.65,17.65,17.65,17.65,100
amv,17.59,17.99,17.09,17.49,46100
anv,5.04,5.21,4.93,5.01,207750
api,9.2,9.2,8.4,9.1,16900
aps,11.2,11.8,10.8,11.8,146170
asm,9.35,9.35,9.35,9.35,568020
asp,9.67,9.88,9.67,9.81,32070
b82,8.09,8.09,7.49,7.72,8100
bbc,23.04,23.04,22.43,23.04,30030
bbs,9.11,10.09,9.11,10.09,900
bcc,9.55,9.77,9.55,9.63,173400
bci,26.99,27.22,26.52,26.75,102570
bed,7.35,7.35,7.35,7.35,100
bhs,7.85,7.99,7.67,7.9,149430
bkc,28.01,28.1,26.37,27.58,82400
blf,5.71,6.04,5.71,6.05,42200
bmc,18.03,18.83,18.03,18.67,18880
bmi,9.49,9.49,9.49,9.49,5170
bmp,18.97,19.57,18.97,19.57,48720
bpc,8.54,8.97,8.54,8.92,8900
bst,4.72,4.88,4.49,4.88,1600
btp,7.36,7.36,7.24,7.24,17650
bts,9.92,10.0,9.92,10.0,56200
bvh,26.55,27.09,26.16,27.09,282220
bvs,35.5,37.6,35.0,36.8,345600
bxh,8.97,9.56,8.97,9.56,33700
c92,7.71,7.71,7.71,7.71,700
can,9.81,9.81,9.41,9.48,4000
cap,1.83,1.83,1.83,1.83,1500
ccm,24.57,25.5,24.57,25.0,7700
cdc,21.25,21.83,20.28,21.2,90700
cii,18.61,18.92,18.35,18.34,720030
cjc,12.88,12.88,12.64,12.63,5400
clc,10.61,10.61,10.38,10.56,4710
cmc,13.88,13.96,13.88,13.88,2400
cpc,10.47,10.47,10.47,10.47,400
csc,12.79,12.79,12.16,12.47,3900
csm,14.81,15.34,14.81,15.24,66920
ctb,5.7,5.7,5.7,5.7,100
ctc,5.51,5.51,5.51,5.51,300
ctg,11.8,11.8,11.72,11.76,101580
cts,12.03,12.22,11.59,11.97,175600
cvt,2.09,2.09,1.97,1.99,7200
d2d,27.07,27.07,25.83,26.32,9070
dae,5.46,5.46,5.46,5.46,6500
dbc,13.52,13.93,13.52,13.85,116100
dbt,5.3,5.92,5.3,5.92,103500
dc4,10.13,10.3,9.65,10.13,45300
dcl,12.12,12.12,11.88,12.12,990
dcs,11.73,12.35,11.73,11.91,19300
dha,13.49,14.14,13.49,13.98,5290
dhc,7.2,7.53,7.2,7.44,9200
dhg,18.8,18.96,18.8,18.8,40900
dht,6.64,6.64,6.64,6.65,100
dic,9.83,9.83,9.38,9.61,58650
did,12.83,12.83,12.38,12.38,80200
dig,31.08,31.3,30.66,30.87,319620
dmc,18.33,18.33,17.83,17.83,260
dnp,2.97,2.97,2.86,2.92,15400
dpc,13.39,13.52,13.27,13.27,1900
dpm,14.68,15.04,14.68,14.86,328230
dpr,32.21,32.48,31.95,31.96,19780
dqc,11.28,11.77,11.21,11.54,254500
drc,11.25,11.53,11.15,11.15,115610
dst,3.95,3.95,3.95,3.95,100
dtt,9.48,9.82,9.48,9.49,8900
dvp,11.75,11.89,11.46,11.6,12630
dxg,11.91,11.91,11.91,11.91,1430
dxp,6.93,7.16,6.85,6.93,16300
dxv,8.7,8.98,8.7,8.77,56640
dzm,17.56,17.56,16.58,17.56,45900
ebs,6.21,6.5,6.21,6.4,26700
eci,4.69,4.9,4.69,4.89,3000
eib,11.84,11.99,11.69,11.84,1376290
eid,6.31,6.47,6.14,6.31,17400
fdc,19.55,19.6,18.6,18.6,59540
fmc,2.69,2.72,2.59,2.62,34360
fpt,18.31,18.43,17.96,18.2,125670
gdt,7.84,8.04,7.84,7.91,7980
gil,11.33,11.57,11.33,11.57,27850
glt,11.23,11.23,10.52,10.53,3100
gmc,9.32,9.32,8.82,9.05,42330
gmd,32.01,32.42,31.19,31.6,827590
gta,6.75,6.75,6.38,6.38,16280
had,23.74,25.37,23.74,25.37,35900
hag,35.45,36.81,35.22,36.58,533330
hai,8.72,8.72,7.96,7.96,76000
hap,7.7,7.7,7.33,7.33,199680
has,11.64,11.91,11.64,11.73,13040
hax,7.4,7.62,7.4,7.58,5280
hbc,3.74,3.89,3.74,3.84,50980
hbe,8.74,8.83,8.55,8.56,400
hcc,3.61,3.61,3.61,3.62,1000
hcm,23.31,23.51,22.72,23.31,211610
hct,10.72,10.72,9.83,9.83,8900
hdc,13.69,14.29,13.69,14.05,8770
hdo,7.69,9.35,7.69,9.28,1972
hev,5.27,5.5,5.27,5.49,2600
hgm,16.38,17.5,16.38,17.5,6400
hhc,8.32,8.67,8.32,8.55,6000
hjs,5.5,5.5,5.21,5.25,5400
hlc,5.66,5.66,5.6,5.63,600
hlg,12.43,13.17,12.43,12.64,9270
hly,30.01,30.17,30.01,30.17,700
hmc,8.76,9.13,8.67,8.85,69960
hnm,13.3,13.59,13.0,13.59,24600
hom,7.21,7.21,7.1,7.11,37700
