symbol,open,high,low,close,volume
^dji,8604.27,8726.9,8570.22,8581.17,185470000
^ftse,4175.5,4246.4,4129.4,4210.7,1121109000
^gspc,910.63,924.02,908.47,909.45,846600000
^hsi,9927.73,9946.01,9845.0,9882.35,63873400
^ixic,1328.35,1347.27,1314.96,1315.45,1075670000
^jkse,429.29,430.15,426.23,430.12,125797600
^klse,686.92,689.7,685.87,689.7,24006800
^ks11,717.97,726.26,716.34,724.71,582400
^n225,9384.18,9432.44,9353.18,9400.08,404387600
^nya,5205.76,5205.76,5205.76,5205.76,846600000
^sti,1451.76,1454.11,1445.27,1448.48,58099800
^vnindex,189.4,189.4,189.4,189.4,161779
agf,8.35,8.35,8.35,8.36,7900
bbc,7.85,7.85,7.85,7.85,2200
bpc,6.59,6.59,6.59,6.59,500
bt6,3.97,3.97,3.97,3.97,14200
btc,11.42,11.42,11.42,11.42,1200
can,10.3,10.3,10.3,10.29,3100
gil,7.46,7.46,7.46,7.47,5500
gmd,7.99,7.99,7.99,7.99,1900
kha,4.4,4.4,4.4,4.39,7800
ree,2.07,2.07,2.07,2.07,17200
sam,3.72,3.72,3.72,3.72,2900
sav,7.74,7.74,7.74,7.74,9400
tms,11.79,11.79,11.79,11.79,500
ts4,3.33,3.33,3.33,3.33,600
