symbol,open,high,low,close,volume
aaa,22.9,23.2,22.5,23.2,432100
abt,44.5,45.5,44.5,44.6,10220
acb,16.2,16.2,16.1,16.2,61108
acc,28.0,28.5,28.0,28.4,24650
acl,9.7,9.7,9.4,9.4,7110
adc,15.5,15.5,15.5,15.5,0
agm,13.1,13.7,13.1,13.7,200
agr,4.7,4.9,4.7,4.7,174430
alv,4.6,4.6,4.6,4.6,0
amc,32.8,32.8,32.8,32.8,0
amv,6.5,6.5,6.5,6.5,0
anv,9.0,9.1,8.8,9.1,61310
apc,13.7,14.5,13.7,14.5,30
apg,4.9,5.3,4.7,5.2,68700
api,9.2,9.5,9.2,9.5,6500
aps,4.2,4.4,4.2,4.3,409300
asa,17.1,17.1,17.1,17.1,0
asm,6.6,6.7,6.5,6.6,541560
asp,6.6,6.6,6.4,6.6,144670
bbs,19.4,19.4,19.4,19.4,100
bcc,6.0,6.3,6.0,6.3,57000
bce,11.6,11.8,11.6,11.8,154480
bci,19.1,19.2,18.3,18.3,11060
bhs,13.3,13.6,13.2,13.6,248570
bic,12.3,12.6,12.3,12.3,32820
bid,18.7,18.8,18.1,18.4,3240910
bmc,42.4,42.4,40.6,41.7,24540
bmi,14.5,14.5,14.0,14.0,75400
bmp,76.5,77.0,76.0,77.0,63310
bpc,12.0,12.0,12.0,12.0,100
bsc,7.0,7.0,7.0,7.0,0
bsi,6.3,6.4,6.2,6.4,60300
btp,13.7,13.8,13.5,13.8,332390
bts,4.6,4.6,4.6,4.6,0
btt,32.0,34.7,32.0,34.7,3240
bvh,46.0,46.8,45.7,46.5,286130
bvs,12.7,13.4,12.4,13.4,1880600
bxh,9.8,9.8,9.8,9.8,0
c32,28.4,28.5,28.0,28.5,77830
c47,18.9,18.9,18.9,18.9,0
can,22.0,22.0,22.0,22.0,0
cap,29.2,29.2,29.0,29.0,2300
ccl,4.0,4.1,3.9,4.1,30510
ccm,10.9,10.9,10.9,10.9,0
cdc,5.3,5.4,5.3,5.3,2240
chp,10.8,10.8,10.5,10.8,10100
cig,3.3,3.3,3.3,3.3,10
cii,19.8,20.0,19.6,19.9,418710
clc,28.9,30.9,28.8,28.8,1530
clg,9.4,9.5,9.2,9.2,59500
clw,14.5,14.5,14.5,14.5,240
cmc,5.2,5.2,5.2,5.2,0
cmg,4.6,4.6,4.6,4.6,0
cmi,14.6,14.6,13.4,14.3,30700
cms,11.5,11.5,11.5,11.5,1700
cmt,7.9,7.9,7.6,7.9,2300
cmx,5.5,5.6,5.3,5.5,28110
cng,35.0,37.4,35.0,37.0,143140
cpc,18.5,19.2,18.3,19.2,17800
csc,10.4,10.4,10.4,10.4,0
csm,39.4,40.3,39.2,40.3,974040
cta,3.2,3.2,3.2,3.2,200
ctd,61.5,67.0,61.5,66.0,45860
ctg,16.9,17.1,16.8,16.9,421920
cti,9.3,9.8,9.2,9.7,4050
cts,7.0,7.2,7.0,7.1,105200
cvn,2.5,2.6,2.5,2.6,4100
cvt,12.1,12.2,11.9,12.2,36200
d2d,23.5,23.5,23.5,23.5,10
dad,15.3,15.9,15.3,15.8,700
dag,14.1,14.1,14.1,14.1,10
dbc,23.6,24.0,23.6,23.7,142950
dbt,28.1,28.1,28.1,28.1,0
dc2,6.8,6.8,6.8,6.8,0
dc4,7.8,7.8,7.8,7.8,100
dcl,29.4,29.4,28.0,29.3,30150
dcs,4.0,4.1,3.9,4.1,384640
dha,9.2,9.4,9.0,9.0,5050
dhc,10.6,11.0,10.4,11.0,23100
dhg,118.0,127.0,117.0,126.0,39000
dhm,7.9,8.1,7.9,8.1,604730
dhp,7.6,7.6,7.6,7.6,12300
dht,25.0,25.0,25.0,25.0,0
dic,7.0,7.1,6.9,7.1,95690
dig,12.9,13.1,12.8,13.0,363810
dl1,8.6,8.6,8.4,8.4,25100
dlg,5.2,5.3,5.1,5.3,664070
dmc,42.4,44.5,42.3,44.5,33620
dnc,8.0,8.0,8.0,8.0,0
dnp,15.4,15.4,15.4,15.4,0
dny,6.7,6.7,6.7,6.7,100
dpc,13.3,13.3,13.3,13.3,1100
dpm,46.1,46.1,45.1,45.3,430810
dpr,47.3,47.3,47.1,47.3,7580
dqc,36.8,36.9,36.0,36.9,19200
drc,41.5,43.0,41.5,42.7,378610
drh,2.7,2.8,2.7,2.8,24590
drl,27.0,27.0,27.0,27.0,0
dsn,61.0,62.5,61.0,62.5,5640
dst,4.9,4.9,4.9,4.9,0
dta,3.1,3.1,3.1,3.1,260
dtl,11.4,11.4,11.4,11.4,5000
dvp,44.1,44.5,44.1,44.4,2840
dxg,12.5,12.7,12.4,12.7,676310
dxp,47.4,47.5,47.4,47.5,3600
dzm,3.9,4.1,3.7,4.1,26100
eib,13.4,13.5,13.2,13.3,841150
elc,17.5,17.6,17.5,17.6,17000
eve,28.5,28.5,28.5,28.5,2660
fcm,12.2,13.4,12.2,13.4,815150
fcn,23.4,24.9,22.9,24.9,1222560
fit,15.2,15.3,15.0,15.2,524200
flc,8.6,9.0,8.6,8.9,2236470
fmc,16.5,17.3,15.9,17.0,27980
fpt,56.0,56.5,55.0,55.5,613960
gas,80.0,80.0,77.0,77.0,324220
gdt,23.2,24.4,23.2,24.4,110
gil,28.0,28.1,28.0,28.0,15760
glt,16.8,16.8,16.8,16.8,16600
gmd,35.1,35.3,34.8,35.1,229260
gmx,10.9,11.0,10.9,11.0,2100
gsp,12.1,12.1,11.9,12.0,70780
gta,11.9,12.2,11.9,12.1,900
had,41.0,41.0,41.0,41.0,400
hag,22.0,22.2,21.9,21.9,1550070
hai,22.2,22.2,22.2,22.2,200
hap,6.8,7.2,6.8,7.0,609200
