symbol,open,high,low,close,volume
^aex,441.03,442.97,439.55,441.99,87783400
^aord,4787.7,4805.6,4779.3,4785.9,461096400
^atx,3791.62,3825.52,3777.95,3822.22,3935200
^bfx,3665.53,3691.79,3661.44,3691.07,5660800
^bsesn,9382.86,9397.62,9287.09,9311.19,17200
^fchi,4844.13,4864.76,4844.13,4856.09,71310200
^ftse,5711.0,5740.2,5707.2,5740.2,1259420800
^hastc,93.5,93.5,93.5,93.5,9000
^hsi,15787.27,15816.54,15745.04,15777.72,393659200
^jkse,1250.61,1255.34,1230.27,1235.26,96344200
^klse,911.81,913.18,905.6,906.53,79542800
^ks11,1423.08,1425.05,1409.53,1421.79,402200
^n225,16360.04,16387.63,16221.59,16268.03,110000
^nz50,3364.74,3367.69,3351.56,3351.57,21089400
^smsi,1176.75,1179.44,1173.35,1179.14,218603800
^ssmi,7781.2,7837.1,7769.7,7835.7,42653200
^sti,2407.2,2413.56,2398.82,2401.2,159713200
^twii,6680.88,6733.52,6664.8,6724.18,3073600
vsh,3.75,3.75,3.75,3.75,9000
