symbol,open,high,low,close,volume
aaa,17.3,17.5,16.3,16.5,343900
aam,24.2,24.2,24.0,24.0,6520
abt,39.0,39.0,38.0,38.0,2130
acb,22.6,22.9,22.0,22.3,213500
acc,20.0,20.0,18.7,18.7,2810
acl,28.2,28.2,27.2,27.3,4550
adc,7.0,7.4,7.0,7.1,5100
agf,18.8,18.9,18.8,18.9,2000
agr,8.6,9.0,8.5,8.5,31400
alv,7.4,7.4,7.0,7.1,47800
amv,8.4,8.4,7.6,7.6,5100
anv,9.0,9.1,8.7,8.7,189190
apc,14.6,14.6,13.8,13.8,99800
apg,6.6,6.6,5.9,5.9,95800
api,6.3,6.4,5.9,5.9,419900
aps,6.3,6.4,5.6,5.7,458000
asm,27.1,27.1,27.1,27.1,179590
asp,6.1,6.1,6.0,6.1,229670
bbs,7.4,8.1,7.4,8.1,3700
bcc,5.1,5.1,4.8,4.9,179100
bce,9.3,9.3,9.1,9.2,40620
bci,18.3,19.5,18.0,18.6,32610
bhs,31.9,31.9,30.5,31.9,1250
bic,8.6,8.6,8.3,8.3,140150
bmc,28.4,28.5,27.0,27.2,82690
bmi,11.5,11.8,11.5,11.6,90940
bmp,34.7,36.0,34.7,35.0,5700
bpc,8.5,8.5,8.2,8.2,10000
bsc,8.8,8.8,8.8,8.8,100
bsi,8.6,8.6,8.1,8.1,21300
btp,4.8,4.8,4.8,4.8,115970
bts,6.2,6.2,6.0,6.0,20900
btt,19.7,19.9,19.7,19.9,8110
bvh,80.0,82.0,80.0,82.0,211920
bvs,18.5,18.6,17.4,17.4,1792300
bxh,12.0,12.0,12.0,12.0,100
c32,3.2,3.2,3.2,3.2,0
c47,10.0,10.0,9.9,9.9,29970
can,23.4,25.1,23.4,25.1,1700
cap,17.5,18.0,16.6,16.6,14600
cci,11.5,11.9,11.4,11.6,1390
ccl,11.2,11.2,10.5,11.2,2480
ccm,13.7,13.7,12.6,12.6,31500
cdc,12.7,13.3,12.1,12.7,160030
chp,5.2,5.5,5.2,5.2,7900
cig,5.9,6.0,5.9,6.0,13600
cii,24.0,24.0,23.4,23.5,372130
clc,13.5,13.5,13.0,13.0,65070
clg,10.5,11.0,10.5,11.0,81480
clw,7.5,7.5,7.2,7.4,6190
cmc,10.4,10.4,10.0,10.0,4400
cmg,10.2,10.2,9.7,9.7,72500
cmi,8.4,8.4,8.4,8.4,185700
cms,15.5,16.0,14.7,14.7,89700
cmt,7.6,7.6,7.6,7.6,89190
cmx,7.8,7.8,7.5,7.7,3000
cpc,11.5,11.5,11.3,11.3,3100
csc,17.6,18.4,17.6,18.4,500
csm,14.5,15.1,14.0,14.0,110930
cta,6.8,7.1,6.7,6.8,30500
ctd,36.5,36.7,35.5,36.7,2350
ctg,26.0,26.2,25.6,25.7,656080
cti,20.3,20.3,19.9,19.9,66960
cts,8.2,8.4,7.9,7.9,552300
cvn,33.6,33.6,33.6,33.6,200
cvt,12.5,12.5,12.1,12.3,228600
cx8,5.0,5.6,5.0,5.6,6300
d2d,20.9,20.9,20.2,20.3,30010
dad,7.5,7.6,7.5,7.5,5000
dag,9.0,9.4,8.7,9.0,126450
dbc,16.8,16.9,16.1,16.2,208700
