symbol,open,high,low,close,volume
^aex,400.01,401.85,400.01,401.41,117804600
^aord,4501.0,4530.4,4500.4,4527.2,592811400
^atx,3421.29,3430.24,3414.83,3426.9,3309400
^bfx,3293.39,3294.86,3280.17,3288.75,8012400
^bsesn,8412.71,8515.5,8376.12,8500.28,15600
^dji,10558.19,10604.76,10467.11,10481.52,244560000
^fchi,4516.18,4536.99,4514.83,4531.8,106255200
^ftse,5429.7,5446.6,5410.9,5416.4,1856250000
^gspc,1231.02,1236.49,1220.07,1221.34,2319250000
^hsi,14994.77,15252.84,14943.61,15241.86,424561400
^ixic,2149.44,2162.14,2127.48,2131.33,1845670000
^jkse,1062.22,1062.22,1048.03,1055.59,83624200
^klse,921.88,923.84,920.66,922.03,89230000
^ks11,1192.11,1192.25,1179.27,1190.93,422200
^n225,12991.63,13159.39,12991.63,13148.57,185200
^nya,7611.89,7643.41,7557.95,7562.84,2319250000
^nz50,3423.6,3423.6,3405.17,3407.76,29676600
^smsi,1139.98,1142.89,1138.51,1142.89,297257400
^ssmi,6825.6,6846.3,6820.5,6835.7,46271000
^sti,2295.89,2312.59,2291.98,2307.42,203317400
^twii,6015.98,6115.54,5994.46,6105.35,3146200
^vnindex,284.55,285.99,284.55,285.99,2410800
agf,10.09,10.09,10.09,10.09,31230
bbc,10.15,10.15,10.11,10.1,190400
bpc,5.33,5.33,5.33,5.33,4670
bt6,6.65,6.65,6.65,6.65,19410
btc,4.87,4.98,4.87,4.99,11800
can,8.37,8.37,8.37,8.38,20580
dha,6.96,6.96,6.96,6.96,26390
dpc,5.32,5.37,5.32,5.37,5870
gil,5.87,5.87,5.87,5.87,19070
gmd,11.23,11.33,11.23,11.33,61930
hap,4.81,4.81,4.81,4.8,29050
has,6.77,6.86,6.77,6.86,6920
kha,5.21,5.21,5.19,5.18,55640
laf,17.23,17.23,17.23,17.23,28870
mhc,8.21,8.21,8.21,8.2,59550
pms,5.19,5.29,5.19,5.29,18100
pnc,8.33,8.33,8.33,8.33,5860
ree,3.71,3.71,3.71,3.71,238100
sam,5.11,5.11,5.11,5.11,76870
sav,15.4,15.53,15.4,15.52,59320
sfc,2.56,2.59,2.56,2.59,11430
sgh,3.69,3.76,3.69,3.76,6710
ssc,11.59,11.85,11.59,11.85,13930
tms,11.17,11.17,11.17,11.17,20680
tna,3.68,3.73,3.68,3.73,1620
ts4,3.13,3.13,3.13,3.12,6010
vtc,14.06,14.06,14.06,14.06,2480
