symbol,open,high,low,close,volume
abt,54.5,55.0,53.5,55.0,23060
acb,38.0,38.0,36.6,36.8,913700
acc,27.0,27.0,27.0,27.0,10000
acl,31.0,31.0,30.5,30.5,40200
agr,21.7,22.0,21.5,21.6,66750
amv,14.7,15.0,14.5,14.5,11000
anv,16.8,16.9,16.0,16.7,404680
apc,29.5,29.5,28.3,28.3,52470
api,8.1,8.1,7.7,7.8,32090
aps,12.6,12.7,12.2,12.4,77470
asm,43.1,43.3,42.0,42.0,320050
asp,13.1,13.3,13.0,13.1,40810
bbs,22.0,22.0,22.0,22.0,600
bcc,13.0,13.0,12.7,12.8,78500
bci,55.0,56.0,54.5,55.0,102050
bhs,36.0,37.8,35.5,37.0,388310
bmc,58.0,58.0,57.0,57.5,10070
bmi,23.3,23.3,22.9,23.0,3570
bmp,62.5,63.0,61.5,62.0,59580
bpc,20.3,20.3,20.1,20.1,2100
btp,11.7,12.0,11.7,11.7,9440
bts,12.0,12.0,11.8,11.8,34400
bvh,44.0,44.5,43.3,43.3,169020
bvs,33.7,34.7,33.2,34.4,953900
bxh,21.0,21.0,21.0,21.0,4900
can,14.5,14.6,14.5,14.6,1400
cap,16.5,16.5,16.5,16.5,100
ccm,35.0,35.0,33.8,34.0,19200
cdc,34.9,35.0,34.1,34.9,213600
cii,38.1,38.2,37.9,37.9,468940
clc,24.0,24.1,24.0,24.0,2400
cmc,17.2,17.2,16.7,16.9,16800
cmg,25.0,25.0,24.2,25.0,25780
cpc,16.7,17.1,16.7,17.1,600
csc,33.0,33.0,31.0,31.3,2700
csm,62.5,64.5,62.5,64.0,232020
ctd,129.0,130.0,128.0,128.0,88550
ctg,33.3,33.5,32.4,32.4,553510
cts,18.5,18.5,17.8,17.9,81600
cvt,16.6,16.7,16.4,16.7,35300
d2d,50.0,50.5,50.0,50.5,36980
dad,12.4,12.4,10.9,10.9,1300
dbc,33.0,33.3,32.7,32.8,34300
dbt,22.3,23.4,22.3,23.4,71200
dc4,30.5,30.5,29.7,30.2,18700
dcl,54.0,55.5,54.0,55.5,21260
dcs,15.1,15.2,14.5,14.5,9500
dha,41.9,42.8,41.8,42.3,63220
dhc,15.7,15.7,15.0,15.4,1160
dhg,123.0,124.0,122.0,122.0,36020
dht,29.5,29.5,29.0,29.0,1900
dic,20.2,20.6,20.1,20.2,63340
dig,68.5,69.0,68.0,68.5,165280
dmc,49.0,49.0,48.5,48.5,10800
dnc,12.8,12.8,12.8,12.8,0
dnp,19.4,19.6,19.4,19.6,8500
dpc,18.5,18.5,18.1,18.5,13300
dpm,32.6,33.0,32.3,32.5,571350
dpr,62.0,62.0,61.0,62.0,39980
dqc,39.5,39.8,38.9,39.1,244440
drc,119.0,120.0,118.0,119.0,74950
dst,8.6,8.6,8.6,8.6,100
dvp,39.8,39.8,38.0,38.2,4670
dxg,59.5,60.0,59.5,60.0,12780
dxp,65.6,67.0,65.3,65.6,15400
dzm,47.7,47.7,47.7,47.7,33800
eib,23.5,23.5,23.1,23.2,455230
fmc,16.4,16.4,16.0,16.0,32030
fpt,80.0,80.0,79.5,80.0,194250
gdt,23.8,23.8,22.2,22.9,4320
gil,34.8,35.6,34.8,35.1,89140
glt,44.8,45.4,44.5,44.5,9500
gmd,75.5,76.0,75.0,75.0,357570
gta,12.0,12.0,11.8,11.8,14630
had,39.8,39.8,38.4,38.9,700
hag,78.0,79.0,78.0,79.0,307260
hai,40.2,40.2,39.0,39.0,46200
hap,18.7,18.7,18.3,18.5,74440
has,12.4,12.7,12.4,12.4,3310
hax,16.1,16.1,15.8,16.0,17950
hbc,37.5,37.6,37.4,37.6,17820
hcc,29.8,29.8,29.8,29.8,0
hcm,55.0,56.0,54.5,55.0,122050
hdc,63.0,63.5,62.5,62.5,78860
hdg,115.0,116.0,114.0,114.0,64440
hhc,22.0,22.0,21.5,21.5,1200
hjs,15.6,15.8,15.5,15.6,12900
hlc,20.0,20.0,19.0,19.0,3400
hlg,21.3,21.7,21.3,21.7,11150
hly,39.9,40.0,38.3,38.3,1000
hmc,18.9,19.6,18.8,19.6,149910
hom,13.8,13.8,13.6,13.7,57000
hpg,61.5,64.0,61.5,63.0,549860
hrc,36.2,36.5,35.9,35.9,21980
hsg,50.0,52.5,49.5,50.5,567660
ht1,14.7,15.0,14.7,15.0,33620
htp,11.5,11.8,11.5,11.7,9400
hut,30.4,31.5,29.5,30.9,102100
hvg,47.8,48.0,47.2,47.4,94280
hvt,14.3,14.3,13.8,13.8,200
icf,13.6,13.6,13.1,13.6,15870
imp,70.0,70.0,68.0,69.5,1570
inn,14.2,14.2,14.2,14.2,0
ita,32.7,33.2,32.4,32.6,555800
itc,88.0,89.0,87.5,87.5,568050
itd,14.5,14.5,14.5,14.5,4000
kbc,58.0,58.0,57.0,57.5,682040
kdh,43.2,44.8,43.2,44.4,5560
kha,23.1,23.4,22.9,23.3,35530
khp,15.2,15.2,14.5,14.7,69980
kkc,33.1,33.1,32.0,33.1,493200
kmr,12.0,12.0,11.9,12.0,61240
ksb,57.5,57.5,56.0,56.0,59240
ksh,48.8,48.8,48.0,48.8,346420
l10,18.6,19.0,18.6,19.0,3490
l18,26.0,26.9,25.8,26.0,8400
l44,14.9,15.0,14.7,14.9,15000
laf,17.4,17.5,17.1,17.3,79240
lbm,15.0,15.2,14.8,15.0,32300
lcg,73.5,74.0,73.0,73.0,438860
lgc,28.4,28.8,28.3,28.5,19640
lgl,29.5,29.5,28.8,28.8,57650
lhc,51.5,51.5,49.5,49.6,7000
lix,62.0,62.0,61.5,61.5,5090
lo5,11.6,11.6,11.6,11.6,1000
lss,44.2,44.2,43.6,44.0,75460
lut,14.8,14.8,14.6,14.6,3200
mac,14.1,14.1,13.4,13.4,2000
mas,25.2,25.2,25.2,25.2,0
mcg,34.5,36.0,34.0,34.6,308120
mco,21.0,21.2,18.8,18.8,111400
mcp,13.5,13.5,13.3,13.3,2640
mec,24.0,24.0,23.2,23.4,16500
mhc,8.4,8.4,8.2,8.2,144410
mhl,27.3,27.5,26.9,27.5,6200
msn,44.7,44.7,43.5,44.2,197760
nag,12.7,12.7,12.0,12.2,6700
nbb,69.0,70.0,68.5,70.0,24350
nbc,49.2,50.0,48.5,48.9,129400
nhc,48.5,49.0,47.0,47.0,11300
nsc,37.5,37.8,37.0,37.8,8980
nst,19.8,19.8,18.6,18.6,2700
nt2,9.4,9.4,9.4,9.4,0
ntl,138.0,139.0,138.0,138.0,24600
ntp,110.0,110.0,107.3,107.5,24300
one,15.4,15.4,15.0,15.0,10200
opc,49.5,50.0,49.5,50.0,8320
pac,76.0,76.0,74.0,74.0,3390
pan,35.1,35.6,33.9,34.0,130600
pet,23.1,23.7,22.8,23.3,465840
pgc,21.9,22.8,21.9,22.8,349890
pgd,51.5,51.5,51.0,51.0,34150
pgs,25.0,25.2,24.3,25.0,39000
phc,29.5,29.5,27.9,27.9,2700
phr,37.0,37.4,36.6,37.0,115380
pjc,23.0,23.0,23.0,23.0,0
pjt,10.8,10.9,10.5,10.5,2870
plc,53.0,53.0,53.0,53.0,141700
pmc,29.5,29.5,29.1,29.5,4000
pnj,55.5,55.5,54.0,54.0,33140
ppc,17.8,17.9,17.6,17.6,446880
ptc,9.9,9.9,9.7,9.8,19910
pvc,23.5,23.5,22.4,22.6,53400
pvd,56.5,57.5,56.5,56.5,145210
pve,14.9,15.2,14.9,15.1,52300
pvg,23.0,23.9,22.8,23.2,157900
pvi,26.2,26.6,26.1,26.5,109200
pvs,30.3,30.8,30.3,30.5,133700
pvt,12.6,12.7,12.5,12.6,274840
pvx,24.3,24.3,23.7,23.9,711400
ral,27.5,28.0,27.4,27.6,37600
rcl,82.0,83.5,82.0,82.5,6500
rdp,17.5,17.5,17.0,17.5,5510
ree,45.1,45.4,44.5,44.5,400860
ric,32.0,32.0,32.0,32.0,680
s55,40.0,41.5,39.6,40.5,18100
s74,36.0,36.0,35.0,35.6,18200
s99,52.0,54.4,52.0,53.0,72100
saf,29.0,30.4,29.0,30.4,3100
sam,29.0,29.3,28.7,28.8,768140
sav,39.9,40.3,39.0,39.0,680
sbt,11.8,12.3,11.8,12.0,537620
scd,27.0,27.3,27.0,27.3,39700
sd2,34.0,35.7,34.0,35.0,123700
sd4,25.3,25.3,24.3,24.7,14600
sd5,63.5,64.5,62.8,64.0,9800
sd6,41.1,42.8,41.1,42.2,111000
sd7,51.5,53.2,50.2,52.0,442600
sd9,57.0,58.1,55.5,57.0,264100
sda,43.1,43.1,42.0,43.1,296900
sdd,25.0,25.2,24.2,24.8,200800
sdg,26.0,26.0,26.0,26.0,2000
sdp,28.0,29.1,27.4,28.9,175100
