symbol,open,high,low,close,volume
aaa,23.1,23.1,22.0,22.0,605100
abt,46.8,46.8,45.8,46.6,1660
acb,17.1,17.1,16.7,16.7,305876
acc,30.0,30.0,30.0,30.0,0
acl,10.0,10.0,9.7,10.0,6750
adc,22.2,22.2,22.0,22.0,4100
agm,13.5,13.6,13.5,13.5,3970
agr,5.1,5.1,4.9,5.0,293740
alv,4.7,4.7,4.7,4.7,3000
amc,25.0,25.0,25.0,25.0,0
amv,6.5,6.5,5.8,5.8,4200
anv,9.9,9.9,9.5,9.5,159390
apc,14.3,14.3,14.3,14.3,12580
apg,4.9,4.9,4.7,4.7,92200
api,12.0,12.8,11.7,12.8,66000
aps,4.8,5.0,4.7,4.8,1971800
asa,17.1,17.1,17.1,17.1,0
asm,8.3,8.3,7.9,7.9,1065030
asp,7.4,7.8,7.4,7.8,1356310
bbs,17.1,18.6,17.1,18.6,200
bcc,7.0,7.7,6.9,7.4,790800
bce,13.3,13.8,13.3,13.6,570390
bci,24.0,24.0,23.5,23.5,34250
bhs,12.5,12.5,12.2,12.3,24620
bic,13.5,13.7,12.9,12.9,51450
bid,16.9,17.0,16.7,16.7,954830
bmc,45.4,45.8,44.0,44.0,85430
bmi,16.6,16.7,15.8,15.8,1073800
bmp,76.0,76.5,75.0,75.0,56210
bpc,13.0,13.0,12.8,12.8,3300
bsi,6.6,6.7,6.3,6.5,161700
btp,15.9,15.9,15.0,15.1,168960
btt,37.0,37.0,32.6,32.6,9110
bvh,47.5,48.1,46.5,46.5,423200
bvs,14.1,14.1,13.5,13.5,985000
c32,30.1,30.3,29.3,29.6,61010
c47,21.0,21.0,21.0,21.0,0
cap,29.0,29.0,28.0,28.2,13100
ccl,5.4,5.4,5.3,5.4,1393800
cdc,6.1,6.2,6.0,6.0,78830
chp,10.7,10.7,10.7,10.7,21200
cig,4.2,4.2,4.0,4.0,77960
cii,25.7,26.5,25.0,25.0,1177500
clc,28.0,29.2,27.5,29.0,4480
clg,12.0,12.0,11.5,11.5,191050
cmc,5.4,5.5,5.4,5.5,28300
cmg,6.6,6.8,6.4,6.4,137880
cmi,22.2,22.8,20.8,22.4,36600
cms,13.9,14.0,13.5,13.6,55200
cmt,11.8,11.8,11.5,11.5,8500
cmx,5.1,5.2,4.9,4.9,369190
cng,43.7,44.0,42.5,42.8,81610
cpc,18.2,18.6,18.2,18.6,500
csc,16.0,16.8,15.9,16.5,60870
csm,42.1,42.2,41.3,41.3,722060
cta,3.2,3.3,3.1,3.3,17200
ctd,63.0,63.0,62.0,63.0,34740
ctg,17.5,17.5,17.0,17.1,1523820
cti,13.6,13.7,13.5,13.5,1510
cts,8.4,8.4,8.1,8.1,324700
cvn,3.0,3.0,2.8,2.8,103100
cvt,17.2,17.2,15.6,16.0,188700
d2d,25.1,25.2,24.5,24.5,8100
dad,16.7,17.3,16.6,17.3,4100
dag,14.5,15.9,14.2,15.1,8230
dbc,24.6,24.6,23.1,23.1,307200
dbt,29.5,29.5,29.0,29.0,5900
dc2,5.0,5.0,5.0,5.0,100
dc4,9.2,9.2,8.6,8.8,15800
dcl,30.5,30.8,29.6,30.8,23580
dcs,5.8,5.9,5.3,5.4,1874740
dha,10.0,10.0,9.5,9.8,73670
dhc,12.8,13.7,12.7,12.8,93730
dhg,128.0,130.0,128.0,128.0,22760
dhm,10.1,10.1,9.4,9.4,1073980
dhp,9.2,9.3,9.1,9.1,76400
dht,38.9,42.3,38.9,42.3,33700
dic,8.8,8.8,8.2,8.3,376910
dig,16.6,16.9,15.7,15.8,914850
dl1,8.2,8.2,8.2,8.2,19000
dlg,5.8,5.8,5.5,5.5,1279550
dmc,44.2,44.2,43.5,43.5,5310
dnp,22.1,22.1,22.1,22.1,0
dny,6.7,7.2,6.7,7.2,600
dpc,14.0,14.0,14.0,14.0,0
dpm,45.1,45.4,43.9,44.0,1066240
dpr,49.0,49.0,48.4,48.4,4990
dqc,38.9,38.9,36.7,36.7,45300
drc,45.5,45.8,44.2,44.5,325800
drh,3.8,3.9,3.7,3.8,132530
drl,29.5,29.9,29.5,29.5,3670
dsn,63.5,64.0,63.0,63.5,6020
dst,5.3,5.9,5.3,5.3,10600
dta,3.9,3.9,3.8,3.8,24930
dtl,11.5,11.5,10.2,10.8,11120
dvp,49.0,49.2,48.1,48.1,10440
dxg,16.1,16.3,15.2,15.3,2032290
dxp,50.5,50.5,49.5,49.5,10400
dzm,6.1,6.1,5.5,5.6,12600
eib,13.8,13.9,13.5,13.5,1083280
elc,18.8,18.8,18.8,18.8,0
eve,26.6,27.6,26.1,27.6,1510
fcm,18.0,18.2,17.0,17.4,663770
fcn,28.9,28.9,27.4,27.5,1488460
fit,17.0,17.3,16.6,16.9,1145430
flc,12.3,12.4,11.7,12.0,9944550
fmc,19.4,19.4,18.4,18.6,21880
fpt,63.5,64.0,61.0,61.5,1112540
gas,83.0,84.5,82.0,82.0,445360
gdt,25.0,25.0,25.0,25.0,19060
gil,29.0,29.0,29.0,29.0,120
gmd,35.6,35.6,34.7,35.1,398370
gsp,14.2,14.2,13.5,13.6,104940
gta,11.2,11.2,10.5,11.1,4490
had,45.0,51.5,44.2,51.5,1400
hag,27.0,27.1,26.0,26.0,6274790
hai,21.7,21.7,21.4,21.4,530
hap,8.6,8.7,8.2,8.2,786490
har,9.3,9.3,8.7,8.8,2426590
has,6.0,6.0,5.6,5.6,650
hat,48.0,48.0,48.0,48.0,0
hax,6.0,6.0,6.0,6.0,5180
hbc,22.0,22.8,21.1,21.1,740820
hcc,11.4,11.4,10.8,11.0,900
hcm,31.8,31.8,30.8,30.8,859220
hda,12.6,12.7,12.6,12.7,700
hdc,19.7,19.8,19.4,19.4,3630
hdg,23.4,23.4,22.2,22.4,292990
hhg,4.0,4.2,3.8,4.1,21000
hhs,30.6,30.6,30.4,30.5,101290
hjs,11.9,11.9,11.5,11.8,26000
hmc,9.8,10.3,9.7,9.8,2080
hom,7.7,8.1,7.7,7.9,231900
hpg,48.5,49.2,48.5,48.5,430330
hqc,8.5,8.6,8.1,8.2,3820780
hsg,55.5,56.5,54.0,54.0,367050
ht1,10.0,10.0,9.4,9.4,295030
hti,10.4,10.4,10.2,10.2,26640
htp,6.9,6.9,6.9,6.9,600
hu3,10.7,10.7,10.2,10.2,11050
hut,10.8,10.8,9.9,9.9,2345220
hvg,28.7,29.9,28.5,28.8,943640
hvt,17.9,17.9,17.6,17.6,1200
idi,11.0,11.0,10.2,10.4,548770
idj,5.0,5.1,4.8,4.9,251700
idv,26.5,26.5,26.5,26.5,0
ijc,14.0,14.5,13.8,14.0,3198940
imp,55.0,55.0,53.5,53.5,13000
inn,32.0,32.0,30.0,30.0,15900
ita,8.2,8.3,7.8,7.9,7954430
itc,8.5,8.6,8.1,8.1,1500960
itd,7.2,7.3,7.0,7.0,611480
itq,5.8,5.9,5.6,5.7,363900
ivs,7.0,7.0,6.8,6.9,239700
jvc,18.3,18.4,18.0,18.2,748150
kbc,12.7,12.9,12.0,12.2,947620
kdh,15.0,16.2,15.0,15.5,15450
khb,3.6,3.6,3.3,3.3,188000
khp,13.1,13.1,12.9,12.9,165740
kkc,14.0,14.9,14.0,14.6,49201
klf,13.2,13.2,12.5,12.5,1012900
kmr,8.9,8.9,8.4,8.4,1586470
ksa,10.5,10.5,10.1,10.3,562090
ksb,29.9,29.9,27.5,28.5,35150
ksh,6.9,6.9,6.6,6.6,11120
ksk,19.9,20.0,19.7,19.7,409200
ksq,4.3,4.3,4.0,4.0,23200
ktt,3.2,3.3,3.2,3.3,1700
l14,7.1,7.1,7.1,7.1,5000
las,46.3,46.4,45.9,45.9,51800
lbm,15.6,16.0,15.5,15.6,26240
lcm,7.5,7.5,7.2,7.3,717190
lgc,15.9,17.0,15.9,15.9,70
lgl,4.3,4.3,4.1,4.2,22410
lhg,12.0,12.6,11.5,11.8,7410
lig,6.9,6.9,6.7,6.7,18100
lix,32.1,32.2,31.8,32.1,6450
lss,12.0,12.0,11.7,11.8,74040
lut,5.5,5.5,5.0,5.1,60300
mac,6.1,6.5,6.1,6.2,23900
mas,39.0,39.0,39.0,39.0,500
mbb,15.5,15.5,15.0,15.0,2970530
mcg,6.8,6.8,6.5,6.5,2942400
mco,3.4,3.6,3.4,3.6,2200
mec,7.3,7.3,6.6,7.0,28000
mhc,7.8,7.8,7.0,7.1,346690
mhl,11.2,11.2,11.2,11.2,0
msn,102.0,102.0,97.0,97.0,273600
nag,5.3,5.8,5.3,5.8,106300
nbb,27.1,28.4,26.0,26.0,262520
nbc,13.9,13.9,13.2,13.5,20018
ndn,10.8,10.8,10.2,10.2,259340
ndx,7.0,7.0,7.0,7.0,3000
net,55.0,57.9,54.2,57.8,1618
nha,5.4,5.5,5.1,5.5,4100
nkg,11.7,11.7,11.3,11.3,130560
nlg,20.0,20.0,18.7,19.4,89930
nnc,59.0,59.0,56.5,59.0,270
nsc,84.0,84.0,81.5,82.0,2350
nst,10.4,10.4,10.3,10.4,7900
nt2,7.6,7.6,7.6,7.6,0
ntl,17.5,17.6,16.7,16.9,1534570
ntp,68.5,68.5,61.0,66.9,7500
nvb,6.7,6.7,6.7,6.7,1030
nvt,7.9,7.9,7.4,7.4,331800
och,31.4,31.4,31.2,31.2,31200
ogc,12.9,12.9,12.1,12.2,2494490
one,8.0,8.4,8.0,8.0,105000
opc,64.5,64.5,64.0,64.5,620
ors,2.4,2.4,2.3,2.4,418200
pac,23.0,23.0,22.5,22.5,28210
