symbol,open,high,low,close,volume
abt,33.6,33.6,33.6,33.6,650
acb,47.3,48.0,47.3,47.3,512300
acl,26.0,26.0,26.0,26.0,10
anv,52.0,52.0,52.0,52.0,550
asp,13.2,13.2,13.2,13.2,210
bbs,10.8,10.8,10.8,10.8,2100
bcc,14.8,14.8,14.0,14.3,23200
bhs,20.0,20.0,20.0,20.0,90
bmc,54.0,54.0,54.0,54.0,170
bmi,24.5,24.5,24.1,24.1,5030
bmp,55.0,55.0,55.0,55.0,1600
bpc,12.3,12.3,12.3,12.3,1720
bvs,39.7,39.7,39.7,39.7,100
cap,16.5,16.5,16.5,16.5,0
cdc,27.5,27.5,27.5,27.5,5700
cii,22.8,23.2,22.4,23.1,59940
clc,20.2,20.2,20.2,20.2,50
cmc,18.1,18.1,18.1,18.1,0
dbc,16.8,16.8,16.8,16.8,1200
dcs,9.8,9.8,9.8,9.8,25700
dha,19.8,19.8,19.8,19.8,12400
dhg,150.0,150.0,150.0,150.0,11140
dic,19.8,19.8,19.8,19.8,500
dmc,104.0,104.0,102.0,104.0,180
dnp,12.9,12.9,12.9,12.9,0
dpc,14.2,14.2,14.0,14.0,260
dpm,40.2,40.2,40.2,40.2,20860
dpr,44.5,44.5,44.5,44.5,15130
dqc,61.5,61.5,61.5,61.5,1220
drc,39.7,39.7,39.7,39.7,20110
dst,15.8,15.8,15.8,15.8,0
dxp,14.6,14.6,14.6,14.6,18270
fmc,16.9,16.9,16.9,16.9,100
fpt,60.5,60.5,60.5,60.5,7300
gil,19.1,19.1,19.1,19.1,2810
gmd,47.7,47.7,47.7,47.7,130
gta,13.2,13.2,13.2,13.2,19000
hai,23.0,23.4,22.9,23.0,6200
hap,28.0,28.0,27.6,27.6,1720
has,14.1,14.1,14.1,14.1,31840
hax,29.6,29.6,29.6,29.6,10
hbc,37.7,37.7,37.0,37.0,200
hcc,12.2,12.2,12.1,12.2,2600
hdc,36.7,36.7,36.0,36.0,3000
hjs,12.3,12.5,12.3,12.3,19200
hmc,18.7,18.7,18.7,18.7,120
hpg,50.0,50.0,50.0,50.0,2200
ht1,17.2,17.2,17.2,17.2,4220
htp,14.2,14.2,14.2,14.2,0
hut,22.7,22.7,22.7,22.7,0
imp,111.0,111.0,111.0,111.0,4370
ita,72.0,72.0,72.0,72.0,5190
kbc,174.6,174.8,174.6,174.8,19100
kha,12.6,12.6,12.6,12.6,510
khp,14.7,14.7,14.7,14.7,100
l10,15.9,15.9,15.9,15.9,5010
laf,16.7,16.7,16.7,16.7,1160
lbm,13.5,13.5,13.5,13.5,100
lgc,43.3,44.9,43.3,44.8,1710
lss,15.5,15.5,15.5,15.5,50
lut,25.0,25.0,25.0,25.0,0
mco,11.8,11.8,11.8,11.8,0
mec,14.2,14.2,14.2,14.2,4500
mhc,13.7,13.7,13.7,13.7,230
nbc,31.9,31.9,31.9,31.9,200
nsc,21.8,21.8,21.8,21.8,40
nst,13.0,13.0,13.0,13.0,4500
ntl,33.7,33.7,33.7,33.7,100
ntp,29.3,29.3,29.3,29.3,800
pac,37.1,37.1,37.1,37.1,5470
pan,22.7,22.7,22.7,22.7,5400
pet,14.0,14.0,14.0,14.0,9970
pgc,14.5,14.5,14.5,14.5,8310
pgs,10.8,11.4,10.8,11.3,25600
pjt,14.2,14.2,14.2,14.2,3300
plc,17.1,17.7,17.1,17.5,3400
ppc,29.2,29.2,29.2,29.2,6850
ptc,15.4,15.4,15.4,15.4,200
pvc,22.7,22.7,22.7,22.7,500
pvd,72.5,72.5,72.5,72.5,2850
pve,18.5,18.5,18.5,18.5,200
pvi,22.5,22.5,22.5,22.5,1600
pvs,24.5,24.5,24.5,24.5,4900
pvt,17.5,17.5,17.5,17.5,700
ral,30.3,30.3,30.3,30.3,620
rcl,38.6,38.6,38.6,38.6,300
ree,34.2,34.2,34.2,34.2,4440
s55,24.6,24.6,24.6,24.6,200
s99,29.2,29.2,29.2,29.2,5100
sam,25.5,25.5,25.5,25.5,10610
sav,22.5,22.5,22.5,22.5,100
sbt,11.0,11.0,11.0,11.0,1370
scd,17.7,17.7,17.7,17.7,3360
sd2,43.1,43.1,43.1,43.1,0
sd5,18.4,18.4,18.4,18.4,1400
sd6,13.4,13.4,13.4,13.4,9800
sd7,28.9,28.9,28.9,28.9,100
sd9,18.4,18.4,18.4,18.4,1600
sda,26.7,26.7,26.7,26.7,200
sdd,9.7,9.7,9.7,9.7,3300
sdt,20.9,20.9,20.9,20.9,500
sfc,28.9,28.9,28.9,28.9,10
sfi,33.6,33.6,33.6,33.6,830
sgt,38.9,38.9,37.7,38.9,111670
sic,14.4,14.4,14.4,14.4,600
sjc,17.6,17.7,16.7,16.7,7200
sjd,18.0,18.0,18.0,18.0,170
sjs,66.0,66.0,65.0,65.0,1220
smc,29.0,29.0,29.0,29.0,2050
sra,13.0,13.0,13.0,13.0,200
ssc,28.2,28.2,27.7,27.7,20
ssi,33.2,33.2,33.2,33.2,15580
stb,24.1,24.1,24.1,24.1,55000
stp,15.3,15.3,15.3,15.3,600
svc,19.1,20.1,19.1,20.1,10400
tac,82.0,82.0,82.0,82.0,1420
tcm,15.9,15.9,15.9,15.9,500
tcr,13.7,13.7,13.7,13.7,110
tct,75.5,75.5,75.5,75.5,0
tdh,71.0,71.0,71.0,71.0,0
tjc,15.9,16.1,15.8,16.1,3100
tna,21.3,21.3,21.3,21.3,10
tng,10.9,10.9,10.7,10.7,11700
trc,63.5,63.5,63.5,63.5,3060
ts4,12.2,12.2,12.2,12.2,2000
tsc,45.4,45.4,45.4,45.4,3600
tst,15.6,15.6,15.6,15.6,100
ttf,32.0,32.0,32.0,32.0,200
tya,14.3,14.3,14.3,14.3,1310
uic,13.0,13.0,13.0,13.0,32480
uni,17.3,17.3,17.3,17.3,110
vc2,27.2,28.5,27.2,28.3,13800
vc3,24.2,24.2,24.2,24.2,100
vc7,11.1,11.1,10.8,10.8,5300
vcs,21.8,21.8,21.6,21.7,5500
ve9,18.6,18.6,18.6,18.6,0
vhc,24.5,24.5,24.5,24.5,0
vhg,25.8,25.8,25.8,25.8,750
vic,72.0,72.0,72.0,72.0,309100
vid,10.6,10.6,10.6,10.6,3840
vip,19.4,19.4,19.4,19.4,100
vis,28.4,28.4,28.4,28.4,0
vmc,15.5,15.5,15.5,15.5,6300
vne,16.3,16.3,16.3,16.3,1810
vnm,106.0,106.0,106.0,106.0,1280
vnr,27.0,27.0,27.0,27.0,0
vsc,48.1,48.1,48.1,48.1,30
vsh,26.5,26.5,26.5,26.5,420
vtb,22.5,22.5,22.5,22.5,20
vto,19.3,19.3,19.3,19.3,2720
