symbol,open,high,low,close,volume
aaa,12.9,13.0,12.8,13.0,459407
abt,50.5,50.5,50.0,50.5,1000
acb,16.5,16.5,16.3,16.3,52353
acc,31.7,31.7,31.4,31.4,710
acl,9.3,9.4,9.3,9.4,30
adc,24.0,24.0,24.0,24.0,40
agm,10.5,10.5,10.5,10.5,100
agr,5.8,5.9,5.8,5.9,159360
alv,6.3,6.8,6.2,6.3,13300
amc,26.5,26.5,26.5,26.5,0
amd,15.8,16.0,15.6,15.8,74700
amv,3.9,3.9,3.7,3.8,1300
anv,9.5,9.5,9.3,9.4,3530
apc,17.3,17.3,16.9,16.9,49760
apg,5.3,5.7,5.3,5.7,10100
api,14.5,14.6,14.4,14.5,218700
aps,4.3,4.3,4.2,4.2,155700
asa,4.7,4.8,4.6,4.6,49802
asm,8.4,8.5,8.3,8.3,670230
asp,5.3,5.5,5.3,5.5,18310
bbs,19.0,19.0,19.0,19.0,100
bcc,19.0,19.4,18.8,19.1,622200
bce,9.7,9.7,9.1,9.4,3240
bci,20.8,21.4,20.8,21.4,5890
bhs,9.7,10.3,9.5,10.2,16440
bic,17.0,17.1,16.5,16.5,183490
bid,19.0,19.3,18.8,18.8,2204810
bii,9.7,9.7,9.2,9.3,267500
bmc,23.0,23.1,23.0,23.0,7570
bmi,17.0,17.8,17.0,17.4,23480
bmp,78.5,79.0,78.0,78.0,11930
bpc,13.3,13.3,13.3,13.3,0
bsi,10.6,10.7,10.5,10.5,38710
btp,15.1,15.1,15.1,15.1,114730
btt,40.0,40.0,40.0,40.0,5150
bvh,35.1,35.4,35.1,35.1,126900
bvs,14.0,14.0,13.8,13.8,160320
c32,33.7,34.5,32.6,33.6,58830
c47,16.8,16.8,16.8,16.8,5100
cap,32.0,32.0,31.9,31.9,11900
cav,38.4,38.5,38.0,38.5,7300
ccl,4.2,4.4,4.2,4.4,352290
cdc,8.8,9.2,8.6,8.6,7430
cdo,21.5,21.7,21.4,21.5,645590
ceo,13.0,13.2,12.8,12.8,1542000
chp,16.2,16.5,16.2,16.4,97028
cig,2.1,2.1,2.1,2.1,0
cii,21.3,22.1,21.3,21.8,4735170
clc,33.8,33.8,31.6,33.1,1140
clg,7.8,7.9,7.7,7.7,13270
cmc,5.1,5.1,5.1,5.1,0
cmg,12.0,12.1,11.5,11.6,283860
cmi,14.6,14.9,14.4,14.7,86300
cms,12.3,12.4,12.2,12.4,65200
cmt,11.2,11.2,11.2,11.2,0
cmx,6.2,6.2,6.1,6.2,27130
cng,31.8,31.9,31.8,31.8,9220
cpc,23.0,23.0,20.0,20.0,3400
csc,17.4,17.4,16.5,17.4,33900
csm,39.6,39.6,39.3,39.4,263500
csv,19.1,19.1,19.0,19.0,10830
cta,4.3,4.3,4.3,4.3,0
ctd,77.5,77.5,76.0,77.0,28410
ctg,18.2,18.4,18.0,18.0,2514940
cti,11.3,11.3,10.9,11.0,150
cts,8.2,8.2,8.0,8.1,256900
cvn,1.8,2.0,1.8,1.9,1200
cvt,26.1,26.1,25.4,25.5,94500
d2d,32.3,32.3,32.3,32.3,0
dad,15.5,17.0,15.5,17.0,5000
dag,13.6,14.8,13.3,14.8,101130
dbc,27.3,28.0,27.3,27.8,108650
dbt,21.4,21.4,21.4,21.4,36
dc2,2.9,2.9,2.9,2.9,0
dc4,8.0,8.0,8.0,8.0,10
dcl,45.5,46.4,45.0,45.0,4800
dcm,13.4,13.7,13.4,13.5,659760
dcs,4.4,4.5,4.3,4.4,403061
dgc,37.9,37.9,37.9,37.9,100
dha,17.5,17.7,17.3,17.4,83900
dhc,21.7,21.7,21.4,21.4,77480
dhg,85.0,86.0,85.0,86.0,4870
dhm,3.8,3.9,3.7,3.7,205290
dhp,9.7,9.8,9.7,9.8,5200
dht,32.1,32.8,32.1,32.8,300
dic,8.3,8.4,8.2,8.3,17450
dig,12.3,12.4,12.1,12.1,502270
dl1,9.2,9.2,9.2,9.2,100
dlg,9.5,9.6,9.4,9.5,2074900
dmc,42.5,42.7,42.2,42.7,6470
dnp,14.4,14.4,14.3,14.3,6200
dny,5.3,5.3,5.3,5.3,2426
dpc,15.7,15.7,15.7,15.7,100
dpm,30.3,30.7,30.3,30.4,376840
dpr,33.5,34.0,33.5,33.5,4160
dqc,57.0,57.5,56.5,57.0,29410
drc,60.0,61.0,60.0,61.0,22250
drh,5.9,6.0,5.8,5.9,46340
drl,39.0,39.0,39.0,39.0,170
dsn,62.5,62.5,62.5,62.5,820
dst,13.0,13.0,13.0,13.0,100
dta,5.8,5.8,5.8,5.8,10
dtl,9.0,9.0,9.0,9.0,970
dvp,49.1,52.0,48.5,51.5,11520
dxg,17.2,17.4,17.0,17.0,778120
dxp,41.0,41.0,40.0,40.8,1200
