symbol,open,high,low,close,volume
abt,34.5,35.1,34.5,35.0,20350
acb,53.0,53.0,51.5,52.6,509300
acl,40.8,42.5,40.8,42.0,45880
anv,40.0,40.3,40.0,40.2,18960
asp,12.3,12.7,12.3,12.5,51580
bbs,13.2,13.2,13.2,13.2,100
bcc,15.6,16.0,15.0,15.9,86100
bhs,17.2,18.1,17.0,17.0,54170
bmc,117.0,121.0,117.0,119.0,37440
bmi,26.2,28.5,26.2,28.5,37710
bmp,46.6,48.4,46.6,48.4,5140
bpc,13.6,14.0,13.6,14.0,310
bvs,49.9,49.9,47.6,49.2,90500
cap,18.0,19.5,18.0,19.5,300
cdc,40.3,40.3,38.0,40.3,198900
cii,33.0,34.4,32.9,33.0,36800
clc,19.0,19.1,19.0,19.1,2800
cmc,20.0,20.5,19.2,20.1,25100
dbc,36.0,36.0,33.7,36.0,454800
dcl,62.0,62.0,60.0,61.0,6390
dcs,10.2,10.6,10.1,10.4,26600
dha,23.6,24.7,23.6,24.7,22220
dhg,131.0,132.0,131.0,131.0,32670
dic,19.0,19.0,18.2,18.5,5410
dmc,60.0,61.0,60.0,61.0,11420
dnp,12.7,13.0,12.7,12.8,13500
dpc,14.0,15.0,13.9,13.9,1440
dpm,57.0,58.5,57.0,57.5,258770
dpr,60.0,61.0,60.0,61.0,22970
dqc,33.9,33.9,32.5,33.9,206580
drc,35.5,35.7,34.7,35.7,4370
dst,12.2,13.9,12.1,13.9,2400
dxp,31.8,33.0,31.8,31.9,53260
fmc,14.4,14.8,14.0,14.7,52680
fpt,92.0,93.5,91.5,91.5,212730
gil,18.1,18.5,18.0,18.5,21300
gmd,52.0,53.0,52.0,52.5,41040
gta,12.6,13.5,12.6,13.4,1240
hai,30.5,30.5,29.4,30.0,1400
hap,26.5,27.5,26.5,27.0,37820
has,15.5,15.5,15.0,15.1,9620
hax,23.5,24.5,23.5,23.6,3980
hbc,24.1,24.7,24.1,24.5,42240
hcc,18.4,18.6,18.4,18.6,3100
hdc,31.0,32.1,31.0,31.5,32050
hjs,14.4,14.4,13.9,14.4,47200
hmc,21.7,22.7,21.7,22.7,99040
hpg,52.5,54.0,52.5,52.5,687100
ht1,16.6,16.6,16.3,16.3,56850
htp,14.4,14.4,14.0,14.3,5600
hut,12.9,12.9,11.8,12.8,18900
imp,99.0,99.0,96.0,96.0,12760
ita,48.0,48.0,45.7,46.0,63360
kbc,83.0,84.0,79.0,80.3,36100
khp,13.5,13.8,13.3,13.8,178100
kkc,54.6,54.6,52.5,53.9,37500
kmr,11.7,12.2,11.7,12.2,87480
lbm,28.9,30.2,28.9,29.2,55060
lgc,28.6,28.6,28.0,28.6,21520
lss,15.5,16.2,15.5,16.0,13400
lut,12.4,12.4,12.4,12.4,0
mco,12.0,12.8,12.0,12.0,4000
mec,24.9,25.8,24.9,25.8,41600
mhc,13.8,13.8,13.5,13.6,60990
nbc,50.0,53.0,48.5,51.7,17300
nsc,29.0,30.2,29.0,29.4,31920
nst,15.7,15.7,14.9,14.9,300
ntl,49.0,51.0,48.7,48.7,67350
ntp,60.6,60.6,56.4,59.3,104800
one,17.3,17.3,16.3,16.3,6200
pac,41.6,43.2,41.6,43.0,13030
pan,40.0,41.9,39.5,40.0,131100
pet,24.3,24.9,24.3,24.6,66230
pgc,13.9,14.4,13.9,14.3,18810
pgs,14.2,15.3,14.2,14.8,24400
pjt,15.9,15.9,15.2,15.9,21250
plc,28.5,29.5,28.5,29.5,35500
ppc,30.6,32.0,30.6,30.8,133870
ptc,13.0,13.6,12.8,13.6,9900
pvc,38.0,41.0,36.8,39.7,43900
pvd,90.0,93.5,90.0,92.0,155390
pve,25.6,25.6,25.5,25.5,1000
pvi,37.5,37.5,35.6,35.9,284300
pvs,52.0,52.0,49.7,50.8,424600
pvt,22.6,23.8,22.6,23.4,499430
ral,39.2,40.5,39.2,39.7,12040
rcl,51.0,51.0,49.5,50.0,5700
ree,38.5,39.9,38.5,38.7,112620
s55,25.0,25.5,24.0,25.0,21700
s99,55.0,58.0,54.9,56.9,40000
sam,23.5,24.0,23.4,23.8,695640
sav,15.0,15.0,14.8,14.9,2510
sbt,11.4,11.6,11.1,11.3,200310
scd,18.9,19.8,18.9,19.8,1030
sd2,30.0,30.4,30.0,30.3,3400
sd5,51.3,51.3,47.1,48.0,15500
sd6,29.0,29.0,26.0,27.1,20200
sd7,35.0,36.5,34.8,35.5,90100
sd9,33.5,34.0,31.5,32.8,100100
sda,42.0,43.0,41.5,42.0,27700
sdd,14.4,14.4,13.7,14.1,24400
sdt,31.2,33.2,31.2,32.6,32400
sfi,61.0,61.5,59.0,61.0,34070
sgt,35.2,35.6,35.2,35.2,110560
sic,27.0,28.3,27.0,27.1,6200
sjc,24.0,25.2,24.0,25.0,11800
sjd,17.0,17.1,16.7,16.8,86160
sjs,91.0,94.0,90.5,90.5,157070
smc,30.0,32.0,30.0,31.9,17300
sra,13.0,14.0,13.0,13.0,7300
ssc,25.0,25.0,24.5,24.8,10860
ssi,52.0,53.5,52.0,52.5,442340
stb,24.5,24.9,24.5,24.5,1105680
stp,29.6,29.6,26.0,27.7,31900
svc,20.8,21.3,20.0,21.0,10100
szl,56.0,59.0,56.0,59.0,33640
tac,51.0,53.0,51.0,52.0,47880
tc6,39.8,42.3,37.2,39.0,79800
tcm,13.5,13.7,13.1,13.7,186050
tcr,12.8,13.4,12.8,13.4,5570
tct,108.0,111.0,108.0,108.0,4880
tdh,40.0,41.5,40.0,40.2,56310
tjc,28.2,28.2,28.2,28.2,35700
tna,22.9,22.9,21.7,21.7,40
tng,16.0,16.2,15.4,15.4,29300
trc,61.0,61.0,59.0,61.0,6280
ts4,14.6,15.2,14.5,15.1,12220
tsc,63.5,64.0,63.5,63.5,47010
tst,14.7,15.8,14.7,15.3,4500
ttf,24.1,24.2,24.0,24.1,19840
tv4,16.9,16.9,16.8,16.9,31000
tya,17.6,18.0,17.6,17.7,52840
uic,13.5,14.0,13.5,14.0,10100
uni,21.2,21.5,21.1,21.1,19620
vc2,41.1,42.5,40.5,41.9,21400
vc3,21.2,22.5,20.2,22.5,18700
vc7,14.9,14.9,13.9,14.2,3300
vcg,24.5,25.4,24.5,25.2,322700
vcs,44.0,45.0,41.9,44.0,43100
ve9,17.7,17.7,16.2,16.2,1700
vhc,25.5,26.8,25.5,26.8,33870
vhg,14.0,14.5,13.9,14.5,24110
vic,97.0,99.0,95.0,95.0,61480
vid,11.5,11.7,11.3,11.4,105030
vip,17.2,17.8,17.2,17.5,174370
vis,25.0,25.7,24.3,25.7,78290
vmc,43.1,43.5,40.6,40.9,56000
vne,12.2,12.4,12.0,12.3,109700
vnm,94.0,94.0,93.0,94.0,176320
vnr,41.0,41.0,41.0,41.0,100
vns,23.5,23.5,22.8,23.5,30270
vsc,72.5,75.0,72.5,74.5,13800
vsh,31.8,31.8,31.0,31.0,91600
vtb,17.0,17.0,17.0,17.0,200
vto,17.5,18.0,17.4,17.7,215070
