symbol,open,high,low,close,volume
^aex,429.85,430.78,427.82,428.85,81694800
^aord,4578.0,4582.3,4563.1,4576.8,417092000
^atx,3569.8,3574.37,3558.82,3564.68,4051200
^bfx,3459.38,3465.56,3437.4,3445.61,6512400
^bsesn,8965.83,9010.73,8803.37,8823.31,14400
^dji,10876.95,10876.95,10810.67,10835.01,237340000
^fchi,4660.01,4666.1,4636.81,4650.54,88238600
^ftse,5528.1,5532.5,5498.3,5510.4,1788173600
^gspc,1265.08,1265.08,1258.12,1262.09,2325840000
^hsi,15208.86,15208.86,15145.15,15158.82,222779400
^ixic,2269.07,2269.48,2250.84,2257.64,1659920000
^jkse,1121.11,1123.17,1113.57,1120.58,71994800
^klse,884.72,887.61,884.63,885.48,61009200
^ks11,1312.56,1315.41,1306.43,1315.15,440600
^n225,15413.52,15563.39,15379.64,15551.31,244600
^nya,7760.77,7767.81,7733.72,7759.24,2325840000
^nz50,3297.24,3297.24,3266.5,3266.94,14915300
^smsi,1147.46,1147.73,1135.35,1136.51,196229600
^ssmi,7618.1,7618.6,7558.9,7584.8,52653400
^sti,2334.6,2339.94,2317.08,2332.61,114190200
^twii,6280.81,6348.31,6244.49,6348.31,4458800
^vnindex,312.53,312.86,312.53,312.86,795000
agf,12.78,12.84,12.78,12.84,14010
bbc,10.67,10.67,10.2,10.2,3830
bpc,5.3,5.3,5.3,5.3,1130
bt6,7.15,7.15,7.07,7.07,2040
btc,4.87,4.87,4.87,4.87,150
can,8.93,8.93,8.58,8.58,1020
dha,7.62,7.62,7.59,7.58,11010
dpc,6.93,6.93,6.88,6.88,1170
gil,5.85,5.87,5.85,5.87,15630
gmd,13.92,14.14,13.92,14.14,20660
hap,4.66,4.66,4.64,4.64,600
has,7.33,7.33,7.33,7.33,3690
kha,5.1,5.1,5.1,5.1,3090
laf,18.51,18.51,18.51,18.51,9450
mhc,7.97,7.97,7.97,7.97,11690
pms,5.32,5.32,5.32,5.32,5080
pnc,8.33,8.33,8.18,8.18,270
ree,3.63,3.63,3.63,3.63,12760
sam,5.81,5.81,5.81,5.81,11980
sav,13.43,13.43,13.38,13.39,7990
sfc,2.66,2.66,2.61,2.61,4920
sgh,3.18,3.18,3.18,3.18,4460
ssc,11.8,11.8,11.72,11.72,20430
tms,13.44,13.56,13.44,13.56,2630
tna,5.11,5.11,5.0,5.01,310
ts4,4.23,4.23,4.19,4.19,4820
vsh,3.6,3.6,3.57,3.57,12000
vtc,14.07,14.07,14.03,14.02,220
