symbol,open,high,low,close,volume
^aex,432.86,434.49,431.87,432.8,88377800
^aord,4537.1,4579.6,4537.1,4562.2,453277800
^atx,3591.04,3605.38,3549.68,3557.94,2946000
^bfx,3460.58,3474.6,3452.12,3454.8,6106000
^bsesn,9092.65,9175.6,9092.65,9133.67,18600
^dji,10778.66,10811.71,10735.11,10767.77,254130000
^fchi,4674.04,4698.45,4661.22,4673.13,105881200
^ftse,5517.4,5548.8,5494.2,5501.5,1221761300
^gspc,1259.37,1263.86,1255.52,1260.43,1876550000
^hsi,14991.62,15079.96,14972.06,14984.4,199318800
^ixic,2263.97,2266.14,2253.44,2260.95,1679280000
^jkse,1167.33,1184.1,1167.33,1175.01,78556000
^klse,898.41,900.75,895.51,897.01,46522800
^ks11,1321.07,1337.82,1321.07,1333.23,462800
^n225,15549.65,15764.99,15548.46,15738.7,185600
^nya,7762.63,7807.87,7762.63,7790.99,1876550000
^nz50,3183.31,3198.39,3182.96,3185.28,26133100
^smsi,1136.2,1141.18,1133.97,1137.21,154059600
^ssmi,7600.4,7622.3,7544.5,7567.5,39549800
^sti,2331.87,2338.04,2326.08,2331.4,216869000
^twii,6272.61,6272.61,6206.83,6266.29,3135200
^vnindex,317.75,317.75,316.88,316.88,804642
agf,12.96,12.96,12.87,12.87,16800
bbc,10.16,10.25,10.16,10.25,9660
bpc,5.3,5.3,5.27,5.27,1170
bt6,6.76,7.05,6.76,7.05,3770
btc,4.81,4.81,4.81,4.81,1400
can,8.73,8.73,8.73,8.73,2180
dha,7.67,7.67,7.64,7.64,970
dpc,6.73,6.73,6.73,6.73,5330
gil,5.79,5.83,5.79,5.83,5430
gmd,15.11,15.11,15.0,15.0,26940
hap,4.72,4.72,4.72,4.72,19420
kdc,4.94,4.94,4.94,4.94,13020
kha,5.1,5.1,5.0,5.0,9000
khp,3.0,3.0,2.95,2.95,900
laf,17.43,17.43,17.43,17.44,16530
mhc,7.94,7.94,7.94,7.94,4880
pms,5.35,5.35,5.35,5.36,1750
pnc,8.28,8.28,8.28,8.28,10
ree,3.65,3.65,3.63,3.63,22050
sam,5.76,5.76,5.75,5.75,11800
sav,13.47,13.47,13.43,13.43,6050
sfc,2.63,2.66,2.63,2.66,8510
sgh,3.26,3.26,3.19,3.18,200
ssc,11.72,11.72,11.72,11.72,11080
tms,13.5,13.5,13.5,13.5,5820
ts4,4.35,4.49,4.35,4.49,9990
vsh,3.54,3.54,3.54,3.54,1700
vtc,14.06,14.06,13.85,13.86,290
