symbol,open,high,low,close,volume
aaa,44.2,45.0,42.9,43.0,565400
abt,54.5,54.5,54.0,54.0,36290
acb,28.2,28.2,28.0,28.0,125600
acc,24.7,25.0,24.5,24.7,0
acl,29.5,30.0,29.5,29.6,32900
agr,11.9,12.1,11.7,12.1,1041480
alv,23.5,23.6,23.5,23.5,3700
amv,18.5,18.5,17.9,17.9,5700
anv,16.8,16.8,16.6,16.7,63000
apc,14.7,15.0,14.5,14.5,28520
apg,10.9,10.9,10.1,10.5,78100
api,15.5,16.1,15.2,15.3,385600
aps,13.6,13.7,13.0,13.2,158800
asm,65.0,67.0,64.5,64.5,384340
asp,9.1,9.6,9.1,9.4,142830
bbs,18.4,18.8,18.4,18.4,1800
bcc,9.4,9.6,9.4,9.4,19300
bce,16.0,16.9,15.9,16.6,5220
bci,35.0,36.7,35.0,36.7,22170
bhs,33.6,33.9,33.5,33.5,19800
bmc,31.8,31.8,31.7,31.8,56800
bmi,16.1,16.1,15.9,15.9,14690
bmp,49.5,50.0,49.5,50.0,8360
bpc,18.5,18.5,18.5,18.5,5000
btp,10.0,10.3,10.0,10.1,45450
btt,30.0,31.0,29.8,31.0,142990
bvh,63.0,63.5,60.0,60.0,297820
bvs,18.8,19.1,18.5,18.6,249900
cap,22.0,22.0,22.0,22.0,100
cdc,28.0,28.9,28.0,28.1,52060
chp,7.5,7.5,7.5,7.5,16300
cii,36.2,36.2,36.0,36.2,138310
clc,21.1,22.0,20.9,20.9,2390
clg,45.5,45.6,43.5,45.6,109980
cmc,25.9,25.9,24.0,24.3,18500
cmg,19.9,20.3,19.8,20.0,25770
cmi,23.5,23.5,22.2,22.2,5100
cmt,29.3,30.0,29.3,30.0,15880
cpc,18.1,18.1,17.4,17.5,24100
csc,27.7,27.7,27.4,27.4,12900
csm,30.4,30.4,30.0,30.0,45490
cta,22.0,23.3,22.0,23.3,128500
ctd,69.5,70.0,69.5,69.5,19700
ctg,18.7,18.8,18.6,18.7,156610
cti,31.6,33.6,31.6,32.7,99540
cts,9.7,10.6,9.7,10.3,48900
cvn,35.0,37.3,34.9,36.4,11400
cvt,24.0,24.9,23.5,23.9,18500
d2d,50.0,50.0,49.0,49.4,3050
dad,11.5,11.8,11.4,11.6,33800
dag,18.6,18.6,17.9,18.0,42160
dbc,36.5,37.2,36.2,36.2,143100
dbt,25.0,25.0,24.6,24.7,3600
dc2,24.0,24.0,23.7,23.7,11300
dc4,16.8,17.0,16.5,17.0,11900
dcl,49.0,49.0,49.0,49.0,10
dcs,22.0,22.1,21.0,21.3,166500
dha,24.5,24.9,24.2,24.2,3640
dhc,12.4,12.7,12.4,12.6,148960
dhg,115.0,115.0,114.0,114.0,20840
dht,58.0,59.0,58.0,59.0,2300
dic,23.3,24.2,23.1,23.1,275180
dig,43.3,43.5,42.7,42.7,103690
dl1,20.4,20.9,18.9,18.9,7800
dlg,22.0,22.7,21.8,22.7,322280
dmc,33.6,35.2,33.6,35.2,49610
dnp,17.4,17.4,16.6,16.8,15500
dny,22.8,22.8,22.5,22.5,9800
dpc,20.5,20.5,20.5,20.5,1500
dpm,33.0,34.5,33.0,33.2,1512970
dpr,59.0,59.0,59.0,59.0,28170
dqc,27.5,28.3,27.5,27.5,145250
drc,40.5,41.4,40.2,40.8,65290
drh,13.8,13.8,13.3,13.7,69110
dst,9.7,9.7,9.7,9.7,100
dta,16.3,16.9,16.1,16.1,126750
dtl,23.5,23.9,23.4,23.4,209530
dvp,36.5,37.0,36.5,37.0,480
dxg,31.0,31.4,31.0,31.1,170
dxp,48.1,48.3,47.5,48.3,24000
dzm,27.2,27.2,25.5,25.5,16100
eib,15.0,15.3,14.9,14.9,897810
fmc,13.6,13.6,13.4,13.6,14000
fpt,73.5,73.5,73.0,73.0,209350
gdt,19.0,19.0,18.8,18.8,5440
gil,24.0,24.0,23.0,23.5,144930
glt,27.7,27.8,27.2,27.6,10200
gmd,34.2,34.2,34.0,34.2,121960
gta,9.9,10.0,9.9,10.0,8700
