symbol,open,high,low,close,volume
aaa,24.8,24.8,24.2,24.25,770160
abt,40.8,41.0,40.8,41.0,510
acb,25.0,25.6,24.9,25.0,4597625
acc,29.7,29.7,29.5,29.5,160
acl,8.75,8.75,8.75,8.75,1500
acm,1.8,1.9,1.8,1.8,321100
adc,16.1,16.1,16.1,16.1,0
ads,22.4,22.6,22.2,22.55,252590
agm,10.1,10.4,10.1,10.4,4220
agr,3.53,3.79,3.53,3.79,1797150
alv,3.3,3.3,3.3,3.3,100
amc,30.0,30.0,30.0,30.0,1100
amd,13.6,13.6,13.3,13.55,336920
amv,14.0,15.0,13.5,14.9,24200
anv,8.29,8.3,8.2,8.2,24860
apc,25.0,25.2,24.1,24.5,106670
apg,4.8,5.18,4.7,5.18,130140
api,21.8,21.8,20.5,21.0,6600
aps,2.5,2.5,2.4,2.4,182000
asa,2.2,2.3,2.2,2.3,54600
asm,15.9,16.0,15.6,15.6,2784050
asp,3.95,4.06,3.9,3.9,37680
atg,2.5,2.5,2.44,2.44,105090
ats,12.6,13.2,11.5,13.2,15000
bbs,13.8,13.8,13.8,13.8,101
bcc,17.0,17.4,16.9,16.9,383217
bce,6.37,6.4,6.28,6.29,38880
bcg,4.86,4.98,4.86,4.93,548250
bci,24.5,25.5,24.5,24.7,39800
bfc,36.6,37.0,35.2,35.2,413290
bhn,93.0,94.0,91.0,91.0,4880
bhs,13.15,13.3,12.9,13.0,2612440
bic,39.9,39.9,37.15,39.8,12480
bid,17.4,17.65,17.3,17.4,9321930
bii,2.9,2.9,2.8,2.9,147910
bmc,18.5,19.2,18.5,19.0,57820
bmi,27.2,27.2,25.75,27.1,17460
bmp,193.9,194.0,191.5,193.0,32540
bpc,19.8,19.9,19.8,19.8,9500
bsi,12.0,12.4,11.8,12.3,5980
btp,13.75,13.75,13.65,13.75,10790
btt,37.5,37.5,32.6,37.5,3420
bvh,60.0,60.7,59.2,59.5,608420
bvs,16.3,16.3,16.0,16.3,112300
c32,51.8,52.4,51.2,51.4,397620
c47,8.4,8.5,8.27,8.27,39000
cap,33.5,33.5,33.0,33.3,15910
cav,62.0,66.0,62.0,64.5,81290
ccl,2.83,2.86,2.81,2.81,24860
