symbol,open,high,low,close,volume
aaa,31.1,31.3,30.6,31.0,260985
abt,48.0,48.0,46.0,46.6,150
acb,19.3,19.4,18.7,19.0,474856
acc,30.5,31.0,30.1,31.0,2560
acl,8.8,8.9,8.5,8.9,5430
acm,1.9,2.0,1.9,2.0,299200
adc,16.4,16.4,16.4,16.4,0
ads,16.8,16.9,16.7,16.9,58320
agm,9.7,10.0,9.7,10.0,2250
agr,2.32,2.48,2.25,2.48,62370
alv,5.0,5.1,4.9,5.1,49300
amc,33.7,33.7,33.7,33.7,3000
amd,12.85,12.95,12.8,12.9,422900
amv,3.6,3.7,3.6,3.7,5500
anv,8.25,8.25,7.3,7.3,14370
apc,18.7,19.3,18.7,19.3,19720
apg,9.0,9.3,9.0,9.3,173100
api,8.8,8.8,8.6,8.7,2300
aps,2.6,2.7,2.5,2.7,125500
asa,2.3,2.3,2.1,2.1,23700
asm,15.6,15.85,15.0,15.6,1034020
asp,3.8,3.8,3.8,3.8,1030
atg,15.1,15.25,15.1,15.25,439930
ats,8.9,9.1,8.9,9.1,26100
bbs,13.7,13.7,13.7,13.7,0
bcc,18.5,18.5,17.9,18.2,322850
bce,6.3,6.35,6.3,6.33,30200
bcg,5.7,5.7,5.5,5.56,267430
bci,22.3,22.3,22.3,22.3,3000
bfc,37.6,37.6,36.1,36.5,199960
bhs,17.3,17.4,17.2,17.4,1565550
bic,36.0,37.1,36.0,37.1,33880
bid,17.2,17.3,16.95,17.0,905070
bii,10.3,10.3,10.3,10.3,100
bmc,15.2,15.2,14.5,15.0,10760
bmi,27.6,27.9,27.1,27.3,209790
bmp,194.1,197.9,193.1,196.0,150990
bpc,25.0,25.0,23.9,24.6,21839
bsi,11.9,11.9,11.35,11.7,17520
btp,13.85,13.85,13.7,13.7,13900
btt,35.4,35.4,35.4,35.4,0
bvh,73.5,73.5,69.5,71.5,298560
bvs,17.5,17.9,17.4,17.8,114810
c32,68.5,68.5,64.5,68.0,144990
c47,11.8,12.0,11.8,12.0,18840
cap,42.1,42.6,41.0,41.2,7500
cav,92.0,93.0,90.5,93.0,10020
ccl,2.7,2.7,2.67,2.67,13170
cdc,12.45,12.8,12.2,12.45,31570
cdn,27.0,27.0,26.1,26.5,2200
cdo,33.4,33.45,33.3,33.35,1046370
ceo,10.0,10.0,9.9,9.9,290220
chp,20.9,20.9,20.75,20.9,33830
cig,3.2,3.2,3.2,3.2,0
cii,30.0,30.2,29.8,30.2,948480
clc,65.8,65.8,63.0,65.5,69560
clg,4.0,4.05,3.87,4.05,4540
cll,25.3,26.0,25.3,26.0,11830
cmc,5.1,5.1,5.1,5.1,0
cmg,16.3,16.3,16.0,16.3,45980
cmi,8.5,8.6,8.4,8.6,40500
cms,5.4,5.4,5.2,5.3,18000
cmt,10.4,10.4,10.4,10.4,40
cmx,4.9,4.9,4.7,4.7,700
cng,44.6,46.0,44.1,45.0,32180
cpc,21.8,21.8,21.8,21.8,100
csc,14.9,15.0,14.7,14.8,14500
csm,22.6,22.7,22.2,22.35,550400
csv,31.3,31.5,29.55,30.25,187170
cta,1.8,1.9,1.8,1.9,70000
ctd,252.0,253.0,242.8,249.0,142090
ctg,17.6,17.6,17.3,17.3,294700
cti,29.2,29.2,28.3,28.5,297020
cts,6.3,6.4,6.3,6.3,89583
cvn,2.2,2.2,2.2,2.2,90200
cvt,46.5,46.7,45.5,46.1,201771
d2d,45.8,46.2,43.0,45.0,41160
dad,17.0,17.0,16.5,16.9,3100
dag,15.6,15.75,15.4,15.5,400710
dbc,39.5,39.5,37.3,38.4,629959
dbt,20.8,20.8,19.9,20.5,27100
dc2,6.1,6.1,5.7,5.7,4400
dc4,7.2,7.5,7.2,7.5,4100
dcl,16.5,17.0,16.5,16.75,288030
dcm,11.0,11.1,10.95,11.0,56560
dcs,3.0,3.0,2.9,2.9,908800
dgc,54.2,54.6,53.7,53.7,48726
dgw,21.5,21.5,20.6,20.95,115160
dha,36.2,36.2,34.7,35.0,190800
dhc,38.35,39.5,38.25,39.5,168390
dhg,112.4,112.5,107.0,111.5,156940
dhm,14.6,14.7,14.4,14.4,860540
dhp,9.7,9.9,9.7,9.9,17600
dht,52.0,52.0,52.0,52.0,100
dic,6.74,6.76,6.65,6.75,90370
dig,7.05,7.11,7.01,7.08,148940
dl1,14.2,15.3,14.2,15.3,23200
dlg,5.36,5.58,5.33,5.55,8349930
dmc,86.1,86.8,83.4,84.8,60150
dnp,32.2,32.2,30.7,31.8,107639
dny,6.1,6.1,6.0,6.0,2700
dp3,31.0,32.0,30.9,32.0,16500
dpc,39.0,42.9,39.0,42.9,9433
dpm,28.3,28.5,28.2,28.5,740250
dpr,33.0,35.0,33.0,33.8,15190
dps,4.1,4.1,4.1,4.1,7800
dqc,73.9,73.9,72.0,73.8,5270
drc,41.9,41.95,40.4,40.5,472600
drh,24.5,24.5,23.3,23.65,280110
drl,36.0,36.0,36.0,36.0,0
dsn,65.7,65.7,65.1,65.5,3630
dst,34.5,34.5,33.9,34.1,339400
dta,2.7,2.7,2.65,2.7,620
dtl,23.25,25.0,23.25,25.0,2130
dvp,70.5,74.0,70.5,74.0,710
dxg,12.6,12.6,12.25,12.5,402000
dxp,19.3,19.3,19.0,19.0,40300
dzm,13.0,13.0,13.0,13.0,12200
e1vfvn30,10.72,10.72,10.64,10.64,17470
eib,10.25,10.4,10.25,10.4,47820
elc,24.7,25.0,24.2,25.0,161910
eve,25.2,25.2,24.5,24.7,419080
fcm,5.69,5.69,5.42,5.5,38210
fcn,20.55,20.6,20.45,20.5,163130
fit,5.38,5.38,5.18,5.3,850660
flc,5.7,5.81,5.66,5.7,9422150
fmc,22.3,22.8,22.3,22.55,126670
fpt,46.15,46.3,44.7,45.05,2656510
gas,71.8,71.8,70.5,70.9,109370
gdt,57.0,57.0,55.7,57.0,80
gil,66.0,66.0,62.9,63.5,284980
glt,32.8,32.8,32.8,32.8,0
gmd,28.0,28.5,27.7,27.95,464750
gsp,13.35,13.5,13.3,13.3,25420
gta,12.0,12.4,11.85,12.4,330
gtn,19.9,20.0,19.7,19.7,1070880
had,44.0,44.0,44.0,44.0,0
hag,5.14,5.16,5.12,5.13,1278320
hah,39.65,40.3,39.65,39.9,31740
hai,3.97,3.97,3.92,3.94,234640
hap,4.2,4.29,4.16,4.24,59600
har,4.2,4.32,4.15,4.19,1960760
has,8.2,8.79,8.2,8.7,8390
hat,45.4,45.4,45.4,45.4,0
hax,35.6,36.0,34.7,35.3,94010
hbc,31.2,31.3,29.85,30.3,2312890
hbs,2.8,2.8,2.8,2.8,800
hcc,31.8,32.0,31.8,32.0,400
hcd,8.05,8.1,8.0,8.09,141700
hcm,29.0,29.0,28.7,29.0,333550
hda,14.0,14.4,13.8,14.4,125200
hdc,12.6,12.6,12.25,12.4,51000
hdg,23.8,24.1,23.5,24.1,19570
hhg,7.7,7.8,7.5,7.7,322606
