symbol,open,high,low,close,volume
^dji,10429.68,10502.61,10403.73,10403.94,179480000
^ftse,5214.7,5286.4,5214.7,5271.8,1175056000
^gspc,1144.58,1154.45,1144.58,1147.39,1147600000
^hsi,11025.03,11075.4,10972.11,11032.92,214855400
^ixic,1836.25,1852.85,1833.33,1845.35,1664900000
^jkse,481.29,488.13,479.93,481.77,181821400
^klse,756.09,760.45,755.05,755.05,88219400
^ks11,905.19,914.93,892.67,892.67,654200
^nya,6348.79,6348.79,6348.79,6348.79,1147600000
^sti,1800.49,1817.56,1800.48,1803.22,124853400
^vnindex,197.89,197.89,197.89,197.89,138300
bbc,11.85,11.85,11.85,11.84,61000
btc,15.36,15.36,15.36,15.36,500
can,12.77,12.77,12.77,12.77,7600
dpc,10.85,10.85,10.85,10.84,3600
gil,6.93,6.93,6.93,6.93,5800
hap,7.36,7.36,7.36,7.35,4100
laf,10.02,10.02,10.02,10.02,3100
ree,2.75,2.75,2.75,2.75,10400
sam,3.36,3.36,3.36,3.36,19000
sgh,4.29,4.29,4.29,4.29,7600
tms,11.67,11.67,11.67,11.67,1300
