symbol,open,high,low,close,volume
aaa,13.5,13.8,13.4,13.7,518944
abt,55.0,55.0,54.5,54.5,40
acb,16.4,16.8,16.4,16.7,98453
acc,33.9,33.9,33.9,33.9,0
acl,9.2,9.2,9.2,9.2,510
adc,23.5,23.5,23.5,23.5,0
agm,10.7,10.7,10.7,10.7,10
agr,5.2,5.3,5.1,5.2,47020
alv,6.0,6.5,6.0,6.5,1500
amc,22.0,22.0,22.0,22.0,0
amd,15.5,15.8,15.5,15.7,28800
amv,3.5,3.5,3.5,3.5,500
anv,8.7,8.9,8.6,8.8,680
apc,16.9,17.2,16.9,17.0,18620
apg,5.3,5.3,5.1,5.2,19400
api,14.3,14.4,13.7,14.2,198300
aps,3.5,3.6,3.5,3.6,55900
asa,3.6,3.6,3.5,3.5,58400
asm,7.3,7.4,7.2,7.2,283830
asp,5.6,5.6,5.2,5.3,125590
bbs,17.4,18.5,17.4,17.4,1200
bcc,17.6,18.0,17.4,17.7,111800
bce,8.4,8.7,8.4,8.7,19730
bci,19.4,19.7,19.3,19.4,24800
bhs,9.8,9.8,9.5,9.5,230
bic,16.2,16.2,16.0,16.1,44260
bid,17.3,17.7,17.1,17.5,804260
bii,8.9,8.9,8.6,8.7,266700
bmc,21.3,21.9,21.3,21.9,25050
bmi,17.0,17.2,17.0,17.2,7860
bmp,73.0,74.0,72.5,74.0,12430
bpc,12.6,12.6,12.6,12.6,0
bsc,8.1,8.1,8.1,8.1,100
bsi,9.2,9.3,8.8,8.8,198900
btp,15.0,15.0,14.9,14.9,4790
bts,10.8,10.9,10.7,10.9,18500
btt,40.0,40.0,40.0,40.0,0
bvh,33.5,33.6,33.4,33.4,93570
bvs,12.7,12.8,12.7,12.8,56100
bxh,12.0,12.0,12.0,12.0,0
c32,33.6,33.6,33.5,33.5,670
c47,15.5,15.5,15.5,15.5,1050
can,26.6,26.6,26.6,26.6,0
cap,32.5,32.8,32.5,32.6,9730
cav,33.0,33.0,32.9,32.9,22320
ccl,3.9,3.9,3.7,3.8,36820
ccm,19.9,19.9,19.9,19.9,100
cdc,8.5,8.7,7.9,7.9,4090
cdo,17.3,17.4,17.1,17.3,468240
ceo,11.8,12.0,11.7,11.9,370000
chp,16.8,16.8,16.7,16.7,25300
cig,2.2,2.2,2.2,2.2,50
cii,21.8,22.2,21.6,22.0,2885380
clc,32.5,32.5,32.5,32.5,350
clg,6.9,6.9,6.6,6.6,18310
cll,27.5,27.5,27.5,27.5,10
clw,18.5,18.5,18.5,18.5,10
cmc,6.6,6.6,6.6,6.6,800
cmg,12.3,12.3,12.1,12.3,86860
cmi,11.5,11.9,11.4,11.5,29630
cms,12.2,12.2,11.9,12.0,13200
cmt,10.7,11.4,10.7,11.4,8020
cmx,5.3,5.5,5.3,5.3,7590
cng,31.5,31.5,30.0,31.4,2280
cpc,20.6,20.6,20.6,20.6,0
csc,19.9,20.5,19.7,19.7,2700
csm,38.4,38.6,38.4,38.5,52460
csv,19.5,19.5,19.5,19.5,6050
cta,4.3,4.3,4.3,4.3,0
ctd,73.5,74.0,73.5,74.0,1110
ctg,17.4,17.9,17.4,17.9,884200
cti,11.5,12.2,11.5,11.7,5750
cts,7.0,7.2,6.9,7.0,122300
cvn,2.2,2.3,2.2,2.3,15200
cvt,24.3,24.3,23.7,23.8,42750
d2d,31.6,31.6,31.6,31.6,0
dad,17.5,17.9,17.5,17.9,3900
dag,19.0,19.0,18.4,18.9,440360
dbc,26.5,27.7,26.3,27.5,39200
dbt,21.0,21.0,21.0,21.0,0
dc2,2.5,2.5,2.5,2.5,0
dc4,8.3,8.3,8.3,8.3,300
dcl,40.0,44.5,39.4,41.0,23730
dcm,13.0,13.0,12.9,12.9,287330
dcs,3.6,3.6,3.5,3.6,55550
dgc,39.9,39.9,34.5,34.5,1200
dha,17.1,17.2,17.0,17.2,133150
dhc,20.6,20.6,19.6,19.6,59710
dhg,72.0,75.0,71.5,75.0,19020
dhm,3.1,3.2,3.1,3.2,40000
dhp,9.6,9.6,9.5,9.5,15000
dht,31.1,32.6,31.1,32.6,200
dic,7.0,7.3,6.9,7.3,86070
dig,11.6,11.6,11.4,11.6,210100
dl1,8.6,8.6,8.6,8.6,0
dlg,7.8,7.9,7.7,7.9,1241110
dmc,41.2,41.8,41.0,41.8,3180
dnc,16.0,16.0,16.0,16.0,0
dnp,14.5,14.9,14.5,14.9,14600
dny,6.0,6.0,5.9,5.9,8000
dpc,15.3,15.3,13.8,13.8,300
dpm,30.3,30.6,30.2,30.5,324540
dpr,33.2,33.6,33.2,33.6,90
dps,17.8,18.0,17.4,17.8,534400
dqc,60.0,62.0,59.5,59.5,100100
drc,58.5,60.0,58.5,60.0,10130
drh,4.7,4.9,4.5,4.8,36360
drl,39.0,39.0,39.0,39.0,0
dsn,62.0,62.5,62.0,62.5,1820
dst,14.0,14.5,13.2,13.2,1000
dta,5.3,5.3,4.7,5.0,130
dtl,9.3,9.3,9.3,9.3,20
dvp,51.0,52.5,47.5,52.5,6650
dxg,13.7,14.1,13.6,14.1,886310
dxp,51.8,51.8,47.0,49.8,4031500
dzm,5.8,5.8,5.8,5.8,107
e1vfvn30,8.8,8.9,8.8,8.9,17510
eib,12.1,12.5,12.1,12.3,61820
elc,16.2,16.8,16.0,16.0,34990
eve,25.0,25.0,25.0,25.0,1500
fcm,7.2,7.3,7.0,7.2,898950
fcn,20.9,21.0,20.7,20.9,73080
fit,13.1,13.2,13.0,13.1,3338485
flc,9.8,10.0,9.7,9.8,4385460
fmc,23.9,23.9,23.5,23.6,48350
fpt,49.0,49.6,49.0,49.3,284980
gas,62.0,63.0,61.5,62.0,293250
gdt,45.0,45.0,41.1,41.1,1010
gil,28.0,28.7,28.0,28.2,5080
glt,18.2,20.0,18.2,20.0,500
gmd,30.9,31.1,30.5,31.1,211390
gmx,14.0,14.0,14.0,14.0,0
